F-永新          ,	4557
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
106/04/07,836519,92.90,93.70,90.40,93.10,1.20,714,76900843
106/04/10,1315167,93.30,93.60,89.10,89.10,4.00,984,118343172
106/04/11,997040,89.30,90.30,85.80,86.80,2.30,873,87431636
106/04/12,589035,87.10,88.90,85.50,85.50,1.30,476,51269345
106/04/13,651100,85.80,87.30,84.10,84.10,1.40,560,55399807
106/04/14,444101,83.80,84.90,82.50,83.90,0.20,358,37122120
106/04/17,530022,84.30,86.50,81.20,83.80,0.10,431,44597792
106/04/18,906011,84.30,86.30,83.80,85.00,1.20,687,76974779
106/04/19,265300,84.00,84.70,83.60,84.20,0.80,230,22295965
106/04/20,221070,84.30,84.40,83.30,83.60,0.60,174,18537257
106/04/21,291060,83.10,85.50,83.10,84.80,1.20,232,24610980
106/04/24,128233,85.00,85.10,83.40,83.50,1.30,123,10741972
106/04/25,226482,83.80,84.00,82.50,83.00,0.50,199,18825934
106/04/26,217001,83.20,84.50,82.50,82.90,0.10,152,18055484
106/04/27,142000,83.00,84.00,82.90,83.00,0.10,97,11824300
106/04/28,226002,82.90,83.80,82.80,82.80,0.20,144,18788468
106/05/02,187002,83.00,83.00,82.00,82.40,0.40,151,15399368
106/05/03,122500,82.40,83.30,82.00,82.50,0.10,107,10126848
106/05/04,442153,82.60,84.90,82.60,84.50,2.00,349,37229705
106/05/05,181001,84.70,84.70,83.40,83.50,1.00,148,15151384
106/05/08,363670,82.90,83.00,81.60,81.80,1.70,267,29893369
106/05/09,388023,81.80,82.90,79.00,80.60,1.20,279,31147866
106/05/10,308011,80.50,81.40,79.30,80.80,0.20,207,24730888
106/05/11,508203,82.20,84.00,82.20,82.70,1.90,337,42161885
106/05/12,220133,83.00,83.00,81.50,82.00,0.70,172,18070139
106/05/15,108001,82.00,82.70,81.70,82.60,0.60,90,8879585
