昇陽            ,	3266
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/26,64000,10.95,10.95,10.30,10.40,-0.60,43,671950
105/01/27,60000,10.45,10.45,10.05,10.25,-0.15,34,616050
105/01/28,182488,10.20,10.45,10.00,10.10,-0.15,77,1834380
105/01/29,69025,10.10,10.30,10.05,10.20,0.10,32,699957
105/01/30,32118,10.20,10.70,10.15,10.65,0.45,21,335356
105/02/01,42000,10.50,10.70,10.50,10.50,-0.15,21,444250
105/02/02,9000,10.70,10.70,10.60,10.70,0.20,8,96050
105/02/03,35000,10.80,10.80,10.65,10.75,0.05,20,374950
105/02/15,31100,10.75,10.75,10.40,10.45,-0.30,25,327455
105/02/16,27000,10.65,10.65,10.40,10.55,0.10,18,283750
105/02/17,18000,10.65,10.80,10.65,10.80,0.25,13,193900
105/02/18,31132,10.70,10.90,10.55,10.70,-0.10,17,332925
105/02/19,17000,10.55,10.70,10.50,10.70,,14,180400
105/02/22,21100,10.85,10.85,10.55,10.70,,12,224180
105/02/23,15000,10.75,10.80,10.55,10.80,0.10,13,160200
105/02/24,10100,10.75,10.85,10.65,10.75,-0.05,10,108735
105/02/25,10000,10.75,10.80,10.55,10.80,0.05,9,106850
105/02/26,18000,10.80,10.80,10.60,10.70,-0.10,12,192900
105/03/01,17000,10.65,10.90,10.60,10.70,,14,181400
105/03/02,40000,10.70,10.80,10.60,10.70,,26,429600
105/03/03,83000,10.60,11.50,10.60,11.45,0.75,48,906550
105/03/04,554000,11.45,12.55,11.45,12.55,1.10,144,6922100
105/03/07,282000,13.80,13.80,13.80,13.80,1.25,90,3891600
105/03/08,922888,14.65,14.75,14.00,14.35,0.55,379,13320947
105/03/09,250126,14.15,14.15,13.30,13.75,-0.60,128,3415776
105/03/10,122000,14.15,14.15,13.60,13.70,-0.05,59,1684650
105/03/11,75504,13.70,13.90,13.50,13.60,-0.10,39,1030503
105/03/14,93000,13.65,13.65,13.10,13.20,-0.40,61,1240350
105/03/15,180000,13.20,13.20,12.00,12.20,-1.00,86,2250400
