基士德-KY,	6641
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/04/30,28110,67.10,67.10,65.50,66.50,0.10,26,1868170
109/05/04,10000,65.50,66.30,65.50,65.80,0.70,9,658500
109/05/05,17013,68.00,68.00,66.00,66.50,0.70,13,1131172
109/05/06,30094,66.50,67.40,66.50,66.70,0.20,28,2017469
109/05/07,35000,67.00,67.40,66.80,67.30,0.60,28,2348800
109/05/08,54000,67.90,68.00,67.30,67.90,0.60,42,3659800
109/05/11,27126,68.00,68.10,67.90,68.10,0.20,19,1845817
109/05/12,47258,67.00,68.10,67.00,68.10,,33,3190050
109/05/13,75000,67.80,68.20,67.50,68.20,0.10,26,5093500
109/05/14,61070,67.90,68.00,66.90,67.10,1.10,34,4123532
109/05/15,33090,68.00,68.00,67.30,67.40,0.30,28,2240303
109/05/18,73100,67.60,67.80,67.40,67.80,0.40,47,4942150
109/05/19,18100,68.10,68.20,67.80,67.80,,12,1230550
109/05/20,25250,67.50,67.80,67.20,67.20,0.60,18,1704600
109/05/21,16450,67.30,67.30,67.00,67.00,0.20,21,1103360
109/05/22,30550,67.10,67.20,65.90,66.10,0.90,28,2027854
109/05/25,14000,66.10,66.60,66.10,66.50,0.40,12,929700
109/05/26,20000,66.80,66.90,66.50,66.60,0.10,15,1334100
