耀登,	3138
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/12/06,359211,222.50,223.00,218.00,219.00,1.00,873,79117052
110/12/07,1967903,222.00,234.00,221.50,225.50,6.50,2056,449759729
110/12/08,989602,231.50,233.00,226.50,226.50,1.00,1793,227400019
110/12/09,975661,230.00,235.50,226.50,226.50,0.00,1507,225202576
110/12/10,897815,232.50,233.00,227.50,229.00,2.50,1258,206361716
110/12/13,4084595,237.50,251.00,232.00,243.50,14.50,3851,995579006
110/12/14,1989454,242.50,248.00,231.50,233.00,10.50,4668,476658780
110/12/15,726704,234.00,236.00,230.50,233.00,0.00,1133,169898572
110/12/16,1794604,237.00,246.50,235.00,239.00,6.00,2838,432569763
110/12/17,1138992,237.00,243.00,229.00,233.50,5.50,3277,268091677
110/12/20,640481,230.00,232.50,225.50,225.50,8.00,1251,145950390
110/12/21,464315,227.50,231.00,227.00,228.50,3.00,679,106274104
110/12/22,600891,232.00,235.50,226.50,228.00,0.50,823,138314699
110/12/23,605373,230.00,231.50,224.00,224.00,4.00,803,137381125
110/12/24,404642,227.50,227.50,221.00,221.00,3.00,957,90403102
110/12/27,305218,222.50,223.50,219.50,220.00,1.00,625,67422905
110/12/28,655011,223.00,228.00,220.50,225.50,5.50,692,147739909
110/12/29,381394,226.00,228.50,224.00,227.00,1.50,687,86151808
110/12/30,613648,228.00,232.50,225.00,225.50,1.50,1373,140016695
111/01/03,678050,227.00,231.50,223.50,230.00,4.50,1005,154314404
111/01/04,440455,232.00,232.00,227.00,229.00,1.00,1575,100811657
111/01/05,2608457,230.00,242.50,229.50,237.50,8.50,2456,620383230
111/01/06,803869,233.50,237.00,229.00,229.50,8.00,2402,186583844
111/01/07,1380716,231.00,233.50,215.00,215.50,14.00,1750,304421362
111/01/10,426717,216.00,223.00,215.50,219.00,3.50,654,93588277
111/01/11,438716,222.50,223.00,211.00,213.50,5.50,697,94794030
111/01/12,485470,214.50,216.50,207.00,207.00,6.50,629,102001350
111/01/13,404139,207.50,212.00,203.00,205.50,0.00,568,83590890
111/01/14,576070,206.50,208.00,198.00,199.50,6.00,979,115929585
111/01/17,472344,202.50,208.00,199.50,208.00,8.50,585,96526205
111/01/18,503993,210.00,212.00,203.00,204.00,4.00,1897,104483169
111/01/19,326451,201.00,202.50,199.50,201.00,3.00,391,65557668
111/01/20,202223,204.00,204.00,199.50,202.00,1.00,238,40763728
111/01/21,463403,200.00,200.50,194.00,194.00,8.00,815,91083737
111/01/24,1004401,187.00,187.00,178.00,186.00,8.00,1143,182931716
111/01/25,654471,186.50,190.00,179.50,181.00,5.00,771,120484559
111/01/26,394800,181.50,185.00,180.00,181.50,0.50,635,72077498
111/02/07,273481,185.50,189.50,180.00,189.00,7.50,775,50533386
111/02/08,315279,191.00,195.50,189.50,193.00,4.00,1264,60810684
111/02/09,320746,197.50,200.00,195.50,196.50,3.50,1296,63299620
111/02/10,355368,199.50,201.50,191.50,194.00,2.50,530,69162494
111/02/11,256878,190.50,194.50,186.00,191.00,3.00,315,49113721
111/02/14,386172,190.50,190.50,181.00,184.50,6.50,627,70863435
111/02/15,237249,182.50,186.00,180.00,183.00,1.50,277,43693324
111/02/16,246657,186.00,189.50,186.00,187.50,4.50,414,46364563
111/02/17,314458,190.00,190.50,183.00,184.00,3.50,440,58347077
111/02/18,184825,183.00,185.50,180.50,185.50,1.50,231,33919718
111/02/21,209663,183.00,184.00,181.50,183.00,2.50,257,38393040
111/02/22,453387,183.00,183.00,175.50,176.50,6.50,691,80769461
111/02/23,265922,175.50,179.00,175.00,178.50,2.00,350,47142296
111/02/24,590722,176.00,176.50,166.50,168.00,10.50,917,100810947
111/02/25,368118,169.50,175.00,169.00,172.00,4.00,555,63084468
111/03/01,439356,174.00,182.00,173.00,181.00,9.00,481,78356693
111/03/02,242317,177.00,179.00,174.50,179.00,2.00,814,42880813
111/03/03,214437,182.00,182.00,177.00,178.00,1.00,488,38354772
111/03/04,249984,178.00,181.50,175.00,176.50,1.50,382,44537344
111/03/07,339383,175.50,175.50,167.50,168.50,8.00,610,57378047
111/03/08,453991,163.00,169.00,159.00,159.00,9.50,3855,74049481
111/03/09,289638,164.00,165.50,160.50,165.00,6.00,1887,47232187
111/03/10,253481,168.50,172.00,168.50,170.50,5.50,822,43117387
111/03/11,208284,167.50,170.50,164.50,166.00,4.50,3938,34717113
111/03/14,142884,167.50,171.00,166.00,167.50,1.50,199,23931515
111/03/15,487129,167.50,167.50,153.00,158.00,9.50,694,77657549
111/03/16,391502,161.50,163.00,157.00,157.00,1.00,617,62351927
111/03/17,798818,162.50,172.50,162.00,172.50,15.50,735,134382749
111/03/18,1683683,171.50,182.50,170.00,179.00,6.50,1612,299578480
111/03/21,776364,181.00,185.00,176.00,179.50,0.50,1449,140492958
111/03/22,335608,179.50,183.00,174.50,179.50,0.00,423,59683973
111/03/23,711374,180.50,185.00,178.50,180.00,0.50,867,129196532
111/03/24,1366621,180.00,190.00,177.00,183.00,3.00,1239,251976239
111/03/25,4861961,188.00,201.00,187.50,200.50,17.50,3934,961137797
111/03/28,2249274,194.50,196.00,186.50,191.00,9.50,3716,428001828
111/03/29,1205447,194.00,194.50,186.00,187.00,4.00,1145,229103028
111/03/30,757259,189.00,192.50,186.50,186.50,0.50,699,143307225
111/03/31,738704,188.50,188.50,179.00,180.00,6.50,1047,134424249
111/04/01,434856,179.00,181.00,177.00,181.00,1.00,458,77845044
111/04/06,236990,179.50,182.00,178.00,181.50,0.50,275,42805211
111/04/07,532891,180.00,187.00,177.00,177.00,4.50,748,97125460
111/04/08,601189,181.00,184.50,180.00,180.50,3.50,1282,109480960
111/04/11,624005,179.50,179.50,169.50,169.50,11.00,1389,108145574
111/04/12,305454,168.00,173.00,165.00,169.00,0.50,439,51878043
111/04/13,293172,173.50,175.50,171.00,172.00,3.00,395,50669446
111/04/14,319611,174.00,176.50,170.00,170.00,2.00,430,54998112
111/04/15,513546,169.00,169.00,162.00,163.50,6.50,645,84474755
111/04/18,234540,162.00,166.50,160.00,163.00,0.50,321,38375415
111/04/19,190991,165.50,166.00,163.00,163.00,0.00,281,31361555
111/04/20,271878,165.00,166.50,162.50,163.00,0.00,309,44543113
111/04/21,256027,165.50,166.00,163.00,163.00,0.00,327,41943689
111/04/22,253560,163.00,164.50,161.00,161.00,2.00,406,41249947
111/04/25,320371,159.50,160.00,157.00,157.00,4.00,825,50638944
111/04/26,167546,159.00,161.50,158.00,158.00,1.00,344,26749619
111/04/27,353747,154.00,159.00,150.00,158.50,0.00,467,54557393
111/04/28,128131,161.00,162.00,157.00,157.00,1.50,223,20410696
111/04/29,229228,160.00,164.00,157.50,158.00,1.00,260,36725375
111/05/03,88826,159.00,160.50,157.00,158.00,0.00,219,14091088
111/05/04,103520,159.00,160.00,157.00,158.00,0.00,175,16402359
111/05/05,169485,160.50,162.50,159.00,159.50,1.50,263,27214352
111/05/06,200663,157.00,157.00,154.00,155.50,4.00,304,31149600
111/05/09,233791,154.50,154.50,150.00,150.00,5.50,352,35424960
111/05/10,223918,144.50,154.00,144.50,152.50,2.50,262,33310834
111/05/11,144439,152.50,153.50,150.00,150.00,2.50,216,21817878
111/05/12,333962,148.50,153.50,146.00,146.00,4.00,498,49381268
111/05/13,180776,146.00,151.00,146.00,149.00,3.00,256,26891938
111/05/16,346167,153.00,158.50,150.50,150.50,1.50,362,53252651
111/05/17,325745,152.00,155.50,152.00,154.00,3.50,337,50085485
111/05/18,243713,155.50,157.00,152.00,152.00,2.00,289,37516947
111/05/19,162704,148.00,150.50,147.50,149.50,2.50,218,24212822
111/05/20,163857,150.50,152.50,149.00,149.50,0.00,205,24553935
111/05/23,138529,151.00,151.50,148.00,148.00,1.50,169,20667998
111/05/24,275590,149.00,150.50,145.50,145.50,2.50,335,40592433
111/05/25,141011,147.00,148.50,145.50,147.00,1.50,184,20727897
111/05/26,879486,148.50,160.00,148.50,151.50,4.50,931,136336447
111/05/27,420490,155.00,156.50,152.00,152.00,0.50,451,64731540
111/05/30,403172,156.00,158.00,154.50,156.50,4.50,415,63039221
111/05/31,720283,157.50,163.00,156.00,159.50,3.00,894,115441049
111/06/01,426533,160.00,163.50,158.50,160.00,0.50,838,68666404
111/06/02,352411,161.00,162.00,154.50,154.50,5.50,408,55577247
111/06/06,186544,156.00,156.00,152.00,154.50,0.00,209,28717052
111/06/07,225227,154.50,159.00,154.00,158.00,3.50,260,35392964
111/06/08,306926,160.00,162.50,156.50,157.00,1.00,338,48990234
111/06/09,118423,157.00,157.50,154.50,154.50,2.50,161,18384895
111/06/10,192143,152.00,154.50,152.00,152.50,2.00,240,29360021
111/06/13,166029,149.00,151.50,149.00,149.50,3.00,207,24889836
111/06/14,542566,148.00,156.50,146.00,156.00,6.50,606,82420615
111/06/15,481991,157.00,160.50,153.00,153.50,2.50,489,75671887
111/06/16,1142198,157.00,164.50,155.50,155.50,2.00,1054,182355633
111/06/17,738412,156.00,156.00,148.50,151.50,4.00,865,111790116
111/06/20,543415,152.50,153.00,145.00,145.00,6.50,547,80296219
111/06/21,250689,146.50,149.00,145.50,147.50,2.50,241,36958926
111/06/22,552110,149.50,149.50,137.00,137.00,10.50,676,78124521
111/06/23,1048067,133.50,136.00,124.50,128.50,8.50,1085,136304685
111/06/24,315668,130.50,133.50,127.50,129.50,1.00,363,41147825
111/06/27,354058,132.50,136.50,132.00,136.50,7.00,377,47827865
111/06/28,230384,136.50,136.50,128.50,130.50,6.00,301,30186385
111/06/29,244921,130.00,131.00,127.00,129.00,1.50,275,31495882
111/06/30,476249,130.50,130.50,119.50,119.50,9.50,593,58175241
111/07/01,957737,115.50,119.00,108.50,109.00,10.50,969,107899735
111/07/04,459903,109.00,112.50,108.00,110.50,1.50,403,50795209
111/07/05,439137,113.00,116.50,112.00,115.00,4.50,450,50157333
111/07/06,342374,115.50,115.50,110.50,111.00,4.00,346,38351244
111/07/07,530291,113.00,117.00,111.50,115.00,4.00,466,60758716
111/07/08,665855,117.00,123.50,116.00,120.00,5.00,641,79816913
111/07/11,1007365,126.50,129.50,121.50,122.50,2.50,940,126097874
111/07/12,428571,120.50,120.50,115.50,116.00,6.50,433,50351479
111/07/13,645932,120.50,125.00,120.00,121.50,5.50,608,79311426
111/07/14,843395,122.00,130.00,120.50,128.50,7.00,836,107405294
111/07/15,376203,128.50,129.00,126.00,127.50,1.00,429,48051744
111/07/18,375198,129.00,132.00,127.00,128.00,0.50,363,48447847
111/07/19,200820,128.50,129.50,126.50,127.00,1.00,327,25604560
111/07/20,449887,130.00,132.00,128.00,129.50,2.50,425,58557494
111/07/21,337986,129.50,133.00,129.50,133.00,3.50,515,44431838
111/07/22,381288,133.00,135.50,129.00,129.50,3.50,418,50305217
111/07/25,133580,129.50,129.50,126.00,128.50,1.00,129,17070496
111/07/26,232612,129.00,129.00,123.00,123.50,5.00,262,28945258
111/07/27,199650,125.00,128.00,124.50,128.00,4.50,211,25306150
111/07/28,161568,130.50,130.50,126.00,126.00,2.00,191,20616736
111/07/29,227469,128.50,131.00,128.00,129.00,3.00,240,29444340
111/08/01,119673,129.50,129.50,127.00,128.00,1.00,113,15338861
