興泰            ,	1235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/28,45000,22.95,23.15,22.65,23.15,0.20,33,1030200
105/06/29,9448,23.25,23.35,23.20,23.35,0.20,13,219942
105/06/30,2206,23.55,23.55,23.45,23.45,0.10,5,51810
105/07/01,5723,23.30,23.30,23.30,23.30,-0.15,4,133236
105/07/04,16800,23.30,23.30,23.20,23.20,-0.10,12,390140
105/07/05,76100,23.30,23.30,22.90,23.25,0.05,27,1749629
105/07/06,41080,23.15,23.15,22.85,22.95,-0.30,16,941878
105/07/07,91000,22.95,23.20,22.80,23.20,0.25,30,2087650
105/07/11,199200,23.70,23.90,23.50,23.65,0.45,114,4719200
105/07/12,182000,23.75,24.35,23.75,24.00,0.35,104,4380150
105/07/13,69640,24.20,24.20,23.85,23.85,-0.15,44,1672118
105/07/14,81432,24.05,24.05,23.75,23.95,0.10,36,1945831
105/07/15,46800,24.00,24.00,23.70,23.90,-0.05,29,1112460
105/07/18,158640,24.00,24.20,23.50,23.80,-0.10,67,3756253
105/07/19,187144,23.75,23.80,23.30,23.65,-0.15,67,4398884
105/07/20,41999,23.50,23.80,23.50,23.80,0.15,29,996876
105/07/21,14192,24.00,24.00,23.80,23.90,0.10,15,338269
105/07/22,280003,23.60,23.75,23.40,23.75,-0.15,111,6588471
105/07/25,198449,23.55,23.75,23.00,23.00,-0.75,83,4605727
105/07/26,123166,23.05,23.40,22.85,22.85,-0.15,60,2829891
105/07/27,146515,22.90,22.95,22.70,22.85,,55,3331738
105/07/28,20400,22.80,23.00,22.80,23.00,0.15,17,467820
105/07/29,153032,23.00,23.15,22.65,23.00,,47,3491479
105/08/01,32640,22.80,23.20,22.80,23.20,0.20,19,750320
105/08/02,62999,23.20,23.20,22.85,22.85,-0.35,18,1455327
105/08/03,23064,22.85,23.05,22.70,23.00,0.15,24,529408
105/08/04,85000,22.95,23.00,22.85,22.90,-0.10,34,1947150
105/08/05,90001,22.95,23.30,22.90,23.30,0.40,41,2078673
105/08/08,17299,23.30,23.35,23.15,23.30,,23,402077
105/08/09,94528,23.05,23.15,22.85,23.15,-0.15,50,2168194
105/08/10,108140,22.90,23.00,22.80,23.00,-0.15,46,2476526
105/08/11,281385,23.40,23.80,23.35,23.60,0.60,122,6639159
105/08/12,315600,23.85,24.20,23.60,23.80,0.20,143,7561210
105/08/15,128605,23.95,24.00,23.35,23.80,,84,3049607
105/08/16,74540,23.75,23.90,23.70,23.90,0.10,40,1773797
105/08/17,58453,23.80,24.15,23.80,24.10,0.20,39,1401072
105/08/18,121378,24.10,24.15,23.90,24.10,,51,2915640
105/08/19,237130,24.15,25.05,24.15,24.40,0.30,116,5807714
105/08/22,101090,24.90,24.90,24.40,24.55,0.15,75,2482855
105/08/23,77080,24.55,24.65,24.25,24.55,,40,1884760
105/08/24,58569,24.20,24.55,24.20,24.55,,36,1424290
