正達            ,	3149
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/29,844203,9.84,9.84,9.21,9.36,-0.48,338,8010385
105/05/03,1924163,9.16,9.29,8.43,8.45,-0.91,846,16554430
105/05/04,807565,8.51,8.84,8.47,8.72,0.27,346,6995389
105/05/05,790028,8.96,9.24,8.78,9.13,0.41,297,7117446
105/05/06,642223,9.20,9.20,8.86,9.00,-0.13,201,5752143
105/05/09,253171,9.00,9.00,8.76,8.90,-0.10,135,2244233
105/05/10,240000,8.90,8.91,8.81,8.83,-0.07,104,2127430
105/05/11,192256,8.93,9.03,8.71,8.71,-0.12,98,1695138
105/05/12,334212,8.49,8.70,8.45,8.45,-0.26,147,2848434
105/05/13,1771390,8.30,8.31,7.90,8.00,-0.45,529,14192680
105/05/16,287143,8.00,8.00,7.74,7.87,-0.13,159,2265823
105/05/17,693727,8.02,8.50,7.91,8.09,0.22,258,5608060
105/05/18,508200,8.09,8.30,8.00,8.23,0.14,225,4155417
105/05/19,359281,8.25,8.27,7.95,8.08,-0.15,164,2902744
105/05/20,259003,8.14,8.23,8.01,8.12,0.04,158,2112684
105/05/23,692167,8.15,8.65,8.14,8.57,0.45,247,5823128
105/05/24,270037,8.51,8.65,8.45,8.60,0.03,135,2309966
105/05/25,639803,8.74,9.15,8.65,9.09,0.49,283,5775786
105/05/26,354281,9.35,9.35,9.02,9.06,-0.03,147,3237552
105/05/27,499282,9.23,9.23,8.91,9.00,-0.06,202,4491970
105/05/30,276008,8.94,9.09,8.91,8.99,-0.01,120,2477286
105/05/31,348119,8.97,9.08,8.90,9.01,0.02,159,3118545
105/06/01,317001,8.96,9.07,8.93,8.95,-0.06,144,2845509
105/06/02,430006,9.00,9.09,8.93,8.93,-0.02,152,3873941
105/06/03,378000,8.93,9.08,8.90,9.05,0.12,217,3393930
105/06/04,145181,9.06,9.08,8.97,9.00,-0.05,79,1308639
105/06/06,278008,9.05,9.18,8.87,8.89,-0.11,148,2496548
105/06/07,192075,9.04,9.04,8.85,8.93,0.04,124,1714975
105/06/08,2059724,9.10,9.82,9.04,9.82,0.89,723,19688007
105/06/13,1896102,10.25,10.80,10.10,10.80,0.98,722,20149650
105/06/14,3753424,11.40,11.45,10.45,10.85,0.05,1384,41279222
105/06/15,1545017,10.85,11.30,10.55,11.15,0.30,698,16821188
105/06/16,1622295,11.10,11.40,10.90,10.90,-0.25,647,18035746
105/06/17,817117,11.10,11.15,10.70,10.90,,400,8933613
105/06/20,491976,10.90,11.10,10.65,10.65,-0.25,229,5339192
105/06/21,699038,10.65,10.85,10.55,10.65,,275,7481248
105/06/22,953003,10.90,11.10,10.70,10.80,0.15,333,10364980
105/06/23,1061507,11.00,11.10,10.80,10.90,0.10,316,11608501
105/06/24,1131023,10.95,11.00,10.35,10.50,-0.40,372,12128684
105/06/27,1147143,10.45,11.20,10.45,10.90,0.40,305,12488939
105/06/28,2708017,11.00,11.95,10.90,11.95,1.05,763,31355651
105/06/29,2040022,12.10,12.20,11.40,11.65,-0.30,792,24038036
105/06/30,820130,11.50,11.85,11.40,11.60,-0.05,387,9507156
105/07/01,1316002,11.65,12.00,11.45,11.90,0.30,483,15406821
105/07/04,2331710,11.80,13.00,11.75,12.55,0.65,904,29161474
105/07/05,1910278,12.60,13.10,12.20,12.70,0.15,685,24246799
105/07/06,1602205,12.75,12.75,11.90,12.20,-0.50,611,19631071
105/07/07,873013,12.20,12.30,12.05,12.05,-0.15,358,10620106
105/07/11,1026367,12.00,12.35,12.00,12.10,0.05,361,12509654
105/07/12,683027,12.45,12.45,12.10,12.10,,322,8366577
105/07/13,576397,12.25,12.30,12.00,12.20,0.10,271,6977122
105/07/14,477804,12.05,12.20,12.00,12.10,-0.10,257,5769674
105/07/15,907537,12.10,12.15,11.85,11.85,-0.25,448,10868144
105/07/18,815703,11.60,12.05,11.60,11.85,,307,9698389
105/07/19,468701,11.90,12.00,11.80,11.85,,202,5562672
105/07/20,1621412,11.90,12.80,11.90,12.30,0.45,607,20182417
105/07/21,717627,12.30,12.65,12.25,12.25,-0.05,312,8910249
105/07/22,811013,12.55,12.65,12.20,12.25,,349,10057758
105/07/25,795011,12.30,12.50,12.00,12.00,-0.25,261,9669482
105/07/26,592140,11.90,12.05,11.90,12.00,,202,7096863
105/07/27,971100,12.00,12.45,11.95,12.35,0.35,323,11854478
105/07/28,788008,12.25,12.50,12.15,12.35,,316,9777896
105/07/29,1007744,12.40,12.75,12.20,12.50,0.15,397,12572971
