艾姆勒,	2241
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/11/19,222380,54.00,54.40,53.90,54.00,0.30,155,12010666
110/11/22,153778,54.00,54.00,53.80,54.00,0.00,130,8291029
110/11/23,244629,54.00,54.30,53.20,53.40,0.60,176,13126678
110/11/24,90270,53.40,54.30,53.30,54.20,0.80,74,4844573
110/11/25,107167,54.20,54.30,53.40,53.50,0.70,99,5753180
110/11/26,306408,53.90,54.00,52.50,52.70,0.80,160,16276600
110/11/29,253658,52.20,52.50,51.30,52.00,0.70,179,13167856
110/11/30,138797,52.60,53.00,51.90,51.90,0.10,109,7228401
110/12/01,131525,51.60,52.10,51.30,51.50,0.40,112,6783294
110/12/02,88801,51.30,51.80,51.00,51.30,0.20,92,4570520
110/12/03,241897,51.30,51.60,50.70,50.70,0.60,156,12358225
110/12/06,209873,50.70,51.00,49.80,50.40,0.30,184,10569554
110/12/07,110481,50.90,51.00,50.40,50.60,0.20,92,5595243
110/12/08,95050,51.20,51.20,50.60,50.60,0.00,72,4828339
110/12/09,126601,50.60,51.20,50.20,50.50,0.10,100,6411556
110/12/10,159120,50.90,50.90,50.00,50.20,0.30,108,7982884
110/12/13,122884,50.20,50.20,49.95,50.00,0.20,117,6152783
110/12/14,169423,50.10,50.20,49.65,49.70,0.30,144,8444650
110/12/15,65881,50.00,50.40,49.90,50.00,0.30,60,3299997
110/12/16,126703,50.10,50.20,49.65,49.90,0.10,196,6318270
110/12/17,219696,50.10,50.10,49.10,49.40,0.50,190,10877860
110/12/20,262235,49.50,49.50,48.65,48.70,0.70,180,12822986
110/12/21,165896,49.00,50.50,49.00,50.40,1.70,141,8279250
110/12/22,76337,50.40,50.40,49.90,50.00,0.40,104,3823786
110/12/23,88661,50.00,50.50,50.00,50.20,0.20,81,4451663
110/12/24,156430,50.20,50.90,50.20,50.40,0.20,104,7893957
110/12/27,76069,50.20,50.50,50.10,50.50,0.10,57,3823589
110/12/28,155464,50.80,51.60,50.80,51.10,0.60,146,7943157
110/12/29,270546,51.40,52.90,51.10,52.70,1.60,195,14071777
110/12/30,131341,52.70,52.70,51.80,52.00,0.70,119,6852486
111/01/03,86251,52.00,52.10,51.70,51.90,0.10,115,4479815
111/01/04,118483,52.00,52.60,51.50,51.70,0.20,100,6152193
111/01/05,177332,51.70,51.70,50.30,50.90,0.80,164,9080982
111/01/06,61304,50.60,51.10,50.50,50.50,0.40,65,3103701
111/01/07,93163,51.30,51.30,49.85,49.95,0.55,100,4663778
111/01/10,65472,49.95,50.20,49.90,50.10,0.15,58,3276644
111/01/11,75564,50.00,50.60,49.90,49.95,0.15,70,3796538
111/01/12,102008,50.00,50.30,49.50,49.90,0.05,62,5083347
111/01/13,73853,50.50,50.50,49.90,50.10,0.20,55,3700698
111/01/14,77178,50.40,50.40,49.90,50.10,0.00,109,3867049
111/01/17,59200,50.30,50.30,49.80,49.95,0.15,60,2957650
111/01/18,142990,50.50,50.50,49.80,49.90,0.05,103,7137107
111/01/19,66050,50.10,50.10,49.65,49.70,0.20,56,3286356
111/01/20,165431,50.00,50.00,49.50,49.75,0.05,130,8215256
111/01/21,98517,49.80,49.80,49.00,49.00,0.75,111,4847546
111/01/24,240340,49.00,49.00,46.00,46.90,2.10,210,11329703
111/01/25,285696,44.00,46.20,44.00,45.70,1.20,262,12858651
111/01/26,132125,45.70,46.00,45.10,45.35,0.35,233,6020534
111/02/07,112304,45.40,46.20,45.35,45.90,0.55,100,5145508
111/02/08,140448,46.85,46.85,46.20,46.70,0.80,188,6539830
111/02/09,110763,46.70,47.00,46.50,46.80,0.10,113,5176004
111/02/10,85000,46.80,47.00,46.35,46.90,0.10,65,3967300
111/02/11,56329,46.90,47.10,46.65,46.85,0.05,61,2641896
111/02/14,59230,46.20,46.20,45.20,45.70,1.15,68,2703580
111/02/15,47984,45.60,45.90,45.50,45.65,0.05,60,2191669
111/02/16,43448,45.90,46.05,45.65,45.70,0.05,48,1991056
111/02/17,40134,45.80,46.35,45.80,46.05,0.35,41,1850220
111/02/18,241196,45.80,48.45,45.80,48.00,1.95,205,11440214
111/02/21,204053,48.50,49.30,47.95,49.00,1.00,161,9936633
111/02/22,124202,48.80,48.90,47.00,47.45,1.55,109,5955197
111/02/23,111861,47.25,48.50,47.25,48.15,0.70,95,5377443
111/02/24,124406,47.80,47.80,46.45,46.50,1.65,169,5833903
111/02/25,55850,46.80,47.35,46.70,46.70,0.20,64,2621200
111/03/01,100694,46.70,48.20,46.70,47.05,0.35,109,4774382
111/03/02,51033,47.00,47.65,46.65,47.50,0.45,50,2405652
111/03/03,58446,47.50,47.50,46.85,47.20,0.30,81,2754539
111/03/04,80369,47.35,47.35,46.30,46.60,0.60,63,3747701
111/03/07,149723,46.60,46.60,44.80,44.80,1.80,125,6769084
111/03/08,174060,44.80,46.10,44.00,44.70,0.10,121,7774689
111/03/09,46573,44.80,45.60,44.80,44.90,0.20,44,2095122
111/03/10,32113,45.95,45.95,45.45,45.55,0.65,32,1465247
111/03/11,28263,45.75,45.75,45.00,45.15,0.40,31,1278175
111/03/14,43172,45.60,45.60,45.00,45.00,0.15,45,1950645
111/03/15,48646,45.00,45.00,44.40,44.75,0.25,56,2176873
111/03/16,77298,45.40,45.40,44.50,45.00,0.25,72,3461001
111/03/17,74040,45.35,45.70,45.35,45.40,0.40,60,3369124
111/03/18,50421,45.40,45.45,44.90,45.40,0.00,48,2272834
111/03/21,94300,45.60,45.95,45.30,45.70,0.30,75,4305209
111/03/22,69249,46.30,46.30,45.60,45.85,0.15,61,3173036
111/03/23,43001,46.10,46.30,45.90,46.00,0.15,44,1979946
111/03/24,56100,46.05,46.05,45.75,45.95,0.05,44,2578759
111/03/25,39107,46.30,46.30,45.50,45.80,0.15,46,1795525
111/03/28,53285,45.30,45.65,45.05,45.50,0.30,53,2414679
111/03/29,28351,45.50,45.80,45.10,45.45,0.05,26,1284887
111/03/30,118313,46.00,46.00,45.40,45.75,0.30,78,5391844
111/03/31,53053,46.30,46.30,45.40,45.50,0.25,51,2421717
111/04/01,42029,45.50,45.50,44.95,45.40,0.10,44,1903655
