茂順            ,	9942
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/16,287166,87.40,92.10,87.00,91.90,4.50,210,25859854
105/03/17,367599,92.80,93.50,86.20,88.80,-3.10,301,33125686
105/03/18,146200,90.40,90.40,88.40,88.80,,131,13079900
105/03/21,157001,89.30,89.90,88.50,88.60,-0.20,109,13988693
105/03/22,155077,89.50,89.50,86.20,88.50,-0.10,133,13663399
105/03/23,46001,88.50,88.60,87.90,88.20,-0.30,33,4052388
105/03/24,85001,88.00,88.80,87.50,88.00,-0.20,67,7484689
105/03/25,44000,87.50,88.20,87.50,87.60,-0.40,33,3862500
105/03/28,319192,87.60,87.60,85.00,85.10,-2.50,99,27253130
105/03/29,216764,86.00,86.00,80.00,81.40,-3.70,173,17848085
105/03/30,67146,80.60,83.00,80.60,83.00,1.60,49,5529775
105/03/31,78400,83.00,83.60,82.00,82.00,-1.00,52,6486000
105/04/01,64000,81.10,81.60,80.60,81.60,-0.40,46,5176400
105/04/06,44006,81.30,81.60,80.70,81.30,-0.30,34,3569020
105/04/07,103104,81.00,81.30,79.60,80.30,-1.00,70,8275055
105/04/08,78150,80.00,83.00,80.00,81.40,1.10,60,6358150
105/04/11,58001,81.40,81.40,80.50,80.80,-0.60,49,4686882
105/04/12,136604,80.80,80.90,79.10,79.30,-1.50,104,10956480
105/04/13,100100,79.20,82.70,79.20,81.00,1.70,86,8099150
105/04/14,71050,81.00,81.20,79.60,80.00,-1.00,58,5711165
105/04/15,80150,80.00,80.10,79.00,79.60,-0.40,59,6370714
105/04/18,46366,79.70,81.00,79.60,81.00,1.40,28,3721910
105/04/19,61000,82.00,82.00,80.30,80.30,-0.70,40,4913800
105/04/20,65138,80.50,80.70,79.80,79.80,-0.50,58,5217240
105/04/21,24000,79.50,79.90,79.50,79.60,-0.20,23,1912900
105/04/22,86000,79.50,79.50,78.80,79.00,-0.60,52,6806100
105/04/25,55034,79.20,79.80,78.00,79.50,0.50,33,4356213
105/04/26,170130,80.00,80.00,76.30,77.20,-2.30,143,13189120
