上海商銀,	5876
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/01/08,2631078,50.50,50.90,50.30,50.60,0.30,972,133113032
109/01/09,2117509,50.80,51.40,50.70,51.10,0.50,900,107981495
109/01/10,1203869,50.80,51.00,50.70,51.00,0.10,656,61288699
109/01/13,5866114,51.10,52.10,50.80,52.00,1.00,2314,303323328
109/01/14,6558501,52.00,52.70,52.00,52.70,0.70,2218,344282383
109/01/15,3142882,52.70,52.80,52.00,52.50,0.20,1504,164850795
109/01/16,1765944,52.70,52.70,52.20,52.20,0.30,975,92447949
109/01/17,7123835,52.50,52.90,52.00,52.80,0.60,1743,373731398
109/01/20,6071278,52.80,53.20,52.70,53.10,0.30,2890,322164934
109/01/30,13038041,52.00,52.00,50.00,50.10,3.00,5211,658910231
109/01/31,11470059,49.95,50.70,49.95,50.00,0.10,3907,576054433
109/02/03,7977101,49.45,50.30,48.85,49.60,0.40,2840,395728794
109/02/04,5679367,49.90,50.30,49.30,50.10,0.50,1877,283523107
109/02/05,3929750,50.10,50.30,49.80,50.10,,1457,196793637
109/02/06,4942325,50.20,51.40,50.20,50.60,0.50,1704,251635928
109/02/07,3916298,50.60,51.30,50.60,50.80,0.20,1626,199089717
109/02/10,3277660,50.50,50.90,50.10,50.40,0.40,1562,165408015
109/02/11,2276491,50.40,51.00,50.40,50.70,0.30,1256,115566120
109/02/12,3600486,50.70,51.10,50.60,51.00,0.30,1694,183153186
109/02/13,5263247,50.80,52.30,50.80,51.60,0.60,2292,271050320
109/02/14,1721723,51.60,51.80,51.40,51.70,0.10,935,88855255
109/02/17,1166076,51.50,51.60,51.20,51.40,0.30,736,59866686
109/02/18,2849251,51.00,51.70,51.00,51.70,0.30,1285,146427216
109/02/19,4052128,51.90,52.50,51.50,52.10,0.40,1919,211080309
109/02/20,3370533,52.20,52.50,51.90,51.90,0.20,1744,175805216
109/02/21,4397082,51.90,52.60,51.80,52.00,0.10,1934,230043564
109/02/24,4808759,51.60,51.80,50.50,50.90,1.10,2316,245554720
109/02/25,3422918,50.30,51.00,50.30,50.90,,1987,173693418
109/02/26,5406825,50.10,50.90,50.10,50.70,0.20,2319,273119375
109/02/27,7864201,50.50,50.80,50.20,50.30,0.40,2390,396021706
109/03/02,6239907,49.35,50.00,49.20,49.40,0.90,3259,309165451
109/03/03,3994935,49.90,50.40,49.65,50.00,0.60,2223,199684500
109/03/04,3575040,49.75,50.40,49.70,50.40,0.40,1254,179394448
109/03/05,4455901,50.50,51.00,50.40,51.00,0.60,1613,226290151
109/03/06,12421987,50.20,50.20,49.25,49.60,1.40,6853,615803171
109/03/09,20308735,48.60,48.60,46.00,46.10,3.50,9212,947831320
109/03/10,12927700,45.60,47.70,45.55,47.40,1.30,6424,605677761
109/03/11,9274710,47.40,47.60,46.80,47.00,0.40,4047,437174662
109/03/12,11543503,46.75,46.80,44.00,44.30,2.70,5181,518635785
109/03/13,15899140,41.05,42.60,40.10,42.20,2.10,7774,648991170
109/03/16,13291136,42.20,42.20,39.50,39.60,2.60,7056,536394534
109/03/17,15844059,37.10,39.00,37.00,38.25,1.35,6573,604185151
109/03/18,11271026,38.20,39.10,37.20,38.00,0.25,5071,429547467
109/03/19,18617813,37.00,37.60,34.45,35.00,3.00,7707,665430785
109/03/20,14128494,35.50,37.45,35.50,37.45,2.45,4303,519345654
109/03/23,5885200,35.70,36.25,35.00,35.65,1.80,2906,210168414
109/03/24,13472204,36.15,39.20,36.15,38.70,3.05,4689,515442696
109/03/25,10204031,40.00,40.75,40.00,40.60,1.90,4196,411893227
109/03/26,6738485,40.95,41.00,39.50,40.10,0.50,3196,270452232
109/03/27,9259126,41.00,41.00,39.60,40.00,0.10,3697,371536249
109/03/30,6503922,39.05,40.00,38.30,39.55,0.45,2555,255894674
109/03/31,7589172,40.00,40.20,39.00,39.35,0.20,2649,300287255
109/04/01,6864125,39.20,39.40,38.50,38.50,0.85,3141,265559825
109/04/06,7113510,39.20,39.25,38.00,38.65,0.15,3150,273915173
109/04/07,5378277,39.40,40.00,39.05,39.90,1.25,2343,212539830
