立萬利          ,	3054
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/15,158000,18.45,18.45,18.05,18.25,0.30,77,2873750
104/12/16,252002,18.45,18.45,18.05,18.10,-0.15,152,4573786
104/12/17,206003,18.00,18.30,17.90,18.15,0.05,156,3709004
104/12/18,165001,18.25,18.25,18.00,18.05,-0.10,121,2978718
104/12/21,273004,18.05,18.30,18.05,18.30,0.25,155,4957022
104/12/22,236005,18.30,18.30,17.95,18.10,-0.20,140,4269790
104/12/23,187010,18.10,18.10,18.00,18.00,-0.10,79,3370330
104/12/24,207002,17.95,18.15,17.95,18.10,0.10,81,3734436
104/12/25,1341006,18.30,19.90,18.20,19.90,1.80,607,26049419
104/12/28,2028003,20.10,21.80,20.10,21.60,1.70,1023,42742513
104/12/29,642002,21.00,21.45,20.80,20.90,-0.70,370,13490142
104/12/30,801031,20.90,21.20,20.20,21.20,0.30,329,16604653
104/12/31,475122,21.00,21.40,20.95,21.00,-0.20,232,10026537
105/01/04,632014,21.10,21.35,20.35,20.50,-0.50,345,13093180
105/01/05,275002,20.30,20.85,20.30,20.65,0.15,149,5653890
105/01/06,348001,20.65,20.65,20.00,20.65,,188,7073570
105/01/07,465003,20.65,20.65,19.40,20.00,-0.65,236,9245810
105/01/08,184003,20.00,20.10,19.50,20.00,,102,3651610
105/01/11,333003,18.30,19.20,18.30,18.90,-1.10,159,6293057
105/01/12,522002,18.90,19.00,17.25,18.30,-0.60,272,9541086
105/01/13,143005,18.30,18.50,17.95,18.10,-0.20,94,2600890
105/01/14,460003,17.50,18.10,17.30,18.00,-0.10,186,8135204
105/01/15,135003,18.45,18.45,17.70,18.05,0.05,92,2419254
105/01/18,107005,17.40,18.05,17.40,18.05,,68,1915840
105/01/19,175000,18.05,18.20,18.00,18.05,,75,3160250
105/01/20,193002,17.90,18.00,17.45,17.60,-0.45,135,3406984
105/01/21,104069,17.60,17.60,17.25,17.50,-0.10,73,1815510
105/01/22,122000,17.60,17.65,17.30,17.60,0.10,66,2138100
105/01/25,202003,17.20,17.95,17.20,17.55,-0.05,112,3533151
105/01/26,32003,17.95,17.95,17.55,17.65,0.10,25,564551
105/01/27,31005,18.00,18.00,17.65,17.65,,27,548435
105/01/28,68000,17.50,18.10,17.50,17.90,0.25,44,1211550
105/01/29,46004,17.60,18.00,17.60,17.85,-0.05,31,824172
105/01/30,105001,17.95,18.30,17.85,18.20,0.35,56,1904668
105/02/01,72027,18.45,18.45,18.10,18.10,-0.10,58,1313486
105/02/02,92003,18.15,18.15,17.80,18.10,,64,1654354
105/02/03,45010,18.00,18.00,17.80,17.80,-0.30,49,805920
105/02/15,64151,18.50,18.50,18.00,18.15,0.35,52,1166218
105/02/16,69002,18.40,18.40,17.85,18.20,0.05,48,1245086
