匯僑設計,	6754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/12/27,36000,40.90,41.00,40.65,40.65,0.00,28,1468050
110/12/28,46000,40.80,41.00,40.65,40.80,0.15,38,1877850
110/12/29,73000,40.85,40.85,40.70,40.85,0.05,43,2976100
110/12/30,44112,40.85,41.00,40.75,40.90,0.05,25,1803475
111/01/03,44170,40.90,41.00,40.70,40.75,0.15,31,1801091
111/01/04,47317,40.75,40.80,40.70,40.80,0.05,45,1927691
111/01/05,46001,40.90,40.95,40.70,40.80,0.00,32,1876640
111/01/06,53000,41.00,41.20,40.70,40.75,0.05,35,2168500
111/01/07,62006,40.95,40.95,40.45,40.55,0.20,31,2525243
111/01/10,32000,40.50,40.75,40.40,40.50,0.05,18,1297950
111/01/11,87070,40.60,40.60,40.40,40.60,0.10,61,3530885
111/01/12,41159,41.20,41.20,40.65,40.90,0.30,37,1683633
111/01/13,41000,40.85,40.90,40.75,40.90,0.00,32,1674950
111/01/14,32100,40.95,41.00,40.80,40.80,0.10,20,1311650
111/01/17,33390,40.80,40.90,40.80,40.80,0.00,82,1362977
111/01/18,78000,40.80,40.80,40.50,40.75,0.05,49,3171250
111/01/19,32033,40.45,40.75,40.45,40.70,0.05,31,1302944
111/01/20,43050,40.65,40.75,40.65,40.75,0.05,29,1751328
111/01/21,111050,40.95,40.95,39.60,40.25,0.50,60,4465025
111/01/24,144411,40.45,40.50,39.50,40.00,0.25,166,5758484
111/01/25,87000,40.10,40.15,39.35,39.45,0.55,65,3438650
111/01/26,67000,39.75,40.00,39.55,39.75,0.30,28,2666950
111/02/07,58000,40.00,40.50,40.00,40.25,0.50,43,2331700
111/02/08,86000,40.45,40.50,40.00,40.40,0.15,53,3468250
111/02/09,160001,40.70,40.75,40.00,40.15,0.25,90,6415090
111/02/10,46195,40.30,40.35,40.00,40.15,0.00,38,1852700
111/02/11,46000,40.20,40.20,40.00,40.05,0.10,35,1841950
111/02/14,47035,40.25,40.25,39.80,40.05,0.00,34,1882350
111/02/15,114000,40.10,40.20,39.95,40.05,0.00,57,4562750
111/02/16,65000,40.15,40.25,40.00,40.05,0.00,37,2605800
111/02/17,85088,40.10,40.40,39.85,40.25,0.20,61,3411922
111/02/18,132510,40.25,40.30,39.80,40.25,0.00,89,5290329
111/02/21,97000,40.30,40.30,39.80,40.20,0.05,60,3883400
111/02/22,81000,40.20,40.20,39.70,40.00,0.20,52,3230600
111/02/23,90014,40.20,40.25,39.80,40.15,0.15,47,3593465
111/02/24,77000,40.15,40.15,39.70,39.70,0.45,62,3076300
111/02/25,37000,41.10,41.10,39.90,40.20,0.50,29,1494100
111/03/01,40000,40.45,40.50,40.00,40.30,0.10,23,1612150
111/03/02,58000,40.45,40.45,39.90,40.30,0.00,40,2330400
111/03/03,37007,40.40,40.45,40.05,40.30,0.00,26,1489632
111/03/04,37000,40.30,40.30,40.05,40.30,0.00,24,1488650
111/03/07,50168,40.30,40.30,39.60,39.95,0.35,43,2002431
111/03/08,40386,40.00,40.00,39.65,39.90,0.05,29,1609643
111/03/09,52000,39.65,40.00,39.65,40.00,0.10,41,2072300
111/03/10,42069,40.05,40.20,39.75,40.15,0.15,35,1686710
111/03/11,41000,40.15,40.15,39.70,40.00,0.15,34,1636700
111/03/14,39000,40.00,40.30,40.00,40.20,0.20,19,1566100
111/03/15,40000,40.20,40.20,39.90,40.10,0.10,26,1604950
111/03/16,37000,40.20,40.30,40.00,40.25,0.15,21,1486950
111/03/17,53200,40.30,41.30,40.30,40.90,0.65,46,2171689
111/03/18,27000,40.95,41.00,40.65,40.80,0.10,16,1102750
111/03/21,74161,41.00,41.05,40.80,41.00,0.20,60,3032301
111/03/22,484351,42.35,44.85,42.35,44.80,3.80,391,21201885
111/03/23,537995,45.70,46.80,44.25,45.20,0.40,445,24627577
111/03/24,169236,44.60,45.50,43.80,44.40,0.80,137,7589512
111/03/25,297390,44.80,46.25,44.75,44.90,0.50,186,13523395
111/03/28,126296,45.25,45.90,45.25,45.65,0.75,100,5749080
111/03/29,83199,45.65,45.70,44.85,45.65,0.00,74,3786593
111/03/30,73060,45.85,46.00,45.50,45.75,0.10,56,3343910
111/03/31,86225,45.95,46.00,45.25,45.65,0.10,73,3936167
111/04/01,163013,45.95,46.55,45.70,46.05,0.40,136,7522148
111/04/06,60038,46.45,46.45,45.10,46.20,0.15,58,2759950
