洋華            ,	3622
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/30,412314,11.65,11.80,11.55,11.65,,299,4813136
105/03/31,375819,11.75,11.85,11.70,11.75,0.10,300,4427725
105/04/01,487148,11.75,11.90,11.70,11.80,0.05,224,5746180
105/04/06,653273,11.95,11.95,11.80,11.90,0.10,429,7768606
105/04/07,643046,11.90,12.00,11.65,11.65,-0.25,299,7619887
105/04/08,265098,11.65,11.80,11.60,11.60,-0.05,187,3094584
105/04/11,240207,11.60,11.75,11.60,11.60,,323,2799187
105/04/12,360618,11.60,11.70,11.40,11.40,-0.20,348,4166511
105/04/13,1065703,11.25,11.30,10.95,11.00,-0.40,483,11828364
105/04/14,902141,11.00,11.15,10.65,10.75,-0.25,371,9843897
105/04/15,929064,10.70,10.75,10.45,10.60,-0.15,381,9852923
105/04/18,348744,10.50,10.60,10.40,10.60,,213,3661833
105/04/19,407881,10.60,10.65,10.45,10.60,,254,4304484
105/04/20,342745,10.55,10.60,10.50,10.50,-0.10,204,3608643
105/04/21,346147,10.50,10.55,10.35,10.35,-0.15,155,3608024
105/04/22,315735,10.25,10.45,10.20,10.30,-0.05,143,3247969
105/04/25,290607,10.25,10.30,10.15,10.30,,153,2968775
105/04/26,497396,10.30,10.30,10.05,10.15,-0.15,246,5052936
105/04/27,700358,10.15,10.20,9.99,10.00,-0.15,278,7044380
105/04/28,353247,10.00,10.05,9.92,9.92,-0.08,192,3525607
105/04/29,202007,10.00,10.05,9.92,9.99,0.07,102,2017047
105/05/03,454311,9.99,10.05,9.78,9.84,-0.15,183,4484775
105/05/04,266315,9.87,9.90,9.79,9.86,0.02,112,2617667
105/05/05,221147,9.86,9.90,9.83,9.87,0.01,108,2180281
105/05/06,241199,9.78,9.87,9.78,9.80,-0.07,119,2365256
105/05/09,147247,9.81,9.83,9.78,9.78,-0.02,65,1442612
105/05/10,63081,9.72,9.87,9.72,9.84,0.06,28,616682
105/05/11,171235,9.85,9.89,9.80,9.80,-0.04,69,1682316
105/05/12,181102,9.78,9.88,9.77,9.78,-0.02,60,1773626
105/05/13,375000,9.80,9.86,9.70,9.78,,118,3656790
105/05/16,185843,9.76,9.80,9.73,9.75,-0.03,94,1814482
105/05/17,508948,9.75,10.25,9.75,10.05,0.30,194,5105050
105/05/18,361495,10.00,10.00,9.93,9.95,-0.10,201,3598450
105/05/19,294545,9.95,10.05,9.95,9.98,0.03,92,2944279
105/05/20,194200,9.97,10.10,9.95,10.05,0.07,77,1943530
105/05/23,273309,10.05,10.25,10.05,10.20,0.15,124,2778618
105/05/24,124447,10.15,10.20,10.05,10.10,-0.10,64,1259260
105/05/25,320378,10.20,10.35,10.20,10.30,0.20,146,3292121
105/05/26,318010,10.30,10.50,10.25,10.35,0.05,136,3293246
105/05/27,192753,10.40,10.55,10.40,10.40,0.05,110,2014128
105/05/30,408237,10.40,10.45,10.25,10.35,-0.05,120,4210338
105/05/31,259853,10.40,10.40,10.25,10.35,,89,2679833
105/06/01,139975,10.35,10.45,10.35,10.45,0.10,76,1456888
105/06/02,185713,10.50,10.55,10.35,10.40,-0.05,87,1936941
105/06/03,170051,10.45,10.45,10.30,10.35,-0.05,67,1766324
105/06/04,114148,10.35,10.40,10.30,10.40,0.05,32,1179723
105/06/06,79200,10.35,10.45,10.35,10.40,,51,822159
105/06/07,269801,10.30,10.45,10.25,10.30,-0.10,99,2781716
105/06/08,167247,10.40,10.40,10.20,10.30,,91,1723217
105/06/13,138099,10.20,10.25,10.15,10.20,-0.10,61,1407997
105/06/14,181049,10.20,10.30,10.15,10.25,0.05,68,1849199
105/06/15,125396,10.20,10.30,10.15,10.30,0.05,66,1278983
105/06/16,83199,10.35,10.35,10.25,10.25,-0.05,45,854329
105/06/17,169296,10.20,10.30,10.15,10.20,-0.05,70,1729453
105/06/20,224322,10.30,10.35,10.25,10.35,0.15,103,2312496
105/06/21,134441,10.35,10.45,10.30,10.30,-0.05,66,1390696
105/06/22,198301,10.40,10.50,10.30,10.40,0.10,108,2066828
105/06/23,128002,10.40,10.45,10.35,10.40,,68,1330166
105/06/24,331049,10.40,10.40,10.05,10.05,-0.35,138,3375490
105/06/27,298099,10.10,10.15,9.93,10.10,0.05,118,2984620
105/06/28,152049,10.00,10.10,9.93,10.00,-0.10,68,1522800
105/06/29,247952,10.05,10.25,10.05,10.25,0.25,108,2511303
105/06/30,210959,10.45,10.45,10.20,10.20,-0.05,119,2170625
105/07/01,2009723,10.40,11.20,10.30,11.20,1.00,748,22115988
105/07/04,3281495,11.65,11.80,11.50,11.60,0.40,1212,38182138
105/07/05,4281714,11.75,12.75,11.60,12.75,1.15,1743,53206346
105/07/06,8087661,13.00,13.70,12.85,13.00,0.25,3292,107451673
105/07/07,3361552,13.45,13.50,12.80,12.90,-0.10,1382,43863513
105/07/11,1780441,13.30,13.30,12.80,13.05,0.15,711,23187279
105/07/12,3009892,13.40,13.65,13.00,13.00,-0.05,1180,40132046
105/07/13,1736494,13.10,13.10,12.45,12.50,-0.50,685,21935572
105/07/14,1105946,12.60,12.90,12.50,12.60,0.10,436,14042723
105/07/15,716074,12.75,12.75,12.50,12.50,-0.10,304,9009012
105/07/18,1378245,12.45,12.60,12.25,12.60,0.10,539,17124960
105/07/19,1952251,12.70,13.25,12.60,12.80,0.20,899,25298961
105/07/20,1150843,12.70,12.90,12.35,12.35,-0.45,404,14489364
105/07/21,1074284,12.45,12.85,12.45,12.55,0.20,474,13634846
105/07/22,3233165,12.55,13.80,12.55,13.80,1.25,1044,43656970
105/07/25,7330152,14.50,14.75,14.05,14.10,0.30,2509,105565248
105/07/26,2761477,14.00,14.00,13.50,13.75,-0.35,1113,37857250
105/07/27,1615403,13.95,13.95,13.30,13.30,-0.45,705,21929948
105/07/28,1308299,13.35,13.55,13.20,13.35,0.05,657,17496269
105/07/29,1256842,13.45,13.45,12.85,12.90,-0.45,577,16324211
105/08/01,572088,12.90,13.10,12.90,12.95,0.05,284,7434735
105/08/02,3467973,13.20,14.10,13.20,13.45,0.50,1383,47235730
105/08/03,924246,13.25,13.55,13.25,13.30,-0.15,458,12348391
105/08/04,1217196,13.55,13.80,13.35,13.35,0.05,549,16424148
