禾聯碩,	5283
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/10/07,64327,102.00,102.50,101.50,102.50,0.50,56,6556854
109/10/08,30133,102.50,103.00,102.00,103.00,0.50,30,3093132
109/10/12,59100,102.50,103.00,102.00,103.00,0.00,51,6056300
109/10/13,66240,102.00,102.50,101.50,101.50,1.50,54,6748980
109/10/14,52052,102.00,102.00,101.00,101.50,0.00,42,5288304
109/10/15,74152,101.50,101.50,101.00,101.50,0.00,56,7515927
109/10/16,176300,101.50,103.50,101.50,103.00,1.50,149,18065900
109/10/19,157126,103.50,103.50,102.00,103.50,0.50,132,16191541
109/10/20,107100,103.00,103.50,102.50,103.50,0.00,75,11040800
109/10/21,118100,103.50,103.50,102.50,103.00,0.50,69,12159350
109/10/22,255096,103.00,103.50,101.00,101.00,2.00,101,25907888
109/10/23,57406,102.50,102.50,101.50,102.00,1.00,56,5861115
109/10/26,97000,102.50,102.50,101.50,102.00,0.00,65,9916000
109/10/27,51400,101.50,102.00,101.50,102.00,0.00,41,5218900
109/10/28,93052,102.00,102.50,101.50,101.50,0.50,53,9459853
109/10/29,47455,101.00,102.00,101.00,102.00,0.50,40,4818459
109/10/30,50353,102.00,102.00,101.50,101.50,0.50,46,5133085
109/11/02,71120,102.00,102.00,101.50,102.00,0.50,46,7247360
109/11/03,57004,102.50,103.00,102.00,102.50,0.50,44,5840930
109/11/04,52100,102.50,103.00,102.50,102.50,0.00,38,5342750
109/11/05,76314,102.50,103.00,102.50,102.50,0.00,41,7826040
109/11/06,37100,102.50,103.00,102.50,103.00,0.50,30,3815451
109/11/09,68549,103.00,103.00,102.50,102.50,0.50,46,7041335
109/11/10,55496,103.00,103.50,103.00,103.50,1.00,59,5720112
109/11/11,112200,103.50,103.50,102.50,103.00,0.50,77,11538800
109/11/12,399289,105.50,106.50,105.00,106.00,3.00,338,42231190
109/11/13,187032,106.00,106.50,105.50,106.00,0.00,130,19808126
109/11/16,241278,106.50,106.50,106.00,106.50,0.50,162,25647291
109/11/17,191202,106.50,107.00,106.50,107.00,0.50,165,20380547
109/11/18,179924,107.00,107.50,106.50,107.50,0.50,143,19270472
109/11/19,76556,107.50,107.50,106.50,107.00,0.50,72,8185205
109/11/20,143326,107.00,107.50,106.50,107.50,0.50,107,15325120
109/11/23,136431,107.50,108.00,107.00,108.00,0.50,114,14670714
109/11/24,149592,108.00,108.50,107.50,108.50,0.50,118,16137836
109/11/25,145119,108.50,108.50,107.50,108.50,0.00,127,15679754
109/11/26,142252,108.50,108.50,107.50,108.00,0.50,121,15337618
109/11/27,95267,108.00,108.50,108.00,108.50,0.50,90,10297996
109/11/30,188652,108.50,108.50,107.50,108.00,0.50,124,20366408
109/12/01,89905,107.50,108.00,107.50,107.50,0.50,82,9686263
