大飲            ,	1213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/16,141000,19.45,19.70,19.10,19.20,-0.35,87,2728350
105/06/17,98030,19.30,19.80,19.25,19.70,0.50,78,1914595
105/06/20,262000,20.45,20.45,19.85,20.00,0.30,170,5263100
105/06/21,123000,20.00,20.15,19.90,20.00,,74,2459650
105/06/22,78001,20.05,20.05,19.80,19.80,-0.20,49,1551519
105/06/23,84489,19.55,19.95,19.50,19.70,-0.10,65,1657084
105/06/24,354000,19.95,19.95,18.85,18.85,-0.85,207,6819150
105/06/27,128010,18.60,19.25,18.60,19.00,0.15,66,2432289
105/06/28,89000,18.80,19.20,18.80,19.20,0.20,47,1689150
105/06/29,81000,19.20,19.40,19.00,19.20,,59,1548200
105/06/30,47001,19.20,19.20,19.00,19.05,-0.15,31,898219
105/07/01,47000,19.05,19.20,18.90,19.05,,33,895350
105/07/04,103000,19.10,19.15,18.85,18.90,-0.15,84,1949800
105/07/05,47000,18.80,19.00,18.80,18.85,-0.05,32,886050
105/07/06,79500,18.70,18.70,18.40,18.55,-0.30,60,1472300
105/07/07,66307,18.70,18.70,18.40,18.45,-0.10,50,1223618
105/07/11,84200,18.50,18.60,18.50,18.55,0.10,40,1560940
105/07/12,82000,18.65,18.70,18.50,18.50,-0.05,44,1523700
105/07/13,102000,18.50,18.75,18.45,18.65,0.15,49,1893500
105/07/14,219001,18.80,18.80,18.00,18.65,,106,4006868
105/07/15,114000,18.60,18.75,18.50,18.55,-0.10,71,2124050
105/07/18,349000,18.60,19.10,18.60,19.10,0.55,185,6605350
105/07/19,246051,17.40,17.60,17.40,17.55,X,132,4306594
105/07/20,106149,17.55,17.55,17.40,17.40,-0.15,63,1851277
105/07/21,98000,17.50,17.55,17.35,17.40,,59,1708400
105/07/22,44001,17.40,17.45,17.25,17.40,,32,762067
105/07/25,75003,17.50,17.50,17.25,17.35,-0.05,43,1297551
105/07/26,54000,17.10,17.35,17.05,17.30,-0.05,37,928650
105/07/27,55002,17.35,17.35,17.15,17.15,-0.15,32,947334
105/07/28,84002,17.40,17.40,17.10,17.35,0.20,48,1447884
105/07/29,64004,17.25,17.35,17.15,17.15,-0.20,32,1103269
105/08/01,41000,17.30,17.35,17.10,17.30,0.15,27,706850
105/08/02,61604,17.25,17.40,17.15,17.30,,50,1066337
105/08/03,22316,17.30,17.30,17.20,17.20,-0.10,18,384704
105/08/04,106000,17.30,17.60,17.25,17.45,0.25,59,1847150
