虹光            ,	2380
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/14,117529,7.17,7.18,7.11,7.12,-0.03,42,840265
105/04/15,143481,7.12,7.18,7.10,7.10,-0.02,69,1019947
105/04/18,175671,7.12,7.12,7.09,7.09,-0.01,41,1248399
105/04/19,79832,7.09,7.19,7.08,7.08,-0.01,57,566844
105/04/20,157021,7.09,7.10,6.95,7.03,-0.05,71,1101987
105/04/21,186325,6.95,7.10,6.95,7.10,0.07,49,1308155
105/04/22,285018,6.98,7.10,6.83,7.10,,112,1990236
105/04/25,350006,7.10,7.81,7.01,7.50,0.40,97,2623292
105/04/26,353003,7.44,7.44,7.17,7.17,-0.33,146,2566901
105/04/27,131270,7.22,7.22,7.12,7.13,-0.04,53,939356
105/04/28,63405,7.11,7.15,7.06,7.06,-0.07,29,450685
105/04/29,197007,6.96,7.07,6.96,7.07,0.01,100,1380039
105/05/03,105016,7.10,7.13,6.95,6.95,-0.12,40,739186
105/05/04,139002,6.86,6.90,6.85,6.90,-0.05,35,957483
105/05/05,84919,6.90,6.95,6.85,6.95,0.05,39,586475
105/05/06,63042,6.95,6.99,6.86,6.97,0.02,26,437159
105/05/09,28129,7.00,7.10,6.90,6.92,-0.05,20,195966
105/05/10,170001,7.00,7.00,6.83,6.95,0.03,60,1180486
105/05/11,253838,7.06,7.06,6.94,6.94,-0.01,65,1774120
105/05/12,172140,6.99,7.04,6.92,6.94,,52,1201026
105/05/13,218447,7.04,7.04,6.84,6.90,-0.04,75,1505578
105/05/16,131451,6.94,6.95,6.86,6.88,-0.02,44,907158
105/05/17,125001,6.95,6.95,6.88,6.93,0.05,42,862376
105/05/18,100500,6.86,6.90,6.86,6.90,-0.03,63,693102
105/05/19,108096,6.90,6.96,6.89,6.89,-0.01,35,746711
105/05/20,98186,7.20,7.20,6.90,7.00,0.11,38,686184
105/05/23,108925,7.00,7.17,7.00,7.10,0.10,44,768003
105/05/24,39601,7.09,7.09,7.00,7.00,-0.10,28,278157
105/05/25,1211372,7.07,7.27,7.03,7.16,0.16,148,8597462
105/05/26,256008,7.15,7.15,6.90,6.99,-0.17,116,1794672
105/05/27,96569,7.07,7.07,6.98,7.05,0.06,66,675149
105/05/30,111456,6.99,7.05,6.97,6.98,-0.07,55,779751
105/05/31,144006,7.03,7.04,6.94,6.98,,46,1004119
105/06/01,177053,6.96,7.03,6.96,7.00,0.02,39,1238677
105/06/02,131090,6.95,7.05,6.95,6.99,-0.01,45,916610
105/06/03,122002,7.05,7.05,6.95,6.98,-0.01,39,851342
105/06/04,68401,7.09,7.09,6.98,6.99,0.01,24,478716
105/06/06,182520,7.00,7.07,6.90,6.90,-0.09,64,1270364
105/06/07,111803,6.91,6.97,6.90,6.94,0.04,45,776151
105/06/08,95689,6.94,6.99,6.91,6.94,,64,663297
105/06/13,122020,6.97,7.00,6.91,6.95,0.01,54,847070
105/06/14,54077,6.94,7.00,6.94,6.97,0.02,36,377515
105/06/15,65182,7.06,7.06,6.97,6.99,0.02,30,456128
105/06/16,145270,6.99,7.03,6.90,6.97,-0.02,49,1011249
105/06/17,94161,6.97,7.04,6.97,7.02,0.05,36,658057
105/06/20,84058,6.90,7.02,6.90,7.02,,35,587226
105/06/21,256864,7.05,7.14,6.91,6.95,-0.07,85,1786410
105/06/22,89039,6.98,7.00,6.95,6.97,0.02,42,621549
105/06/23,74112,6.97,7.02,6.97,7.02,0.05,29,518874
