威盛            ,	2388
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/17,927365,13.00,13.15,12.85,13.00,0.20,378,12064700
105/06/20,1902104,13.40,13.50,13.25,13.35,0.35,716,25476225
105/06/21,1367206,13.50,13.55,13.15,13.25,-0.10,542,18221814
105/06/22,1220288,13.15,13.15,12.90,12.95,-0.30,460,15853343
105/06/23,578405,12.95,13.10,12.85,12.95,,266,7496292
105/06/24,1441665,13.05,13.15,12.05,12.55,-0.40,579,18206811
105/06/27,1178825,11.70,12.50,11.70,12.30,-0.25,452,14425443
105/06/28,1801503,12.30,13.05,12.30,12.90,0.60,598,23158884
105/06/29,1149552,12.90,13.00,12.55,12.60,-0.30,479,14612348
105/06/30,958595,12.80,12.80,12.40,12.55,-0.05,388,12032487
105/07/01,545419,12.60,12.70,12.50,12.55,,227,6863006
105/07/04,537933,12.65,12.65,12.30,12.45,-0.10,211,6696663
105/07/05,590741,12.40,12.75,12.40,12.50,0.05,293,7438382
105/07/06,749046,12.45,12.45,12.10,12.30,-0.20,320,9172111
105/07/07,621737,12.25,12.50,12.10,12.10,-0.20,280,7571994
105/07/11,678795,12.30,12.40,12.05,12.10,,262,8257040
105/07/12,718706,11.95,12.35,11.95,12.35,0.25,306,8769284
105/07/13,551547,12.35,12.35,12.05,12.10,-0.25,246,6684711
105/07/14,2224400,12.05,13.20,12.00,13.20,1.10,847,28173300
105/07/15,3841121,13.60,13.65,13.05,13.05,-0.15,1318,51631523
105/07/18,1276102,13.25,13.30,12.85,13.00,-0.05,450,16628459
105/07/19,947078,13.00,13.10,12.75,12.80,-0.20,383,12245685
105/07/20,733337,12.80,12.95,12.55,12.60,-0.20,344,9313059
105/07/21,906843,12.75,13.00,12.65,12.70,0.10,357,11568014
105/07/22,551962,12.90,12.95,12.70,12.75,0.05,276,7084558
105/07/25,699620,12.95,12.95,12.35,12.45,-0.30,304,8777730
105/07/26,758749,12.45,12.90,12.45,12.70,0.25,303,9651077
105/07/27,633358,12.90,12.95,12.50,12.60,-0.10,271,8036751
105/07/28,588993,12.60,12.75,12.40,12.40,-0.20,297,7355945
