信大            ,	1109
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/12,41434,10.10,10.15,10.10,10.15,0.05,16,419533
105/08/15,43514,10.15,10.15,10.05,10.15,,21,438109
105/08/16,51002,10.10,10.15,10.10,10.15,,17,516768
105/08/17,140400,10.10,10.50,10.05,10.40,0.25,72,1441118
105/08/18,113001,10.40,10.40,10.20,10.20,-0.20,34,1162710
105/08/19,33839,10.25,10.25,10.15,10.15,-0.05,28,345073
105/08/22,29020,10.10,10.10,10.00,10.00,-0.15,30,291752
105/08/23,6078,9.91,10.05,9.91,10.05,0.05,8,60560
105/08/24,19000,10.05,10.05,10.05,10.05,,6,190950
105/08/25,1320524,10.05,11.05,10.05,11.05,1.00,528,14478634
105/08/26,1336932,11.50,11.50,11.10,11.15,0.10,568,15067842
105/08/29,410001,11.20,11.20,10.70,10.90,-0.25,173,4477660
105/08/30,189182,10.95,10.95,10.65,10.70,-0.20,106,2026688
105/08/31,132623,10.85,10.85,10.60,10.70,,46,1417503
105/09/01,222300,10.70,10.70,10.30,10.35,-0.35,105,2320605
105/09/02,164000,10.35,10.45,10.20,10.40,0.05,65,1691600
105/09/05,58909,10.40,10.45,10.30,10.40,,31,613362
105/09/06,114174,10.60,10.60,10.25,10.25,-0.15,57,1179924
105/09/07,95652,10.40,10.40,10.20,10.25,,58,980733
105/09/08,56000,10.25,10.25,10.20,10.20,-0.05,32,571850
105/09/09,59534,10.10,10.25,10.10,10.25,0.05,28,605773
105/09/10,98000,10.20,10.40,10.10,10.30,0.05,46,1004150
105/09/12,152300,10.15,10.30,10.15,10.15,-0.15,60,1560880
105/09/13,34800,10.25,10.25,10.10,10.15,,24,352430
105/09/14,109400,10.15,10.25,10.15,10.25,0.10,29,1116130
105/09/19,52000,10.20,10.20,10.15,10.20,-0.05,23,529300
105/09/20,64583,10.20,10.25,10.20,10.20,,20,659238
