上緯            ,	3708
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/18,3078927,167.00,172.00,166.00,166.00,-2.00,2286,519396697
104/12/21,1650900,163.00,167.50,161.50,167.00,1.00,1298,271258600
104/12/22,3700031,168.00,177.00,168.00,172.00,5.00,3037,640175363
104/12/23,2334693,171.00,175.50,170.00,170.00,-2.00,1823,403551696
104/12/24,1615539,173.00,174.50,168.00,168.50,-1.50,1201,275634936
104/12/25,1949290,169.50,169.50,163.00,168.50,,1491,322973815
104/12/28,985335,168.00,171.00,166.50,167.00,-1.50,804,165956115
104/12/29,827576,168.50,168.50,164.00,164.50,-2.50,676,136794192
104/12/30,901805,166.00,167.00,163.00,163.00,-1.50,717,148024419
104/12/31,1189550,163.50,166.00,162.00,166.00,3.00,854,195023075
105/01/04,1890704,166.00,166.00,158.00,160.00,-6.00,1543,304976640
105/01/05,2331105,158.00,163.50,158.00,161.50,1.50,1705,375309510
105/01/06,4737530,162.50,162.50,146.50,148.50,-13.00,3585,718166000
105/01/07,5314213,147.00,149.50,136.00,139.00,-9.50,3929,757544107
105/01/08,4011901,141.50,151.50,138.00,149.50,10.50,3044,584783150
105/01/11,1707844,148.00,148.00,142.50,145.00,-4.50,1334,248579224
105/01/12,4001301,147.00,156.00,139.00,140.00,-5.00,3209,594006640
105/01/13,2568320,144.00,146.00,140.00,145.50,5.50,1916,368334518
105/01/14,1479233,141.50,144.50,140.50,142.00,-3.50,1192,210673900
105/01/15,1423055,145.50,146.00,140.00,140.00,-2.00,1183,202995755
105/01/18,3135129,138.00,154.00,135.00,154.00,14.00,2390,459521366
105/01/19,4760810,158.00,161.50,155.50,158.50,4.50,3677,757429100
105/01/20,2217435,156.50,157.50,149.00,149.00,-9.50,1870,339513250
105/01/21,3558277,152.00,157.50,148.50,153.00,4.00,2639,547176518
105/01/22,1302842,156.50,156.50,152.00,153.00,,1027,200859510
105/01/25,1268638,154.50,158.00,153.50,156.50,3.50,1025,198267666
105/01/26,1788938,156.00,160.00,154.00,155.00,-1.50,1442,281202890
105/01/27,1341928,156.50,157.50,151.00,151.50,-3.50,1116,206368128
105/01/28,1439495,152.50,155.50,152.00,155.00,3.50,1168,222186225
105/01/29,2581230,155.00,161.50,154.00,158.00,3.00,1985,409957185
105/01/30,3277495,160.00,168.00,158.50,163.00,5.00,2462,536012185
105/02/01,2069606,164.50,165.00,158.00,158.00,-5.00,1540,333780460
105/02/02,4596510,150.00,153.00,147.00,148.50,-9.50,3490,687752243
105/02/03,4121112,144.50,146.50,138.50,140.00,-8.50,3185,583670904
105/02/15,4683138,137.00,139.50,129.00,130.50,-9.50,3483,623265216
105/02/16,2953852,132.50,136.00,131.00,131.00,0.50,2208,393546887
105/02/17,2358508,132.50,136.50,132.00,134.00,3.00,1930,317080588
105/02/18,2812898,137.50,142.50,136.00,139.50,5.50,2213,393282516
105/02/19,1639430,139.50,140.00,136.00,137.00,-2.50,1243,225735274
105/02/22,2264034,139.50,145.00,139.00,141.50,4.50,1777,321951032
105/02/23,3715021,143.00,147.50,143.00,147.00,5.50,2870,543240713
105/02/24,2082016,146.50,147.50,142.00,143.00,-4.00,1610,299934828
105/02/25,1235720,145.00,146.00,140.50,140.50,-2.50,1014,176188680
105/02/26,1022300,142.00,143.50,139.00,142.50,2.00,798,144420000
105/03/01,1620739,143.50,144.50,140.00,140.50,-2.00,1250,230299177
105/03/02,1476611,142.50,144.50,141.00,141.00,0.50,1204,210240762
105/03/03,3772299,139.50,140.00,133.00,137.00,-4.00,2714,514689463
105/03/04,6804399,139.00,148.50,139.00,147.00,10.00,5020,990236552
105/03/07,6948477,144.50,155.50,144.00,153.00,6.00,4960,1041422481
105/03/08,3570849,155.50,157.50,151.00,152.50,-0.50,2598,549535318
105/03/09,2675109,152.50,156.50,152.50,154.50,2.00,1956,413933895
105/03/10,2198450,156.00,157.50,153.50,153.50,-1.00,1656,341737800
105/03/11,1997960,153.50,155.00,149.00,150.50,-3.00,1499,301843515
105/03/14,5689160,152.00,165.50,152.00,165.50,15.00,4031,911266975
105/03/15,4606255,165.50,166.50,155.50,155.50,-10.00,3438,739795142
105/03/16,5518811,158.00,166.00,158.00,158.00,2.50,4319,891401028
105/03/17,3548986,159.00,161.00,152.50,155.00,-3.00,2693,551912816
105/03/18,1997772,156.00,158.50,153.00,158.50,3.50,1628,312691248
105/03/21,1808935,160.50,161.50,156.00,158.50,,1542,288518100
105/03/22,3932109,160.00,166.50,159.50,163.00,4.50,3056,642191267
105/03/23,2307762,164.00,166.00,162.50,162.50,-0.50,1810,378170706
105/03/24,1359592,163.50,164.50,160.00,160.00,-2.50,1104,219733885
105/03/25,1254429,161.00,161.50,155.50,157.50,-2.50,924,198003853
105/03/28,709030,157.50,159.50,154.50,154.50,-3.00,611,110990624
105/03/29,1833232,155.00,158.00,147.00,147.00,-7.50,1522,276193836
105/03/30,1580424,149.00,150.50,147.50,148.50,1.50,1153,234929956
105/03/31,3164296,148.50,150.50,141.00,147.50,-1.00,2412,457242196
105/04/01,2933300,150.00,153.00,146.00,146.50,-1.00,2283,438192000
105/04/06,1295918,147.50,148.00,142.50,143.00,-3.50,1137,187125713
105/04/07,4213531,142.50,142.50,134.00,139.00,-4.00,3136,580273495
105/04/08,3085458,137.00,141.50,136.50,139.50,0.50,2321,430486536
105/04/11,2333251,137.50,138.50,135.00,136.00,-3.50,1654,318655226
105/04/12,3279677,134.50,139.50,132.00,133.00,-3.00,2478,445249228
105/04/13,3744784,134.00,136.50,128.00,133.00,,2701,492136772
105/04/14,1938678,135.00,136.00,130.50,131.00,-2.00,1346,257689996
105/04/15,6074609,130.00,130.50,118.50,119.50,-11.50,4636,751380298
105/04/18,3377729,119.00,124.00,116.00,122.00,2.50,2515,408533396
105/04/19,3356018,122.50,127.50,121.50,126.00,4.00,2629,419099770
105/04/20,2447250,126.00,128.00,121.00,122.00,-4.00,1848,303319750
105/04/21,1807354,125.00,126.00,122.50,124.00,2.00,1384,224054571
105/04/22,7381881,122.00,124.00,112.00,123.00,-1.00,5199,872350244
105/04/25,1609626,121.50,125.00,120.00,122.50,-0.50,1300,197602679
105/04/26,1904110,122.50,125.50,121.50,123.50,1.00,1380,235744584
105/04/27,1656569,124.50,126.50,122.00,125.50,2.00,1348,206869407
105/04/28,1600218,126.00,128.00,124.00,126.00,0.50,1273,201592382
105/04/29,2485742,126.50,129.50,124.50,128.00,2.00,1806,317117976
105/05/03,3063544,127.00,127.00,119.00,119.00,-9.00,2451,371501280
105/05/04,1907141,117.50,121.00,117.00,119.50,0.50,1456,226631779
105/05/05,3416162,120.00,121.00,113.50,121.00,1.50,2445,400536183
105/05/06,1058521,121.00,121.50,118.50,119.00,-2.00,871,127054235
105/05/09,1627458,119.50,120.50,114.50,116.00,-3.00,1141,189345128
105/05/10,2251480,116.50,123.00,116.00,122.00,6.00,1646,270762580
105/05/11,3245816,123.00,127.50,123.00,127.50,5.50,2175,406452764
105/05/12,2364248,128.50,128.50,118.00,118.00,-9.50,1839,289799012
105/05/13,2133100,117.00,119.00,114.00,118.00,,1744,248174300
105/05/16,1381301,118.00,120.00,115.50,117.00,-1.00,1086,161972717
105/05/17,1597765,117.00,119.50,116.00,116.50,-0.50,1198,187965240
105/05/18,3480127,115.00,118.00,110.50,118.00,1.50,2640,396444859
105/05/19,840500,118.50,119.50,115.50,115.50,-2.50,707,98612500
105/05/20,794130,117.00,117.50,115.00,115.50,,590,92177143
105/05/23,3294635,117.50,127.00,116.00,127.00,11.50,2369,405225145
105/05/24,4994379,127.00,134.50,127.00,128.50,1.50,3620,653894391
105/05/25,1874185,131.00,132.50,128.00,128.50,,1377,243518050
105/05/26,1245536,129.50,131.50,128.00,129.50,1.00,989,161506680
105/05/27,839167,131.00,131.50,129.00,129.00,-0.50,617,109012793
105/05/30,5225190,131.00,139.50,131.00,137.50,8.50,3883,708883118
105/05/31,2069266,137.50,139.00,136.00,138.00,0.50,1563,284391708
105/06/01,2794151,138.50,141.50,134.00,134.00,-4.00,2081,384922036
105/06/02,1676210,135.00,135.50,128.50,131.00,-3.00,1327,221203220
105/06/03,711210,132.00,133.00,129.50,130.50,-0.50,595,93143403
105/06/04,390070,130.50,131.50,129.00,129.50,-1.00,293,50647100
105/06/06,1071398,128.00,131.50,128.00,128.00,-1.50,904,138521944
105/06/07,1188350,130.00,131.00,126.00,127.50,-0.50,913,152419124
105/06/08,818145,128.50,130.00,127.50,128.00,0.50,668,105190060
105/06/13,1692664,127.00,127.00,121.00,121.50,-6.50,1121,209505174
105/06/14,674487,120.50,122.50,120.50,122.00,0.50,544,82059414
105/06/15,408400,123.00,123.50,121.00,122.00,,340,49919500
105/06/16,532562,123.00,124.50,122.00,122.00,,452,65479626
105/06/17,491293,124.00,124.50,123.00,124.50,2.50,407,60901918
105/06/20,494687,125.50,126.50,125.50,125.50,1.00,419,62251218
105/06/21,427260,126.50,127.00,125.50,125.50,,337,53939520
105/06/22,1072057,125.50,129.50,125.50,129.00,3.50,849,137461994
105/06/23,570295,129.50,130.00,127.00,127.00,-2.00,467,73079965
105/06/24,1030050,128.00,128.00,121.00,123.00,-4.00,812,127717300
105/06/27,877100,122.00,125.00,120.00,120.50,-2.50,664,106933200
105/06/28,1002010,120.00,126.00,120.00,125.00,4.50,760,124330745
105/06/29,744738,126.00,126.50,124.50,126.50,1.50,556,93611988
105/06/30,2157612,127.50,132.00,127.00,129.50,3.00,1547,280706060
105/07/01,867122,129.50,131.00,127.00,127.00,-2.50,724,111307994
105/07/04,1099400,128.00,130.50,128.00,130.00,3.00,871,142519798
105/07/05,1122460,127.00,128.50,125.00,125.50,-4.50,898,141749229
105/07/06,662688,123.00,124.50,123.00,123.50,-2.00,406,81918812
105/07/07,867406,123.50,125.50,122.50,123.00,-0.50,560,107197344
105/07/11,2730619,119.50,120.00,111.00,113.50,-4.50,2024,312593566
105/07/12,973274,112.50,116.00,112.00,114.50,1.00,792,110785146
105/07/13,885871,116.50,116.50,113.50,113.50,-1.00,672,101272294
105/07/14,1111443,113.50,113.50,111.50,111.50,-2.00,836,124479116
105/07/15,836436,112.00,113.00,110.50,112.00,0.50,679,93462832
