倫飛            ,	2364
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/01,67297,1.77,1.78,1.76,1.77,-0.03,23,119135
105/03/02,164298,1.77,1.80,1.77,1.77,,31,291590
105/03/03,173770,1.76,1.80,1.75,1.75,-0.02,43,307832
105/03/04,105027,1.75,1.76,1.71,1.75,,36,180890
105/03/07,340911,1.76,1.86,1.75,1.84,0.09,81,611025
105/03/08,42671,1.80,1.82,1.80,1.82,-0.02,27,77432
105/03/09,52570,1.84,1.84,1.75,1.79,-0.03,21,93494
105/03/10,265560,1.79,1.84,1.75,1.82,0.03,81,474055
105/03/11,239308,1.79,1.84,1.76,1.79,-0.03,42,425978
105/03/14,115617,1.76,1.79,1.76,1.77,-0.02,50,204261
105/03/15,74486,1.79,1.79,1.77,1.77,,41,133235
105/03/16,134188,1.80,1.80,1.77,1.78,0.01,27,238532
105/03/17,158467,1.78,1.81,1.76,1.80,0.02,35,284023
105/03/18,331234,1.81,1.89,1.81,1.86,0.06,47,614722
105/03/21,377243,1.90,2.04,1.90,1.98,0.12,79,751276
105/03/22,256947,1.90,1.99,1.86,1.96,-0.02,43,492123
105/03/23,128815,1.86,1.90,1.86,1.87,-0.09,36,241669
105/03/24,117000,1.92,1.92,1.85,1.86,-0.01,15,216900
105/03/25,70492,1.86,1.97,1.82,1.86,,35,132638
105/03/28,153762,1.81,1.90,1.81,1.89,0.03,34,283392
105/03/29,194024,1.83,1.83,1.75,1.76,-0.13,60,345151
105/03/30,174094,1.79,1.80,1.71,1.75,-0.01,58,303786
105/03/31,93337,1.79,1.79,1.75,1.75,,25,165596
105/04/01,120796,1.74,1.74,1.71,1.71,-0.04,30,208328
105/04/06,105381,1.70,1.70,1.65,1.67,-0.04,54,178543
105/04/07,99817,1.70,1.76,1.70,1.75,0.08,57,173016
105/04/08,82737,1.67,1.79,1.66,1.71,-0.04,51,141246
105/04/11,106199,1.67,1.71,1.66,1.68,-0.03,89,179414
105/04/12,276974,1.69,1.75,1.66,1.67,-0.01,43,468797
105/04/13,54281,1.66,1.73,1.66,1.71,0.04,34,91466
105/04/14,715376,1.71,1.88,1.71,1.88,0.17,89,1285094
105/04/15,364079,1.93,1.96,1.81,1.85,-0.03,79,686729
105/04/18,154935,1.85,1.91,1.83,1.91,0.06,59,291422
105/04/19,65029,1.98,1.98,1.88,1.88,-0.03,46,123810
105/04/20,67274,1.95,1.95,1.84,1.84,-0.04,50,127641
105/04/21,142000,1.84,1.84,1.80,1.81,-0.03,33,257125
105/04/22,207399,1.81,1.81,1.67,1.70,-0.11,43,357416
105/04/25,60527,1.66,1.70,1.66,1.70,,27,101976
105/04/26,87197,1.70,1.73,1.70,1.70,,34,148033
105/04/27,62731,1.70,1.71,1.65,1.71,0.01,65,106252
105/04/28,44318,1.70,1.76,1.70,1.74,0.03,25,77090
105/04/29,65779,1.73,1.75,1.70,1.72,-0.02,26,112990
105/05/03,107289,1.71,1.72,1.71,1.72,,27,183771
105/05/04,98371,1.73,1.73,1.68,1.68,-0.04,14,168999
105/05/05,108579,1.71,1.71,1.67,1.70,0.02,34,183866
105/05/06,31051,1.70,1.70,1.69,1.69,-0.01,14,52366
105/05/09,88020,1.61,1.61,1.57,1.57,-0.12,34,139846
105/05/10,93324,1.54,1.69,1.54,1.69,0.12,25,151752
105/05/11,56655,1.69,1.69,1.62,1.62,-0.07,21,92797
105/05/12,56805,1.62,1.62,1.58,1.59,-0.03,24,90419
105/05/13,161268,1.59,1.59,1.55,1.58,-0.01,34,254733
105/05/16,17002,1.54,1.57,1.52,1.57,-0.01,8,26082
105/05/17,234120,1.43,1.55,1.43,1.55,-0.02,45,343146
105/05/18,145359,1.54,1.62,1.50,1.50,-0.05,24,224698
105/05/19,171999,1.50,1.51,1.46,1.51,0.01,20,256848
