鋐寶科技,	6674
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/01/08,20050,28.00,28.55,28.00,28.55,0.35,19,564177
109/01/09,23050,29.60,29.60,28.55,28.60,0.05,22,668592
109/01/10,8000,28.25,28.70,28.25,28.70,0.10,7,228300
109/01/13,17000,28.85,29.00,28.70,29.00,0.30,14,488950
109/01/14,50080,29.00,29.10,28.85,28.85,0.15,26,1451528
109/01/15,8000,28.85,29.05,28.60,29.05,0.20,6,229750
109/01/16,15000,29.00,29.10,28.95,29.10,0.05,12,435000
109/01/17,9080,29.40,29.40,29.00,29.00,0.10,8,263740
109/01/20,42100,29.05,29.20,29.00,29.15,0.15,39,1224814
109/01/30,107072,27.05,29.30,27.05,28.35,0.80,103,3071455
109/01/31,24000,27.40,28.35,27.40,28.35,,21,668900
109/02/03,52000,28.00,28.35,27.00,28.30,0.05,38,1447300
109/02/04,34050,28.30,28.30,27.15,27.70,0.60,31,942947
109/02/05,9000,27.55,28.00,27.55,28.00,0.30,7,250450
109/02/06,57125,28.00,29.10,28.00,28.00,,39,1617681
109/02/07,41000,28.00,28.00,27.50,27.55,0.45,36,1133950
109/02/10,51000,27.55,27.55,27.00,27.00,0.55,37,1386100
109/02/11,35073,27.15,27.30,27.15,27.20,0.20,18,955257
109/02/12,54049,27.25,27.60,27.25,27.35,0.15,28,1479497
109/02/13,23000,27.40,27.40,27.30,27.30,0.05,20,629100
109/02/14,21000,27.40,27.40,27.35,27.35,0.05,17,575000
109/02/17,11000,27.35,27.45,27.35,27.45,0.10,11,301100
109/02/18,25000,27.35,27.40,27.15,27.40,0.05,15,681900
109/02/19,33000,27.40,27.40,27.15,27.20,0.20,21,898250
109/02/20,23000,27.30,27.35,27.20,27.35,0.15,22,626400
109/02/21,35000,27.50,27.75,27.45,27.65,0.30,29,966200
109/02/24,44000,27.70,27.75,27.30,27.70,0.05,29,1214350
109/02/25,110701,27.70,27.70,27.00,27.30,0.40,89,3011066
109/02/26,65000,27.40,27.40,26.90,26.90,0.40,52,1758650
109/02/27,45297,27.00,27.10,26.10,26.10,0.80,35,1210751
109/03/02,57000,26.10,26.10,25.15,25.35,0.75,43,1450550
109/03/03,40000,26.00,26.30,25.45,25.45,0.10,29,1036600
109/03/04,31000,25.80,25.95,25.45,25.75,0.30,28,795900
109/03/05,29006,25.80,25.95,25.50,25.80,0.05,26,746456
109/03/06,15000,25.80,25.80,25.40,25.70,0.10,14,385100
109/03/09,49000,25.60,25.60,24.50,24.50,1.20,31,1225950
109/03/10,20000,23.50,24.95,23.50,24.95,0.45,19,489150
109/03/11,48000,24.35,24.35,23.95,24.10,0.85,37,1157050
109/03/12,109020,24.20,24.20,21.80,22.75,1.35,77,2462457
109/03/13,168518,21.70,22.00,20.50,21.50,1.25,82,3541233
109/03/16,173318,23.45,23.45,19.35,19.35,2.15,104,3484778
109/03/17,145000,17.60,18.65,17.45,17.45,1.90,103,2561550
109/03/18,78050,17.35,17.45,17.00,17.25,0.20,64,1340580
109/03/19,103000,16.50,16.70,15.55,15.60,1.65,67,1625450
109/03/20,69000,16.45,17.00,16.45,16.60,1.00,52,1145300
109/03/23,58000,16.10,16.40,15.50,16.20,0.40,40,939700
109/03/24,38046,16.40,16.85,16.40,16.70,0.50,24,631917
109/03/25,73000,17.50,17.80,17.20,17.25,0.55,46,1272350
109/03/26,134000,17.90,18.95,17.40,18.80,1.55,87,2431050
109/03/27,89000,19.00,19.20,18.10,18.55,0.25,56,1667450
109/03/30,37000,18.40,18.55,18.20,18.55,,23,677950
109/03/31,39000,18.55,18.70,18.35,18.70,0.15,18,717700
109/04/01,68000,19.00,19.50,18.70,19.50,0.80,31,1289350
109/04/06,16025,19.50,19.50,18.75,19.40,0.10,15,309300
109/04/07,57000,19.60,19.90,19.15,19.55,0.15,44,1110650
109/04/08,36000,19.60,20.30,19.60,20.00,0.45,31,716250
109/04/09,34000,19.70,20.00,19.70,19.75,0.25,26,670600
109/04/10,23000,19.90,20.15,19.75,20.15,0.40,19,458700
109/04/13,10001,20.15,20.15,19.75,19.95,0.20,11,200520
109/04/14,30015,20.00,21.20,20.00,20.95,1.00,28,618113
109/04/15,52000,21.60,21.60,21.00,21.45,0.50,34,1108700
109/04/16,57000,21.45,21.70,20.60,21.70,0.25,45,1200700
109/04/17,84000,22.05,22.40,21.30,21.70,,53,1826150
109/04/20,23050,21.80,21.90,21.30,21.30,0.40,14,498274
109/04/21,31060,21.15,21.80,20.50,21.50,0.20,30,651089
109/04/22,32050,21.10,21.60,21.10,21.60,0.10,19,686635
109/04/23,46060,21.60,21.80,21.10,21.80,0.20,23,984964
109/04/24,42050,21.80,22.25,21.30,22.25,0.45,21,903967
109/04/27,28000,22.40,22.55,21.80,22.55,0.30,24,623650
109/04/28,39000,22.55,22.95,22.55,22.85,0.30,34,885450
109/04/29,28000,22.65,22.95,22.60,22.95,0.10,26,637650
109/04/30,78000,23.05,25.00,22.95,24.95,2.00,64,1865450
109/05/04,42000,24.95,24.95,24.20,24.45,0.50,37,1031350
109/05/05,94999,24.50,25.40,24.50,25.35,0.90,53,2385875
109/05/06,34140,25.65,25.90,24.70,25.00,0.35,33,861593
109/05/07,18000,24.90,25.40,24.75,25.20,0.20,16,451650
109/05/08,23336,25.45,25.55,25.00,25.25,0.05,20,590700
109/05/11,39039,25.50,25.50,24.50,25.20,0.05,33,976278
109/05/12,13000,24.80,24.80,24.60,24.80,0.40,13,321900
109/05/13,2420,25.15,25.15,25.00,25.00,0.20,3,60566
109/05/14,38015,25.00,25.45,24.50,25.00,,22,944823
109/05/15,56020,24.45,24.50,23.60,23.80,1.20,40,1346729
109/05/18,31000,23.65,24.00,23.35,23.40,0.40,25,730600
109/05/19,23084,23.80,23.80,23.40,23.60,0.20,19,541674
109/05/20,66000,23.40,23.80,23.00,23.45,0.15,39,1540000
109/05/21,27431,23.50,24.00,23.50,23.80,0.35,23,649472
109/05/22,43000,24.00,24.10,23.15,23.60,0.20,33,1024450
109/05/25,9000,23.60,23.65,23.40,23.65,0.05,7,212000
109/05/26,32000,23.90,24.40,23.90,24.30,0.65,31,773100
109/05/27,44000,24.60,25.00,24.15,24.50,0.20,35,1081000
109/05/28,38000,25.00,25.00,24.10,24.70,0.20,28,926550
109/05/29,16550,24.65,24.65,24.20,24.50,0.20,18,402764
109/06/01,39057,24.70,25.00,24.60,24.85,0.35,30,971213
109/06/02,13000,25.00,25.00,24.80,24.80,0.05,9,323250
109/06/03,58000,24.45,25.00,24.20,24.75,0.05,48,1422800
109/06/04,41045,24.75,24.95,24.35,24.85,0.10,33,1013327
109/06/05,13000,24.90,24.90,24.60,24.90,0.05,12,321700
109/06/08,114000,25.90,26.00,24.90,26.00,1.10,69,2918250
109/06/09,32000,26.00,26.10,25.80,26.00,,18,831100
109/06/10,9001,26.00,26.05,25.85,25.95,0.05,10,233575
109/06/11,1000,26.15,26.15,26.15,26.15,0.20,1,26150
109/06/12,83000,26.15,26.20,26.00,26.00,0.15,27,2169200
109/06/15,45000,26.30,26.30,25.05,25.20,0.80,36,1150900
109/06/16,162050,25.50,25.50,24.20,24.75,0.45,125,3998075
109/06/17,32000,24.90,25.00,24.40,24.90,0.15,24,791900
109/06/18,18000,24.60,24.90,24.55,24.90,,15,445050
109/06/19,49000,24.75,25.40,24.60,25.25,0.35,31,1228600
109/06/22,25000,25.25,25.25,25.10,25.25,,16,629800
109/06/23,67430,25.00,25.20,24.65,25.10,0.15,63,1677013
109/06/24,32000,25.10,25.40,24.85,24.90,0.20,20,803150
109/06/29,45000,24.85,24.85,24.70,24.75,0.15,32,1116300
109/06/30,68060,25.40,25.90,25.30,25.90,1.15,48,1740716
109/07/01,110041,26.30,27.50,26.30,26.65,0.75,95,2953650
109/07/02,43000,27.00,27.10,26.65,26.90,0.25,29,1154400
109/07/03,581422,26.90,29.55,26.30,29.55,2.65,308,16758169
109/07/06,1030000,31.60,32.50,30.50,32.50,2.95,495,33187050
109/07/07,1247277,35.70,35.75,34.50,35.75,3.25,797,44281252
109/07/08,1302130,35.85,38.70,34.50,37.75,2.00,1016,47517025
109/07/09,654700,38.10,38.10,36.20,36.20,1.55,479,24301850
109/07/10,396015,36.45,36.45,32.60,33.60,2.60,290,13377254
109/07/13,154070,33.05,33.05,31.90,32.50,1.10,122,4983075
109/07/14,166015,32.50,32.50,30.60,30.95,1.55,134,5174125
109/07/15,62300,30.95,31.50,30.95,31.10,0.15,56,1934920
109/07/16,160325,31.20,32.95,31.20,32.95,1.85,131,5158643
109/07/17,107016,32.80,32.80,31.50,32.30,0.65,87,3438371
109/07/20,35050,31.50,31.50,27.95,30.75,X,35,1034552
109/07/21,66020,30.50,31.40,30.50,31.35,0.60,53,2044383
109/07/22,35025,31.35,32.20,30.80,31.55,0.20,28,1107846
109/07/23,44000,31.90,31.90,31.50,31.90,0.35,36,1395800
109/07/24,78296,31.90,31.90,29.80,30.10,1.80,70,2397627
