世紀鋼          ,	9958
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/04,16301,10.00,10.00,9.95,9.98,0.03,11,162654
105/06/06,75435,9.97,9.98,9.86,9.96,-0.02,37,747449
105/06/07,27351,10.00,10.00,9.92,9.99,0.03,15,272605
105/06/08,103120,9.95,9.95,9.84,9.93,-0.06,50,1019808
105/06/13,166000,9.90,9.98,9.70,9.83,-0.10,66,1631000
105/06/14,22000,9.71,9.82,9.71,9.76,-0.07,11,214580
105/06/15,64000,9.93,9.93,9.75,9.88,0.12,28,630550
105/06/16,30000,9.86,9.90,9.78,9.87,-0.01,14,295720
105/06/17,49167,9.88,9.89,9.80,9.86,-0.01,16,485157
105/06/20,36160,9.89,9.89,9.83,9.89,0.03,18,356416
105/06/21,44358,9.80,9.92,9.80,9.91,0.02,24,438753
105/06/22,71000,9.94,9.97,9.92,9.95,0.04,24,705450
105/06/23,56542,9.90,9.97,9.88,9.95,,19,560634
105/06/24,53126,9.85,9.98,9.54,9.95,,23,523473
105/06/27,40000,9.85,9.95,9.83,9.95,,22,396840
105/06/28,45251,9.95,9.96,9.76,9.94,-0.01,24,447414
105/06/29,29377,9.96,9.96,9.80,9.92,-0.02,17,290549
105/06/30,27220,9.92,9.95,9.84,9.92,,14,270358
105/07/01,28544,9.95,9.95,9.85,9.93,0.01,23,282523
105/07/04,91311,9.90,9.96,9.90,9.93,,52,906468
105/07/05,45060,9.96,9.98,9.88,9.95,0.02,18,447874
105/07/06,93100,10.00,10.10,9.90,9.92,-0.03,48,929522
105/07/07,161129,9.98,9.98,9.90,9.92,,45,1597589
105/07/11,54778,9.96,9.97,9.89,9.91,-0.01,24,542947
105/07/12,83147,9.93,10.00,9.88,9.97,0.06,44,826493
105/07/13,103840,9.97,10.00,9.93,10.00,0.03,36,1037483
105/07/14,372840,10.05,10.35,10.05,10.25,0.25,190,3807310
105/07/15,219667,10.30,10.30,10.05,10.05,-0.20,76,2219620
105/07/18,43283,10.15,10.15,10.05,10.10,0.05,30,436344
105/07/19,128872,10.15,10.15,10.00,10.05,-0.05,44,1294112
105/07/20,86518,10.05,10.10,10.00,10.05,,37,868080
105/07/21,86282,10.10,10.15,10.10,10.15,0.10,40,872546
105/07/22,92500,10.15,10.25,10.05,10.10,-0.05,49,936749
105/07/25,128429,10.20,10.20,10.00,10.10,,63,1292690
105/07/26,204991,10.05,10.10,9.99,10.00,-0.10,75,2051255
105/07/27,224052,10.00,10.10,9.97,10.00,,87,2241740
105/07/28,193375,9.60,9.72,9.60,9.62,X,75,1868299
105/07/29,44631,9.61,9.74,9.60,9.62,,30,430596
105/08/01,17101,9.62,9.72,9.59,9.65,0.03,15,164524
105/08/02,93860,9.60,9.68,9.60,9.61,-0.04,30,902821
105/08/03,131116,9.73,9.73,9.62,9.68,0.07,56,1266853
105/08/04,32730,9.65,9.68,9.62,9.68,,18,315038
105/08/05,97612,9.62,9.67,9.50,9.62,-0.06,85,934465
105/08/08,83082,9.60,9.68,9.53,9.64,0.02,27,799196
105/08/09,71343,9.57,9.66,9.57,9.62,-0.02,22,685651
105/08/10,46464,9.62,9.63,9.55,9.58,-0.04,22,445876
105/08/11,209041,9.52,9.58,9.50,9.51,-0.07,63,1991188
105/08/12,111083,9.45,9.64,9.45,9.54,0.03,28,1061741
105/08/15,52194,9.60,9.60,9.47,9.53,-0.01,27,495962
105/08/16,60074,9.60,9.65,9.48,9.53,,34,574122
105/08/17,91390,9.55,9.61,9.52,9.59,0.06,60,874873
105/08/18,368100,9.56,9.75,9.55,9.67,0.08,174,3565540
105/08/19,445417,9.70,9.88,9.70,9.75,0.08,162,4366733
105/08/22,431154,9.85,9.94,9.84,9.89,0.14,182,4269023
105/08/23,245671,9.99,10.05,9.93,9.97,0.08,104,2453072
