匯僑            ,	2904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/03,45004,26.10,26.10,26.00,26.05,,38,1171354
105/08/04,46020,26.05,26.05,26.00,26.05,,35,1198221
105/08/05,120001,26.05,26.05,25.95,26.00,-0.05,62,3118776
105/08/08,32008,26.05,26.10,26.00,26.10,0.10,32,833808
105/08/09,33800,26.10,26.10,26.00,26.10,,29,881429
105/08/10,9028,26.10,26.10,26.05,26.10,,27,235529
105/08/11,97907,26.10,26.10,25.95,26.10,,74,2545525
105/08/12,41204,26.10,26.10,26.05,26.10,,32,1074924
105/08/15,245464,25.70,25.85,25.60,25.65,-0.45,172,6302163
105/08/16,165070,25.60,25.60,25.40,25.50,-0.15,114,4210894
105/08/17,102520,25.50,25.85,25.50,25.85,0.35,88,2626901
105/08/18,55001,25.60,25.85,25.60,25.85,,27,1418477
105/08/19,53821,25.85,25.90,25.75,25.85,,44,1388475
105/08/22,59000,25.80,25.80,25.55,25.75,-0.10,36,1514100
105/08/23,17027,25.75,25.80,25.60,25.75,,39,438179
