泰福-KY,	6541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/28,236878,74.30,75.40,73.10,73.60,0.70,181,17602012
108/03/29,132276,73.70,74.40,73.40,73.90,0.30,106,9771677
108/04/01,99219,74.10,74.30,73.30,73.30,0.60,88,7350751
108/04/02,147022,73.40,74.10,73.40,73.60,0.30,91,10844034
108/04/03,122192,73.70,73.90,72.90,73.30,0.30,93,8957512
108/04/08,114300,73.30,73.30,72.60,72.60,0.70,90,8324880
108/04/09,112749,72.60,73.50,72.60,72.70,0.10,87,8228550
108/04/10,116296,72.80,73.70,72.80,73.20,0.50,73,8504867
108/04/11,113577,73.20,73.30,72.80,72.90,0.30,61,8293693
108/04/12,261475,72.90,74.30,72.80,73.00,0.10,159,19241426
108/04/15,135119,73.00,73.80,73.00,73.00,,85,9910487
108/04/16,1105968,73.90,77.50,73.70,76.00,3.00,824,84248268
108/04/17,414250,76.00,76.50,74.50,74.80,1.20,330,31119200
108/04/18,431106,74.80,75.70,72.80,72.80,2.00,296,31985516
108/04/19,161072,73.00,73.80,72.60,73.00,0.20,120,11762192
108/04/22,126067,73.10,73.20,72.20,72.60,0.40,99,9161284
108/04/23,90737,72.70,73.30,72.60,73.00,0.40,64,6610352
108/04/24,91300,73.10,73.50,73.00,73.00,,68,6686800
108/04/25,97347,73.10,73.20,72.20,72.60,0.40,87,7076790
108/04/26,209599,72.60,72.60,70.70,71.00,1.60,169,14930829
108/04/29,72155,71.30,71.30,70.50,70.70,0.30,65,5104874
108/04/30,73250,70.70,71.10,70.60,70.60,0.10,60,5184049
108/05/02,111200,70.60,72.00,70.60,71.00,0.40,85,7909160
108/05/03,98200,71.00,71.70,71.00,71.40,0.40,78,7011780
108/05/06,218100,70.70,71.10,68.50,68.80,2.60,150,15213700
108/05/07,87039,70.00,71.00,69.10,69.10,0.30,71,6084902
108/05/08,97200,69.10,69.90,68.60,69.80,0.70,75,6740659
108/05/09,258100,69.20,69.80,66.80,67.60,2.20,199,17458370
108/05/10,92200,67.10,68.50,66.80,67.00,0.60,79,6224600
108/05/13,180200,66.40,66.80,65.90,65.90,1.10,104,11900700
108/05/14,168020,65.10,65.90,63.70,65.50,0.40,122,10925726
108/05/15,198070,65.30,67.30,64.90,65.20,0.30,138,12922120
108/05/16,178150,65.20,65.70,63.70,63.70,1.50,129,11493279
108/05/17,144685,64.00,65.20,63.40,63.60,0.10,113,9247697
108/05/20,79000,63.60,64.30,63.60,64.30,0.70,64,5050000
108/05/21,251300,64.30,68.70,64.30,67.40,3.10,188,16873010
108/05/22,101553,67.20,68.90,67.20,68.60,1.20,87,6916925
108/05/23,98000,68.50,68.60,67.90,68.00,0.60,79,6679800
108/05/24,105701,68.00,69.60,67.60,69.60,1.60,100,7245771
108/05/27,202800,69.90,72.40,69.90,72.10,2.50,144,14401219
108/05/28,290453,72.10,75.70,71.50,75.70,3.60,188,21520345
108/05/29,277198,73.90,75.90,73.90,74.00,1.70,226,20787752
108/05/30,78497,74.00,75.00,74.00,74.00,,76,5850778
108/05/31,111000,74.70,74.90,73.00,74.20,0.20,102,8258100
108/06/03,125200,74.20,75.60,72.90,75.20,1.00,103,9368579
108/06/04,210340,75.20,76.40,75.00,75.80,0.60,155,15945640
108/06/05,151085,76.20,76.80,75.20,75.30,0.50,123,11479109
108/06/06,106141,75.20,75.20,73.80,74.70,0.60,77,7912632
108/06/10,78000,76.00,76.00,74.30,74.80,0.10,51,5865900
108/06/11,99092,74.80,74.80,74.00,74.00,0.80,84,7358835
108/06/12,183463,74.70,75.90,74.10,74.90,0.90,130,13730077
108/06/13,164000,74.90,75.40,74.60,75.30,0.40,96,12308800
108/06/14,116100,75.30,75.80,74.90,75.30,,79,8742430
108/06/17,86146,75.80,75.80,74.80,74.80,0.50,68,6472150
108/06/18,174500,75.30,76.40,74.90,76.00,1.20,140,13167399
108/06/19,493200,76.30,77.90,76.30,77.00,1.00,412,38028880
108/06/20,174125,77.50,77.50,76.20,76.50,0.50,148,13352787
108/06/21,309232,77.10,77.40,74.80,75.00,1.50,238,23619981
108/06/24,192294,75.00,76.40,75.00,75.40,0.40,149,14576067
108/06/25,236100,75.20,75.90,73.00,73.60,1.80,150,17511189
108/06/26,144109,73.60,74.00,73.20,73.50,0.10,91,10603600
108/06/27,195000,73.50,74.90,72.60,73.50,,146,14377300
108/06/28,47123,74.40,74.40,73.20,73.20,0.30,44,3473003
108/07/01,103377,74.30,74.40,73.40,73.90,0.70,74,7652360
108/07/02,130000,73.60,76.00,73.60,75.40,1.50,117,9779600
108/07/03,273000,75.40,76.50,74.20,74.90,0.50,175,20569900
108/07/04,151100,75.00,75.20,74.40,75.00,0.10,100,11286900
108/07/05,118000,75.00,75.50,74.80,75.20,0.20,77,8867100
108/07/08,187000,75.00,75.40,74.40,74.60,0.60,87,13965000
108/07/09,97500,74.60,75.20,74.20,74.60,,93,7294799
108/07/10,110100,74.60,75.10,74.30,74.60,,95,8218650
108/07/11,54000,74.80,74.90,74.40,74.50,0.10,41,4028500
108/07/12,189500,74.60,75.90,74.40,75.20,0.70,140,14215600
108/07/15,50200,75.00,75.10,74.80,75.00,0.20,39,3761480
108/07/16,929656,75.00,80.40,74.80,79.00,4.00,765,73126154
108/07/17,994098,79.60,81.60,79.10,80.00,1.00,834,79817740
108/07/18,684790,80.40,81.40,79.20,79.60,0.40,532,55033082
108/07/19,214292,80.10,80.80,79.20,79.50,0.10,186,17098013
108/07/22,543300,80.50,83.90,80.50,80.60,1.10,426,44329349
108/07/23,452400,81.10,81.80,79.60,79.60,1.00,305,36370840
108/07/24,306100,80.50,80.50,78.40,78.40,1.20,239,24298400
108/07/25,603100,78.00,78.00,75.50,75.70,2.70,443,46009700
108/07/26,149200,75.70,76.80,75.20,76.40,0.70,122,11358400
108/07/29,133787,76.00,76.70,75.60,75.70,0.70,102,10154474
108/07/30,487020,75.30,75.90,71.00,72.00,3.70,378,35470054
108/07/31,138110,71.70,72.40,71.40,72.00,,122,9935131
108/08/01,123684,72.00,72.50,71.50,71.70,0.30,90,8902440
108/08/02,137100,70.80,70.90,70.00,70.50,1.20,102,9653100
108/08/05,292200,70.30,70.30,68.60,70.00,0.50,213,20292020
108/08/06,202200,68.10,70.00,68.10,69.10,0.90,153,13977800
108/08/07,197000,70.10,70.20,66.80,67.50,1.60,134,13539400
108/08/08,78000,67.60,68.90,67.60,68.00,0.50,62,5330000
108/08/12,135000,68.00,68.20,67.70,67.80,0.20,101,9177300
108/08/13,130000,68.00,68.50,66.60,66.80,1.00,108,8728800
108/08/14,138150,67.90,68.80,66.90,67.30,0.50,105,9356310
108/08/15,83100,66.20,67.20,66.20,66.90,0.40,62,5557450
108/08/16,250100,67.70,69.90,67.70,69.10,2.20,213,17282209
108/08/19,226000,69.70,71.20,69.70,70.80,1.70,181,15910800
108/08/20,261700,71.00,71.10,70.20,70.20,0.60,201,18503769
108/08/21,183140,70.30,71.20,69.90,70.10,0.10,164,12890200
108/08/22,169000,71.00,71.00,69.20,69.20,0.90,126,11840900
108/08/23,106050,69.10,69.20,68.50,68.60,0.60,61,7290540
108/08/26,111151,68.60,69.20,67.40,68.30,0.30,88,7558213
108/08/27,102100,68.30,68.80,67.50,68.00,0.30,78,6931600
108/08/28,61300,67.80,68.20,67.40,67.50,0.50,48,4140449
108/08/29,81800,68.00,68.60,67.50,67.70,0.20,63,5554260
108/08/30,177600,68.20,70.20,68.20,69.30,1.60,156,12338740
108/09/02,112057,69.90,70.60,68.90,68.90,0.40,84,7781455
108/09/03,100125,69.50,70.10,69.00,69.10,0.20,95,6956612
108/09/04,124110,69.80,70.40,69.40,70.00,0.90,99,8690944
108/09/05,75000,70.00,70.80,69.60,69.80,0.20,56,5246300
