士紙            ,	1903
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/08,19002,29.50,29.65,29.40,29.40,-0.10,14,559614
105/01/11,35008,29.40,29.55,28.80,29.50,0.10,27,1016456
105/01/12,32007,29.80,29.80,29.00,29.05,-0.45,33,941224
105/01/13,61501,29.35,29.55,29.00,29.10,0.05,65,1796408
105/01/14,56008,28.80,28.80,28.40,28.70,-0.40,38,1602824
105/01/15,99010,29.00,29.25,28.40,28.70,,26,2866330
105/01/18,30015,28.70,29.05,28.70,29.00,0.30,36,868835
105/01/19,20596,28.85,29.05,28.85,29.05,0.05,16,596342
105/01/20,256008,29.00,29.00,28.50,28.60,-0.45,29,7324376
105/01/21,29000,28.75,29.05,28.70,28.70,0.10,8,834100
105/01/22,81004,28.65,28.75,28.20,28.70,,35,2311912
105/01/25,43003,29.10,29.15,29.00,29.10,0.40,35,1250837
105/01/26,17004,29.30,29.30,28.80,28.80,-0.30,19,493866
105/01/27,102010,29.60,29.60,28.65,28.90,0.10,49,2939640
105/01/28,12918,28.60,29.20,28.60,28.90,,24,371398
105/01/29,68685,28.65,28.90,28.35,28.75,-0.15,42,1962801
105/01/30,13217,28.60,28.60,28.50,28.60,-0.15,16,377358
105/02/01,44011,28.80,29.00,28.55,28.80,0.20,28,1263409
105/02/02,36010,28.50,29.50,28.50,29.30,0.50,28,1048690
105/02/03,47012,28.80,29.40,28.70,29.00,-0.30,35,1368749
105/02/15,21021,28.40,29.00,28.40,28.85,-0.15,30,602759
105/02/16,21025,29.50,29.50,28.85,29.00,0.15,39,610225
105/02/17,40166,29.15,29.15,28.70,29.00,,28,1155157
105/02/18,147279,29.00,29.50,28.90,29.15,0.15,54,4279957
105/02/19,124673,29.30,29.55,29.20,29.50,0.35,78,3661891
105/02/22,23010,29.60,29.65,29.30,29.60,0.10,15,681550
105/02/23,67042,29.90,29.90,29.50,29.85,0.25,41,1990735
105/02/24,39023,29.60,29.60,29.20,29.40,-0.45,44,1145317
105/02/25,32207,29.60,29.80,29.45,29.70,0.30,29,952640
105/02/26,40005,29.30,29.80,29.30,29.80,0.10,27,1181000
105/03/01,49105,29.60,30.00,29.60,29.85,0.05,51,1461919
105/03/02,57011,29.65,30.00,29.65,30.00,0.15,29,1701280
105/03/03,83024,30.00,30.45,29.95,30.35,0.35,56,2510744
105/03/04,26011,30.05,30.45,30.05,30.40,0.05,27,787230
105/03/07,236090,30.70,32.50,30.70,31.60,1.20,219,7450400
105/03/08,58029,31.65,31.65,31.30,31.60,,68,1827778
105/03/09,267084,32.00,32.00,31.00,31.10,-0.50,60,8362405
105/03/10,20022,31.20,31.25,30.80,31.20,0.10,33,622282
105/03/11,31035,31.20,31.20,30.70,31.10,-0.10,40,957061
105/03/14,43292,31.10,31.20,30.80,31.20,0.10,51,1341651
105/03/15,20280,30.90,30.90,30.50,30.80,-0.40,36,621379
105/03/16,69081,30.10,31.30,30.10,31.25,0.45,54,2141571
105/03/17,100157,31.25,32.15,31.20,31.40,0.15,72,3164795
105/03/18,134437,32.00,32.00,31.50,31.70,0.30,58,4246442
105/03/21,253045,34.30,34.30,32.70,33.15,1.45,196,8473336
105/03/22,66393,33.20,33.20,32.65,33.00,-0.15,292,2183719
105/03/23,64175,33.00,33.50,32.90,33.25,0.25,183,2122535
105/03/24,55121,33.00,33.40,32.80,33.00,-0.25,115,1817599
105/03/25,59193,32.80,33.55,32.80,33.30,0.30,143,1963619
105/03/28,38109,33.05,33.35,32.80,32.85,-0.45,108,1259997
105/03/29,18326,33.25,33.25,32.10,32.60,-0.25,87,600639
105/03/30,42424,32.60,32.70,32.20,32.65,0.05,133,1375826
105/03/31,9080,32.90,32.90,32.70,32.75,0.10,73,297422
105/04/01,55300,32.85,32.85,32.15,32.50,-0.25,105,1791512
105/04/06,149157,32.20,32.60,31.75,32.30,-0.20,184,4780142
105/04/07,30012,31.85,32.25,31.80,32.10,-0.20,30,959584
105/04/08,52030,31.70,32.00,31.70,32.00,-0.10,31,1656045
105/04/11,9003,32.20,32.20,31.90,32.05,0.05,9,288446
105/04/12,67007,32.30,32.30,31.50,32.00,-0.05,37,2126574
105/04/13,61006,32.00,32.20,31.70,32.00,,33,1947342
105/04/14,119007,32.00,32.20,31.55,31.60,-0.40,55,3773522
105/04/15,3005,31.55,31.75,31.55,31.75,0.15,6,95206
105/04/18,93010,31.20,31.65,30.80,31.50,-0.25,45,2904371
105/04/19,48006,31.30,31.75,31.30,31.55,0.05,34,1513642
105/04/20,47158,31.30,31.40,31.00,31.15,-0.40,30,1469864
105/04/21,38126,31.10,31.60,31.00,31.60,0.45,22,1198581
105/04/22,1002,31.60,31.60,31.60,31.60,,3,31662
105/04/25,33006,31.50,31.75,31.25,31.60,,19,1041486
105/04/26,23608,31.15,32.05,31.15,31.75,0.15,21,741738
105/04/27,18102,32.15,32.15,31.50,31.65,-0.10,14,572947
105/04/28,33001,31.35,31.50,31.00,31.25,-0.40,23,1030531
105/04/29,30001,31.25,31.30,30.70,31.05,-0.20,23,932681
105/05/03,107002,31.00,31.00,30.20,30.65,-0.40,69,3261610
105/05/04,79084,30.80,30.80,29.80,30.50,-0.15,35,2395274
105/05/05,13004,30.60,30.60,30.15,30.40,-0.10,15,394570
105/05/06,13298,30.85,30.85,29.90,30.35,-0.05,12,401690
105/05/09,44010,30.75,30.75,30.00,30.45,0.10,19,1328701
105/05/10,13003,30.75,30.75,29.95,30.50,0.05,11,394440
105/05/11,19057,30.75,30.75,30.00,30.30,-0.20,13,576460
105/05/12,49003,30.40,30.40,30.10,30.15,-0.15,22,1482040
105/05/13,156000,30.35,31.45,30.05,31.30,1.15,67,4754750
105/05/16,112395,32.40,32.40,31.40,31.85,0.55,59,3586348
105/05/17,63001,32.25,32.30,31.50,31.85,,24,2021382
105/05/18,65004,32.30,32.30,31.55,32.05,0.20,26,2075274
