光寶科          ,	2301
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/01,5606313,34.90,35.55,34.70,35.55,0.65,2594,197814760
105/02/02,11517059,35.45,37.30,35.35,37.30,1.75,5064,422062437
105/02/03,7454750,36.30,37.00,36.00,36.55,-0.75,3543,272326781
105/02/15,7706095,35.80,36.80,34.75,35.05,-1.50,3980,275259238
105/02/16,7941848,35.25,37.20,35.25,37.20,2.15,3109,290135030
105/02/17,9665461,37.20,38.30,36.60,37.65,0.45,4553,363705481
105/02/18,4769201,37.65,37.80,36.90,37.30,-0.35,2529,178074738
105/02/19,3118497,36.95,37.50,36.90,37.50,0.20,1983,116532520
105/02/22,3746552,37.50,37.80,36.80,36.85,-0.65,1569,139377618
105/02/23,6499488,37.40,38.05,37.05,37.50,0.65,2463,243812946
105/02/24,4662147,37.90,38.00,37.60,37.75,0.25,2254,176360200
105/02/25,3669391,38.00,38.10,37.20,37.35,-0.40,2151,138170895
105/02/26,7617115,37.70,38.35,37.60,38.35,1.00,2605,290448535
105/03/01,6124258,37.60,38.15,37.60,38.05,-0.30,3233,232206444
105/03/02,5919633,38.10,38.10,37.30,37.30,-0.75,2861,222762637
105/03/03,6799670,37.55,37.85,37.05,37.60,0.30,2806,255016302
105/03/04,9473571,37.60,37.65,36.25,36.30,-1.30,4895,348195320
105/03/07,6034203,36.30,36.75,35.90,36.55,0.25,3347,219959149
105/03/08,4093845,36.60,37.00,36.35,37.00,0.45,2496,150428217
105/03/09,4611101,37.00,37.20,36.25,36.90,-0.10,2349,169409708
105/03/10,2659466,36.90,36.90,36.40,36.55,-0.35,1547,97314055
105/03/11,3676081,36.15,37.00,36.15,36.80,0.25,2100,134913455
105/03/14,4829913,36.85,37.00,36.10,36.20,-0.60,3005,175951978
105/03/15,6002319,36.55,36.90,36.10,36.30,0.10,3244,219215302
105/03/16,4971129,36.80,37.15,36.65,37.10,0.80,3047,183846300
105/03/17,4714513,37.45,37.65,36.95,37.65,0.55,2910,176688269
105/03/18,12079273,37.90,38.00,36.95,37.65,,4442,453959422
105/03/21,4768406,37.65,38.25,37.25,38.25,0.60,2551,181187616
105/03/22,4908083,38.20,38.20,37.40,38.05,-0.20,2396,185689922
105/03/23,4054360,38.00,38.20,37.80,38.20,0.15,2060,154330980
105/03/24,4611898,38.00,38.65,37.75,38.35,0.15,2028,176630940
105/03/25,1971285,38.30,38.30,37.50,37.50,-0.85,917,74342030
105/03/28,2269713,37.95,38.30,37.75,37.90,0.40,889,86184110
105/03/29,3633875,38.05,38.15,37.80,38.10,0.20,2176,138173786
105/03/30,9528679,38.45,39.40,38.25,39.30,1.20,4916,372212648
105/03/31,11320506,39.30,39.35,38.55,39.30,,4037,442130253
105/04/01,4890202,39.10,39.50,38.50,38.60,-0.70,2755,190266996
105/04/06,13756850,39.10,40.00,38.55,40.00,1.40,6352,544281058
