台達化          ,	1309
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/15,435808,6.90,7.00,6.82,6.95,0.03,154,3014598
104/12/16,2292916,6.79,7.64,6.79,7.64,0.69,760,17016946
104/12/17,1373353,7.91,7.91,7.43,7.43,-0.21,489,10492183
104/12/18,429415,7.43,7.44,7.33,7.36,-0.07,167,3167273
104/12/21,639556,7.36,7.64,7.36,7.62,0.26,271,4832235
104/12/22,985776,7.70,7.81,7.50,7.58,-0.04,385,7579304
104/12/23,596081,7.62,7.72,7.62,7.68,0.10,237,4578292
104/12/24,1215638,7.85,7.85,7.52,7.61,-0.07,346,9435325
104/12/25,607429,7.68,7.80,7.67,7.69,0.08,250,4692494
104/12/28,337018,7.79,7.79,7.57,7.57,-0.12,159,2572599
104/12/29,472167,7.48,7.52,7.40,7.43,-0.14,186,3513181
104/12/30,410930,7.48,7.57,7.48,7.52,0.09,183,3091949
104/12/31,559292,7.52,7.65,7.52,7.57,0.05,157,4230562
105/01/04,496941,7.60,7.65,7.35,7.35,-0.22,204,3708573
105/01/05,250612,7.37,7.51,7.36,7.39,0.04,129,1863790
105/01/06,306460,7.40,7.48,7.21,7.23,-0.16,169,2236213
105/01/07,463007,7.23,7.23,6.96,7.13,-0.10,177,3290819
105/01/08,258924,7.05,7.26,7.02,7.20,0.07,141,1855889
105/01/11,361132,7.08,7.29,7.08,7.13,-0.07,157,2602348
105/01/12,249326,7.15,7.24,7.07,7.11,-0.02,112,1780601
105/01/13,207080,7.11,7.22,7.08,7.09,-0.02,98,1474456
105/01/14,425908,7.00,7.00,6.86,6.98,-0.11,211,2949779
105/01/15,203730,7.00,7.08,6.95,6.96,-0.02,97,1427466
105/01/18,531704,6.81,7.18,6.70,7.16,0.20,184,3677164
105/01/19,346704,7.12,7.23,7.11,7.23,0.07,98,2494847
105/01/20,278003,7.28,7.28,7.15,7.15,-0.08,103,2003261
105/01/21,185250,7.12,7.23,7.06,7.06,-0.09,72,1321240
105/01/22,200518,7.19,7.20,7.03,7.07,0.01,98,1423074
105/01/25,838205,7.17,7.45,7.15,7.36,0.29,298,6157715
105/01/26,396181,7.29,7.31,7.15,7.19,-0.17,98,2850387
105/01/27,305610,7.25,7.38,7.25,7.33,0.14,199,2228581
105/01/28,155879,7.30,7.42,7.29,7.32,-0.01,85,1147625
105/01/29,540754,7.43,7.43,7.36,7.39,0.07,139,3995222
105/01/30,574711,7.58,7.58,7.41,7.43,0.04,175,4297001
105/02/01,247246,7.53,7.53,7.40,7.47,0.04,98,1848709
105/02/02,197796,7.50,7.50,7.41,7.45,-0.02,96,1476181
105/02/03,211350,7.45,7.45,7.35,7.36,-0.09,78,1559791
105/02/15,323698,7.26,7.48,7.21,7.36,,112,2391802
105/02/16,290195,7.43,7.53,7.39,7.43,0.07,156,2161492
105/02/17,154632,7.50,7.50,7.39,7.45,0.02,91,1150802
105/02/18,465620,7.51,7.75,7.51,7.63,0.18,223,3554129
105/02/19,123578,7.70,7.70,7.55,7.63,,80,941306
105/02/22,287571,7.67,7.67,7.58,7.64,0.01,126,2192271
105/02/23,421520,7.67,7.85,7.64,7.68,0.04,168,3243809
105/02/24,171026,7.60,7.69,7.59,7.62,-0.06,115,1303607
105/02/25,299252,7.75,7.75,7.62,7.65,0.03,102,2294395
105/02/26,523599,7.75,7.78,7.68,7.73,0.08,188,4052179
105/03/01,710516,7.73,8.00,7.71,7.88,0.15,240,5578578
105/03/02,698524,7.88,8.05,7.84,7.85,-0.03,208,5528348
105/03/03,839563,7.98,7.98,7.78,7.91,0.06,245,6598438
105/03/04,601950,8.00,8.00,7.88,7.95,0.04,240,4781588
105/03/07,2780330,8.04,8.71,8.03,8.30,0.35,741,23414049
105/03/08,1354081,8.40,8.47,8.15,8.21,-0.09,397,11200023
105/03/09,339061,8.20,8.21,8.10,8.12,-0.09,125,2759402
105/03/10,512936,8.15,8.28,8.11,8.15,0.03,247,4186831
105/03/11,381250,8.23,8.23,8.10,8.13,-0.02,140,3113715
105/03/14,660238,8.18,8.23,8.10,8.10,-0.03,236,5377276
105/03/15,1217443,8.08,8.10,7.78,7.83,-0.27,340,9588632
105/03/16,333907,7.83,7.95,7.83,7.95,0.12,122,2636090
105/03/17,500027,8.01,8.09,7.87,7.87,-0.08,204,3989958
105/03/18,511666,7.92,8.02,7.90,7.90,0.03,195,4069259
105/03/21,493123,7.91,7.92,7.83,7.90,,154,3880107
105/03/22,153155,7.90,7.90,7.78,7.80,-0.10,101,1195649
105/03/23,251322,7.80,7.84,7.79,7.80,,101,1963142
105/03/24,212190,7.80,7.80,7.68,7.77,-0.03,118,1637466
105/03/25,382079,7.77,7.81,7.72,7.76,-0.01,109,2971573
105/03/28,250034,7.77,7.82,7.68,7.70,-0.06,127,1934359
105/03/29,182783,7.70,7.70,7.56,7.57,-0.13,104,1391002
105/03/30,345284,7.58,7.74,7.58,7.70,0.13,122,2650895
105/03/31,174593,7.79,7.79,7.72,7.72,0.02,107,1352394
105/04/01,663743,7.75,8.08,7.69,7.90,0.18,298,5236195
105/04/06,185718,8.00,8.00,7.75,7.80,-0.10,140,1455373
105/04/07,321361,7.85,7.88,7.75,7.79,-0.01,129,2514080
105/04/08,236468,7.80,7.84,7.65,7.82,0.03,118,1840774
105/04/11,150072,7.88,7.88,7.82,7.85,0.03,76,1178188
105/04/12,326602,7.86,7.98,7.74,7.75,-0.10,191,2573158
105/04/13,394515,7.83,7.94,7.82,7.83,0.08,129,3098118
105/04/14,341512,7.88,8.00,7.88,7.92,0.09,164,2713022
105/04/15,1378225,7.93,8.32,7.92,8.15,0.23,498,11250764
105/04/18,580235,8.20,8.20,7.90,7.94,-0.21,212,4655332
105/04/19,260322,7.96,8.02,7.91,7.93,-0.01,123,2075845
105/04/20,132316,8.00,8.00,7.88,7.88,-0.05,81,1047265
105/04/21,188257,7.88,7.98,7.88,7.88,,83,1486882
105/04/22,122470,7.79,7.96,7.79,7.82,-0.06,54,961848
105/04/25,219294,7.82,7.82,7.70,7.78,-0.04,115,1697601
105/04/26,77751,7.80,7.82,7.72,7.77,-0.01,40,605065
105/04/27,250214,7.79,7.87,7.77,7.83,0.06,55,1947796
105/04/28,138387,7.90,7.90,7.73,7.81,-0.02,64,1081474
105/04/29,386706,7.77,7.79,7.50,7.65,-0.16,176,2943164
105/05/03,176002,7.60,7.67,7.49,7.50,-0.15,80,1324674
105/05/04,206034,7.66,7.66,7.40,7.42,-0.08,70,1531390
105/05/05,161908,7.57,7.57,7.30,7.38,-0.04,73,1193689
105/05/06,181851,7.40,7.47,7.30,7.38,,76,1339931
