勝一            ,	1773
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/21,20132,39.80,40.25,39.80,40.00,0.20,15,806949
104/12/22,27297,40.15,40.25,40.10,40.10,0.10,25,1096480
104/12/23,57300,40.10,40.25,40.00,40.00,-0.10,38,2300900
104/12/24,28206,40.10,40.45,40.05,40.30,0.30,21,1134851
104/12/25,40511,40.30,40.95,40.10,40.70,0.40,28,1639643
104/12/28,46300,40.70,40.70,40.50,40.50,-0.20,31,1882569
104/12/29,27050,40.50,40.70,40.20,40.20,-0.30,26,1093913
104/12/30,52000,40.20,40.20,40.05,40.10,-0.10,22,2086450
104/12/31,35617,40.10,40.30,40.10,40.10,,21,1430603
105/01/04,75335,40.00,40.35,39.90,40.00,-0.10,45,3017246
105/01/05,29758,40.45,40.45,40.00,40.00,,27,1195270
105/01/06,43741,40.00,40.20,39.95,40.00,,29,1750590
105/01/07,80793,40.10,40.10,39.60,39.65,-0.35,57,3220010
105/01/08,27383,39.80,40.00,39.80,39.95,0.30,23,1093670
105/01/11,22759,39.95,39.95,39.60,39.90,-0.05,27,905030
105/01/12,20000,39.85,40.00,39.70,39.70,-0.20,19,796400
105/01/13,92250,39.75,40.15,39.40,39.50,-0.20,66,3656512
105/01/14,98100,39.50,39.50,39.00,39.20,-0.30,45,3847805
105/01/15,164000,39.30,39.35,38.60,38.70,-0.50,80,6374950
105/01/18,31000,38.70,39.70,38.70,39.15,0.45,21,1209400
105/01/19,53007,39.30,39.60,39.30,39.45,0.30,21,2091279
105/01/20,107123,39.40,39.40,38.70,38.85,-0.60,51,4178208
105/01/21,91000,39.00,39.00,38.50,38.50,-0.35,47,3518700
105/01/22,91000,38.60,39.10,38.55,38.60,0.10,40,3525300
105/01/25,43247,39.05,39.25,38.70,38.70,0.10,27,1682233
105/01/26,54000,38.70,38.85,38.55,38.60,-0.10,27,2086950
105/01/27,48050,38.70,38.80,38.60,38.65,0.05,30,1857845
105/01/28,22000,38.95,39.20,38.90,38.90,0.25,9,858400
105/01/29,52369,39.00,39.25,38.75,39.25,0.35,41,2042088
105/01/30,56030,39.25,39.60,39.25,39.25,,23,2204854
105/02/01,28159,39.05,39.55,39.05,39.55,0.30,20,1109139
105/02/02,38480,39.60,39.60,39.40,39.50,-0.05,40,1518808
105/02/03,90370,39.40,39.45,39.00,39.35,-0.15,54,3540208
105/02/15,101200,39.00,39.30,38.95,39.20,-0.15,55,3958770
105/02/16,46126,39.00,39.40,39.00,39.35,0.15,32,1807302
105/02/17,58617,39.35,39.50,39.35,39.50,0.15,26,2309977
105/02/18,75056,39.50,39.85,39.40,39.40,-0.10,45,2963676
105/02/19,69000,39.90,39.90,39.40,39.50,0.10,27,2721400
105/02/22,78520,40.00,40.00,39.60,39.70,0.20,48,3118750
105/02/23,149462,39.70,40.20,39.70,40.20,0.50,80,5972171
105/02/24,96000,40.30,40.40,39.80,40.10,-0.10,55,3851400
105/02/25,66246,40.50,40.50,40.10,40.35,0.25,35,2662236
105/02/26,52161,40.35,40.50,40.05,40.30,-0.05,38,2096936
105/03/01,95593,42.00,42.00,40.65,41.00,0.70,63,3917263
105/03/02,87271,41.00,41.60,41.00,41.35,0.35,60,3599202
105/03/03,342457,42.70,43.55,42.50,43.45,2.10,252,14768460
105/03/04,265370,43.50,43.95,43.15,43.80,0.35,166,11569665
105/03/07,109410,44.00,44.00,43.55,43.60,-0.20,97,4784214
105/03/08,126235,43.70,43.80,43.60,43.75,0.15,74,5520543
105/03/09,98470,43.55,43.60,43.30,43.40,-0.35,66,4279044
105/03/10,67370,43.35,43.40,43.30,43.30,-0.10,49,2922007
105/03/11,118508,43.30,44.00,43.30,43.75,0.45,61,5181552
105/03/14,67010,43.95,43.95,43.60,43.65,-0.10,53,2938100
105/03/15,122800,43.65,43.85,43.35,43.40,-0.25,86,5348850
105/03/16,62698,43.45,43.70,43.40,43.60,0.20,44,2729051
105/03/17,107020,43.60,43.75,42.30,43.45,-0.15,63,4641590
105/03/18,51874,43.45,43.60,43.45,43.50,0.05,43,2257017
105/03/21,103416,43.70,44.20,43.50,44.20,0.70,87,4551182
105/03/22,152123,44.20,44.20,43.50,43.80,-0.40,104,6658148
105/03/23,113706,43.80,44.30,43.80,43.85,0.05,80,5009605
105/03/24,64497,43.85,44.00,43.80,44.00,0.15,50,2832768
105/03/25,59210,44.10,44.10,43.90,43.90,-0.10,48,2602765
105/03/28,58123,43.90,44.00,43.90,44.00,0.10,43,2554586
105/03/29,71000,44.00,44.00,43.55,43.65,-0.35,61,3110650
105/03/30,47864,43.60,44.20,43.60,43.80,0.15,33,2099416
105/03/31,81000,43.80,44.00,43.20,43.85,0.05,50,3534600
105/04/01,22400,43.80,44.00,43.80,43.85,,22,982830
105/04/06,88370,43.85,43.85,43.60,43.80,-0.05,58,3863023
105/04/07,49370,43.80,43.80,43.50,43.70,-0.10,38,2151580
105/04/08,16020,43.70,44.00,43.70,43.80,0.10,12,701790
105/04/11,94380,43.80,44.65,43.70,44.10,0.30,59,4163426
105/04/12,42000,44.00,44.00,43.75,43.75,-0.35,32,1842350
105/04/13,29617,43.75,43.95,43.75,43.75,,24,1297053
105/04/14,37000,43.80,43.85,43.75,43.80,0.05,30,1620800
105/04/15,98570,43.70,43.90,43.55,43.65,-0.15,58,4303158
105/04/18,41000,43.65,43.65,43.50,43.55,-0.10,25,1786800
105/04/19,62623,43.50,43.85,43.50,43.50,-0.05,44,2727462
105/04/20,79000,43.80,43.80,43.30,43.35,-0.15,56,3430600
105/04/21,23000,43.40,43.60,43.40,43.50,0.15,9,1000300
105/04/22,119000,43.50,43.50,43.00,43.05,-0.45,74,5138650
105/04/25,60853,43.05,44.20,43.05,43.50,0.45,39,2653705
105/04/26,22244,43.60,43.60,43.30,43.35,-0.15,18,966598
105/04/27,176000,44.00,44.20,43.80,43.85,0.50,94,7746400
105/04/28,86950,43.90,44.05,43.45,43.65,-0.20,50,3804311
105/04/29,90600,43.60,43.60,43.45,43.60,-0.05,43,3945759
105/05/03,69110,43.60,44.00,43.40,43.60,,44,3011657
105/05/04,65529,43.95,43.95,43.35,43.50,-0.10,48,2856005
105/05/05,54184,43.50,43.60,43.20,43.60,0.10,39,2347190
105/05/06,54000,43.60,43.90,43.60,43.85,0.25,31,2358600
105/05/09,69000,43.85,43.90,43.20,43.30,-0.55,44,2997150
105/05/10,45000,43.30,43.85,43.20,43.40,0.10,16,1952600
105/05/11,58000,43.70,43.70,43.15,43.20,-0.20,31,2517900
105/05/12,75223,43.25,43.55,43.25,43.40,0.20,41,3261600
105/05/13,124000,43.40,43.50,42.95,43.50,0.10,74,5348750
105/05/16,30246,43.50,43.50,43.15,43.35,-0.15,22,1309900
105/05/17,182000,43.35,44.15,43.30,44.00,0.65,91,7961700
105/05/18,71099,44.05,44.05,43.70,43.95,-0.05,61,3121897
105/05/19,243123,44.25,44.30,43.70,44.10,0.15,128,10683385
105/05/20,164997,44.00,46.00,44.00,44.90,0.80,108,7377363
105/05/23,216500,45.35,45.50,45.00,45.25,0.35,156,9784300
105/05/24,166132,45.30,45.50,45.25,45.30,0.05,107,7536222
105/05/25,217129,45.40,45.75,45.40,45.50,0.20,159,9901688
105/05/26,254066,45.60,45.85,45.55,45.85,0.35,173,11619501
105/05/27,213261,45.90,46.10,45.85,46.10,0.25,176,9810129
105/05/30,339839,46.10,46.20,45.70,45.80,-0.30,223,15616358
105/05/31,219150,45.80,45.80,45.50,45.55,-0.25,157,9991600
105/06/01,688408,45.50,46.15,45.50,46.15,0.60,406,31570517
105/06/02,414442,43.05,43.05,42.60,42.70,X,294,17747571
105/06/03,190295,42.70,42.75,42.15,42.20,-0.50,150,8057060
105/06/04,54818,42.20,42.85,42.15,42.65,0.45,47,2332835
105/06/06,66246,42.90,42.90,42.25,42.25,-0.40,58,2804154
105/06/07,112123,42.50,42.50,42.00,42.10,-0.15,90,4724452
105/06/08,66362,42.20,42.50,42.20,42.40,0.30,52,2813548
105/06/13,178178,42.20,42.20,41.80,42.00,-0.40,100,7477047
105/06/14,74481,42.00,42.90,41.95,42.10,0.10,47,3150333
105/06/15,39000,42.10,42.30,42.00,42.20,0.10,27,1644050
105/06/16,48150,42.30,42.35,42.10,42.15,-0.05,36,2032130
105/06/17,97370,42.35,42.35,42.10,42.10,-0.05,61,4105414
105/06/20,51123,42.10,42.40,42.10,42.30,0.20,34,2163427
105/06/21,72249,42.30,42.30,42.05,42.10,-0.20,49,3047081
105/06/22,70235,42.10,42.40,42.05,42.40,0.30,57,2962088
105/06/23,54030,42.40,42.45,42.20,42.40,,48,2287373
105/06/24,174300,42.20,42.45,42.00,42.30,-0.10,134,7355840
105/06/27,186263,40.90,42.40,40.90,42.35,0.05,139,7780421
105/06/28,30100,42.35,42.40,42.15,42.40,0.05,27,1272450
105/06/29,104370,42.45,42.45,42.00,42.20,-0.20,62,4407519
105/06/30,54000,42.40,42.40,42.10,42.30,0.10,27,2283300
105/07/01,61100,42.60,42.60,42.40,42.40,0.10,43,2596110
105/07/04,49613,42.70,42.70,42.40,42.65,0.25,40,2113093
105/07/05,45137,42.70,42.70,42.55,42.60,-0.05,32,1923191
105/07/06,183100,42.60,42.60,42.00,42.15,-0.45,74,7725800
105/07/07,109215,42.20,42.60,42.15,42.35,0.20,60,4632623
105/07/11,165556,42.50,43.30,42.40,43.00,0.65,89,7083158
105/07/12,94586,43.00,43.45,42.85,43.35,0.35,73,4093932
105/07/13,39688,43.50,43.50,43.25,43.35,,27,1720323
105/07/14,28828,43.35,43.35,43.05,43.20,-0.15,29,1246168
105/07/15,62100,43.30,43.55,43.10,43.55,0.35,56,2685850
105/07/18,76036,43.60,43.60,43.30,43.35,-0.20,56,3307402
105/07/19,108537,43.65,44.20,43.35,44.20,0.85,96,4746478
105/07/20,107010,44.10,44.30,43.80,43.95,-0.25,84,4709490
105/07/21,128338,43.90,44.30,43.90,44.05,0.10,87,5651054
105/07/22,80180,44.05,44.35,44.05,44.10,0.05,50,3542420
105/07/25,99500,44.00,44.15,43.25,43.90,-0.20,77,4349149
105/07/26,31370,43.90,43.95,43.80,43.90,,22,1376481
105/07/27,28630,43.70,43.90,43.70,43.70,-0.20,29,1254942
105/07/28,55603,43.70,44.00,43.70,43.70,,49,2435591
105/07/29,56347,43.80,44.00,43.65,43.80,0.10,42,2470518
105/08/01,29620,43.90,44.00,43.85,44.00,0.20,23,1300930
105/08/02,36424,44.00,44.05,43.85,43.95,-0.05,30,1601777
105/08/03,38700,43.95,44.10,43.80,44.10,0.15,31,1702960
105/08/04,64617,44.10,44.50,44.00,44.25,0.15,56,2856198
105/08/05,66493,44.50,44.70,44.25,44.30,0.05,47,2955013
105/08/08,77870,44.40,45.00,44.40,44.80,0.50,50,3490025
105/08/09,34123,44.90,44.90,44.60,44.70,-0.10,28,1526716
105/08/10,355506,46.30,46.80,46.05,46.30,1.60,252,16481076
105/08/11,264508,46.40,46.60,46.05,46.20,-0.10,144,12257965
105/08/12,199465,46.30,47.15,46.30,46.75,0.55,136,9347986
