山隆            ,	2616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/22,61786,24.60,24.70,24.55,24.55,-0.05,155,1518903
105/03/23,90174,24.55,24.60,24.45,24.45,-0.10,128,2210204
105/03/24,31125,24.45,24.55,24.40,24.55,0.10,99,760599
105/03/25,69274,24.55,24.60,24.40,24.60,0.05,123,1693500
105/03/28,40502,24.45,24.55,24.30,24.50,-0.10,100,988467
105/03/29,101503,24.50,24.50,24.30,24.45,-0.05,137,2471050
105/03/30,37218,24.55,24.60,24.55,24.60,0.15,325,915053
105/03/31,37860,24.60,24.60,24.50,24.55,-0.05,324,927910
105/04/01,112755,24.65,24.65,24.55,24.60,0.05,269,2769223
105/04/06,362840,24.60,24.65,24.50,24.65,0.05,309,8925187
105/04/07,36957,24.65,24.65,24.50,24.60,-0.05,142,907870
105/04/08,56351,24.60,24.70,24.50,24.70,0.10,193,1386829
105/04/11,234142,24.70,24.95,24.70,24.90,0.20,264,5819293
105/04/12,177588,24.95,25.00,24.90,24.95,0.05,247,4429076
105/04/13,39031,24.95,25.00,24.80,24.90,-0.05,178,971352
105/04/14,26871,25.00,25.00,24.80,24.90,,218,667735
105/04/15,77824,24.80,25.00,24.75,24.90,,190,1932408
105/04/18,28888,24.90,24.90,24.80,24.80,-0.10,328,718011
105/04/19,21722,24.80,24.80,24.80,24.80,,223,540011
105/04/20,52807,24.85,24.90,24.75,24.80,,339,1309625
105/04/21,186013,24.80,24.95,24.75,24.95,0.15,343,4635531
105/04/22,79166,24.95,24.95,24.70,24.80,-0.15,60,1963585
105/04/25,22440,24.75,24.85,24.70,24.80,,46,554841
105/04/26,37088,24.75,24.75,24.70,24.75,-0.05,44,916572
105/04/27,25057,24.70,24.70,24.65,24.70,-0.05,22,618709
105/04/28,45343,24.70,24.70,24.55,24.70,,26,1116586
105/04/29,15505,24.65,24.65,24.60,24.65,-0.05,21,381919
105/05/03,32806,24.60,24.70,24.60,24.70,0.05,38,808092
105/05/04,10398,24.65,24.80,24.65,24.80,0.10,19,256671
105/05/05,24014,24.70,24.70,24.60,24.70,-0.10,20,592292
105/05/06,523098,24.70,25.25,24.70,25.05,0.35,71,13068877
105/05/09,26375,25.05,25.05,24.90,24.95,-0.10,26,658642
105/05/10,104064,24.95,25.00,24.85,24.85,-0.10,33,2593340
105/05/11,365114,25.00,25.00,24.85,24.85,,49,9108975
105/05/12,12007,24.85,24.95,24.80,24.85,,14,298675
105/05/13,40097,24.85,24.90,24.80,24.90,0.05,28,996825
105/05/16,75012,24.90,24.90,24.70,24.90,,30,1858400
105/05/17,100684,24.90,25.10,24.75,24.85,-0.05,51,2507839
105/05/18,54137,24.90,24.90,24.70,24.80,-0.05,40,1340242
105/05/19,21569,24.85,24.85,24.75,24.80,,29,534830
105/05/20,16759,24.80,24.85,24.80,24.80,,56,415624
105/05/23,67383,24.65,24.85,24.65,24.85,0.05,51,1671169
105/05/24,17103,24.85,24.90,24.80,24.90,0.05,20,425134
105/05/25,112151,24.90,24.95,24.80,24.90,,52,2792025
105/05/26,34299,24.90,24.90,24.80,24.90,,23,851652
105/05/27,43203,24.90,24.90,24.80,24.85,-0.05,39,1072725
105/05/30,50118,24.90,24.90,24.80,24.90,0.05,45,1247150
105/05/31,50016,24.95,24.95,24.85,24.85,-0.05,23,1244900
105/06/01,83301,24.85,24.95,24.80,24.95,0.10,57,2070651
105/06/02,98123,24.95,24.95,24.80,24.90,-0.05,68,2436578
105/06/03,25122,24.90,24.90,24.80,24.90,,26,625000
105/06/04,42107,24.90,24.95,24.90,24.95,0.05,28,1049432
105/06/06,38015,24.95,24.95,24.80,24.95,,25,947425
105/06/07,155100,24.95,25.20,24.95,25.20,0.25,55,3887172
105/06/08,68021,25.15,25.15,24.90,24.95,-0.25,40,1705428
105/06/13,75255,24.95,25.05,24.85,25.00,0.05,57,1880376
105/06/14,150004,25.00,25.15,25.00,25.10,0.10,58,3763954
105/06/15,78259,25.15,25.15,25.00,25.00,-0.10,40,1965798
105/06/16,82144,25.10,25.10,24.85,24.90,-0.10,43,2056412
105/06/17,99647,24.95,25.05,24.85,24.85,-0.05,74,2478983
105/06/20,39186,24.90,24.95,24.90,24.95,0.10,32,975866
105/06/21,60275,24.90,24.95,24.80,24.95,,43,1498825
105/06/22,95334,24.95,24.95,24.85,24.90,-0.05,53,2371632
105/06/23,189476,24.80,24.85,24.50,24.80,-0.10,91,4686850
105/06/24,452414,24.80,24.80,24.60,24.70,-0.10,71,11192600
105/06/27,43149,24.70,24.80,24.50,24.80,0.10,33,1063575
105/06/28,921872,24.80,24.90,24.60,24.90,0.10,51,22801112
105/06/29,482104,24.90,24.95,24.75,24.85,-0.05,64,11959350
105/06/30,44032,24.85,24.95,24.85,24.95,0.10,30,1096055
105/07/01,398082,25.00,25.05,24.90,24.90,-0.05,60,9926540
105/07/04,55309,25.00,25.10,25.00,25.00,0.10,32,1385053
105/07/05,78711,25.00,25.05,24.95,25.05,0.05,46,1969275
105/07/06,351487,25.00,25.00,24.90,25.00,-0.05,37,8770075
105/07/07,366012,25.00,25.05,25.00,25.00,,26,9150450
105/07/11,448200,25.00,25.10,25.00,25.05,0.05,53,11209458
105/07/12,553021,25.00,25.05,24.95,25.05,,46,13828777
