國泰特,	2882A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/09/10,269152,63.30,63.40,63.30,63.40,,56,17042617
108/09/11,343628,63.30,63.40,63.30,63.30,0.10,65,21751688
108/09/12,587350,63.30,63.30,63.20,63.30,,57,37173253
108/09/16,153744,63.30,63.40,63.30,63.40,0.10,23,9735892
108/09/17,228637,63.40,63.50,63.30,63.40,,84,14495583
108/09/18,317542,63.40,63.50,63.40,63.50,0.10,41,20132361
108/09/19,319769,63.40,63.50,63.40,63.50,,46,20289775
108/09/20,597224,63.40,63.50,63.40,63.50,,130,37900101
108/09/23,411740,63.60,63.60,63.50,63.60,0.10,51,26145841
108/09/24,496758,63.60,63.60,63.40,63.60,,77,31545526
108/09/25,571361,63.50,63.60,63.40,63.60,,66,36284412
108/09/26,546599,63.50,63.60,63.50,63.60,,53,34711436
108/09/27,635599,63.50,63.60,63.50,63.60,,94,40390636
108/10/01,103660,63.60,63.60,63.60,63.60,,53,6592708
108/10/02,599,--,--,--,--,,3,38036
108/10/03,1118395,63.60,63.60,63.50,63.60,X,103,71127580
108/10/04,19782,63.60,63.70,63.60,63.60,,12,1259234
108/10/07,33446,63.60,63.70,63.60,63.70,0.10,13,2129865
108/10/08,201605,63.70,63.80,63.70,63.70,,41,12842336
108/10/09,1525433,63.70,63.80,63.60,63.80,0.10,73,97197223
108/10/14,1185607,63.80,63.80,63.70,63.80,X,37,75638963
108/10/15,330183,63.80,63.90,63.80,63.90,0.10,103,21065518
108/10/16,479152,63.80,63.80,63.80,63.80,0.10,25,30569881
108/10/17,543960,63.80,63.90,63.70,63.90,0.10,33,34702259
108/10/18,558884,63.80,63.90,63.70,63.80,0.10,43,35653897
108/10/21,860894,63.80,63.90,63.70,63.80,,78,54955146
108/10/22,658056,63.80,63.80,63.70,63.80,,53,41935260
108/10/23,932999,63.80,63.80,63.70,63.80,,48,59440633
108/10/24,254722,63.70,63.80,63.70,63.80,,33,16245689
108/10/25,220942,63.80,63.80,63.70,63.80,,49,14095205
108/10/28,404958,63.80,63.90,63.80,63.90,0.10,59,25836522
108/10/29,1052666,63.80,63.90,63.70,63.90,,75,67131088
108/10/30,741445,63.80,63.80,63.70,63.80,0.10,65,47288145
108/10/31,345142,63.80,63.80,63.60,63.80,,59,21986643
108/11/01,651009,63.70,63.70,63.60,63.70,0.10,41,41438967
