生達            ,	1720
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/07,1030347,35.30,35.90,34.10,34.85,-0.85,669,36002203
105/01/08,464550,34.60,35.80,34.20,35.80,0.95,331,16371581
105/01/11,525204,35.00,35.90,34.75,35.60,-0.20,333,18558321
105/01/12,498617,35.70,35.85,34.35,34.90,-0.70,337,17516595
105/01/13,673326,35.00,35.10,34.25,34.80,-0.10,480,23383526
105/01/14,856130,34.30,34.30,33.10,33.60,-1.20,563,28782504
105/01/15,695612,33.95,34.60,33.95,34.60,1.00,492,23829885
105/01/18,1034050,34.60,36.40,34.30,36.30,1.70,684,36766360
105/01/19,384321,36.10,36.45,35.60,35.90,-0.40,265,13820623
105/01/20,776102,35.80,36.10,34.05,34.45,-1.45,470,27196933
105/01/21,466000,34.45,34.80,33.80,34.10,-0.35,325,16041500
105/01/22,514518,34.40,34.50,33.60,33.80,-0.30,343,17495462
105/01/25,656032,34.30,34.35,33.85,34.00,0.20,322,22326441
105/01/26,351450,33.90,33.90,33.50,33.55,-0.45,210,11831168
105/01/27,372289,33.65,33.95,33.30,33.30,-0.25,193,12537221
105/01/28,305050,33.45,33.75,33.30,33.50,0.20,201,10206194
105/01/29,418932,33.50,34.30,33.50,34.30,0.80,299,14275310
105/01/30,1725736,34.60,36.90,34.60,36.40,2.10,1014,62257026
105/02/01,651851,36.55,36.55,35.60,35.60,-0.80,426,23403722
105/02/02,366615,35.60,35.80,35.30,35.60,,304,13042181
105/02/03,350200,35.40,35.55,35.20,35.35,-0.25,224,12384529
105/02/15,297424,35.00,35.30,34.85,35.00,-0.35,166,10404290
105/02/16,602336,35.15,35.90,35.10,35.85,0.85,432,21465344
105/02/17,536000,35.85,36.05,35.40,35.40,-0.45,361,19174450
105/02/18,590320,35.70,36.00,35.65,35.90,0.50,424,21150170
105/02/19,441140,35.80,35.80,35.45,35.50,-0.40,252,15691126
105/02/22,718070,34.80,34.95,34.40,34.65,-0.85,503,24895885
