辛耘            ,	3583
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/15,413000,78.10,80.50,77.30,77.30,-0.30,244,32429300
104/12/16,531000,79.90,80.80,78.70,79.20,1.90,335,42304900
104/12/17,421000,80.20,80.20,78.90,79.60,0.40,225,33522700
104/12/18,151060,79.70,80.40,79.00,79.70,0.10,101,12058700
104/12/21,539017,79.70,82.80,78.50,80.90,1.20,259,43418868
104/12/22,420100,82.20,82.90,80.10,80.60,-0.30,228,34079710
104/12/23,810000,82.00,82.60,80.90,81.20,0.60,350,66348400
104/12/24,563000,81.20,81.20,77.50,77.80,-3.40,314,44457200
104/12/25,867001,77.50,78.50,74.50,74.50,-3.30,587,65931475
104/12/28,1316003,74.50,74.50,70.20,71.20,-3.30,861,94399314
104/12/29,998015,71.10,74.70,71.10,74.00,2.80,563,73070505
104/12/30,1159000,76.90,76.90,73.30,73.50,-0.50,732,87222000
104/12/31,276000,73.60,74.40,72.70,73.80,0.30,174,20297600
105/01/04,382001,73.80,74.60,72.30,74.00,0.20,225,28072274
105/01/05,860000,73.50,75.40,71.00,73.70,-0.30,592,63550800
105/01/06,1220000,73.70,76.50,73.70,75.10,1.40,767,91614800
105/01/07,663209,75.60,76.40,73.40,74.30,-0.80,490,49451075
105/01/08,248000,74.30,75.10,73.60,74.90,0.60,191,18502500
105/01/11,306000,74.60,75.50,74.10,74.30,-0.60,215,22878000
105/01/12,445000,74.30,74.40,71.20,71.50,-2.80,284,32357100
105/01/13,537000,71.60,72.00,69.40,70.00,-1.50,367,37838700
105/01/14,359000,69.50,71.40,68.10,70.10,0.10,224,25123200
105/01/15,1337000,71.50,74.70,69.00,69.50,-0.60,843,97017900
105/01/18,386000,68.50,71.50,68.50,71.30,1.80,265,27068800
105/01/19,250000,71.20,72.00,70.80,70.80,-0.50,165,17818200
105/01/20,307170,70.60,71.40,68.10,68.60,-2.20,205,21288147
105/01/21,1323000,67.60,69.30,63.10,65.50,-3.10,727,87628800
105/01/22,589000,65.50,66.30,64.20,64.90,-0.60,422,38409200
105/01/25,577147,65.50,68.30,65.50,67.20,2.30,282,38875796
105/01/26,182000,66.80,67.80,66.40,67.20,,114,12240000
105/01/27,174000,68.00,68.80,66.80,67.80,0.60,114,11818700
105/01/28,449200,67.80,70.00,66.80,67.80,,262,30692200
105/01/29,330290,68.70,69.30,67.60,68.30,0.50,256,22482152
105/01/30,186363,69.00,69.70,68.60,68.80,0.50,119,12883774
105/02/01,88005,69.00,69.50,68.80,69.20,0.40,63,6089244
105/02/02,101000,68.90,70.00,68.90,69.10,-0.10,84,7008200
105/02/03,121000,68.90,69.70,68.10,68.50,-0.60,91,8315300
105/02/15,191000,68.50,68.80,66.50,66.60,-1.90,141,12850500
105/02/16,230125,66.60,68.80,66.30,68.70,2.10,172,15526637
105/02/17,340100,69.00,71.40,68.70,70.30,1.60,242,23890800
105/02/18,636100,71.50,73.80,71.20,72.40,2.10,422,46278100
105/02/19,356000,72.20,73.90,71.40,72.30,-0.10,191,25946400
105/02/22,187000,72.30,72.60,71.50,72.30,,122,13517400
105/02/23,178000,72.30,72.40,71.60,72.00,-0.30,114,12831900
105/02/24,99084,71.30,71.90,71.30,71.30,-0.70,80,7084848
105/02/25,137000,71.30,71.80,70.60,70.60,-0.70,101,9716400
105/02/26,154003,70.60,72.50,70.60,72.00,1.40,90,11040317
105/03/01,176000,71.60,72.20,70.90,71.50,-0.50,107,12567800
105/03/02,821080,71.40,74.30,70.90,73.20,1.70,401,59893528
105/03/03,593000,73.50,73.90,72.20,73.00,-0.20,288,43309400
105/03/04,1008002,74.00,77.00,73.90,75.80,2.80,541,76195451
105/03/07,1021000,76.00,79.00,75.10,76.00,0.20,457,78507700
105/03/08,156000,76.00,76.00,75.10,75.20,-0.80,95,11759500
105/03/09,279000,76.00,76.50,74.00,74.00,-1.20,162,20877200
105/03/10,376000,74.00,75.70,73.70,75.00,1.00,207,28012200
105/03/11,980108,75.30,77.50,75.10,75.40,0.40,470,74967100
105/03/14,491108,76.00,77.90,73.80,74.40,-1.00,226,36977592
105/03/15,193500,74.40,75.50,73.80,74.20,-0.20,119,14381950
105/03/16,1220080,74.30,77.90,74.30,76.70,2.50,658,93142960
105/03/17,740082,78.30,79.50,75.60,76.00,-0.70,420,57515480
105/03/18,481000,76.10,77.40,76.10,76.50,0.50,346,36901900
105/03/21,256000,76.90,77.50,75.60,76.10,-0.40,199,19517600
105/03/22,379000,76.40,76.50,75.20,75.50,-0.60,283,28743400
105/03/23,246421,75.50,75.50,74.20,74.50,-1.00,195,18429095
105/03/24,143100,74.50,74.80,74.00,74.40,-0.10,118,10634940
105/03/25,151000,74.60,74.90,74.20,74.50,0.10,117,11252700
105/03/28,445000,74.50,77.30,74.50,74.50,,267,33429800
105/03/29,256000,76.00,76.00,73.20,73.50,-1.00,177,19019900
105/03/30,189000,74.20,74.20,72.80,72.90,-0.60,157,13871500
105/03/31,98000,72.90,73.50,72.70,73.50,0.60,73,7158900
105/04/01,114000,73.20,73.50,72.90,73.40,-0.10,79,8340800
105/04/06,313000,73.00,74.40,72.80,73.80,0.40,267,22993700
105/04/07,600000,75.00,75.00,72.00,74.80,1.00,330,44268300
105/04/08,1605038,74.60,78.60,74.60,77.20,2.40,914,124039502
