大亞            ,	1609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/22,237949,4.31,4.31,4.27,4.30,,134,1019020
105/01/25,434192,4.30,4.34,4.27,4.33,0.03,149,1869844
105/01/26,182752,4.32,4.33,4.28,4.32,-0.01,135,784750
105/01/27,109673,4.32,4.33,4.27,4.31,-0.01,59,471650
105/01/28,226513,4.30,4.33,4.28,4.31,,65,977840
105/01/29,268724,4.32,4.33,4.30,4.33,0.02,74,1160367
105/01/30,231883,4.36,4.38,4.32,4.34,0.01,73,1008276
105/02/01,275550,4.36,4.36,4.28,4.31,-0.03,67,1187111
105/02/02,408021,4.31,4.37,4.30,4.35,0.04,132,1768246
105/02/03,275966,4.35,4.35,4.26,4.32,-0.03,58,1182668
105/02/15,407056,4.30,4.41,4.25,4.31,-0.01,97,1763506
105/02/16,173213,4.35,4.38,4.31,4.37,0.06,79,753155
105/02/17,246066,4.37,4.39,4.34,4.39,0.02,64,1074640
105/02/18,525828,4.41,4.48,4.41,4.48,0.09,138,2333147
105/02/19,264394,4.48,4.51,4.42,4.43,-0.05,125,1181500
105/02/22,244894,4.43,4.52,4.42,4.48,0.05,87,1093199
105/02/23,306733,4.48,4.66,4.48,4.55,0.07,103,1394365
105/02/24,457665,4.55,4.60,4.48,4.56,0.01,115,2065234
105/02/25,221837,4.58,4.59,4.53,4.56,,69,1013122
105/02/26,353514,4.57,4.58,4.51,4.52,-0.04,143,1600936
105/03/01,194261,4.53,4.57,4.52,4.54,0.02,90,882528
105/03/02,308943,4.59,4.60,4.50,4.54,,120,1403111
105/03/03,535156,4.55,4.60,4.54,4.60,0.06,157,2444604
105/03/04,1145925,4.61,4.78,4.60,4.74,0.14,293,5383034
105/03/07,1487026,4.90,4.95,4.80,4.88,0.14,394,7293933
105/03/08,703164,4.95,4.95,4.75,4.86,-0.02,199,3409502
105/03/09,300109,4.86,4.86,4.78,4.80,-0.06,110,1441790
105/03/10,499529,4.81,4.84,4.77,4.81,0.01,129,2397554
105/03/11,416728,4.83,4.83,4.76,4.79,-0.02,158,1996764
105/03/14,241339,4.80,4.85,4.76,4.85,0.06,147,1161952
105/03/15,385091,4.85,4.85,4.70,4.72,-0.13,155,1833205
105/03/16,349440,4.73,4.77,4.71,4.76,0.04,138,1656845
105/03/17,503398,4.78,4.81,4.72,4.74,-0.02,783,2397684
105/03/18,322554,4.74,4.77,4.69,4.75,0.01,420,1520794
105/03/21,194296,4.75,4.76,4.73,4.74,-0.01,403,921922
