麗正            ,	2302
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/04,64669,5.65,5.65,5.55,5.55,-0.10,31,361104
105/05/05,43840,5.58,5.61,5.54,5.61,0.06,22,243981
105/05/06,147945,5.75,5.75,5.56,5.61,,51,828431
105/05/09,22000,5.56,5.60,5.52,5.57,-0.04,12,122400
105/05/10,48260,5.55,5.62,5.54,5.60,0.03,28,269668
105/05/11,35890,5.62,5.65,5.58,5.63,0.03,24,201922
105/05/12,20595,5.63,5.63,5.57,5.58,-0.05,13,115153
105/05/13,104712,5.58,5.58,5.49,5.49,-0.09,39,577303
105/05/16,28660,5.50,5.50,5.45,5.47,-0.02,20,157283
105/05/17,208414,5.50,5.63,5.50,5.63,0.16,82,1157276
105/05/18,48640,5.63,5.63,5.59,5.59,-0.04,29,273066
105/05/19,68693,5.60,5.62,5.51,5.54,-0.05,40,382171
105/05/20,77405,5.54,5.73,5.54,5.73,0.19,46,436646
105/05/23,337844,5.72,5.99,5.71,5.86,0.13,113,1985767
105/05/24,125535,5.90,5.94,5.82,5.90,0.04,58,739931
105/05/25,91547,5.91,5.95,5.85,5.88,-0.02,43,539885
105/05/26,136000,5.78,5.88,5.76,5.80,-0.08,44,788730
105/05/27,147137,5.76,5.82,5.74,5.81,0.01,62,848584
105/05/30,58123,5.80,5.85,5.78,5.80,-0.01,30,338297
105/05/31,32719,5.85,5.85,5.80,5.84,0.04,21,190619
105/06/01,77908,5.84,5.84,5.75,5.83,-0.01,46,451400
105/06/02,41643,5.80,5.80,5.75,5.75,-0.08,27,239900
105/06/03,44713,5.84,5.84,5.75,5.75,,30,257997
105/06/04,49294,5.75,5.80,5.75,5.75,,17,283691
105/06/06,110621,5.78,5.83,5.76,5.76,0.01,46,640895
105/06/07,77476,5.80,5.83,5.76,5.82,0.06,36,449379
105/06/08,118880,5.81,6.00,5.80,5.89,0.07,62,700791
105/06/13,94307,5.91,5.98,5.82,5.82,-0.07,42,554710
105/06/14,89812,5.85,5.97,5.83,5.87,0.05,45,528274
105/06/15,103292,5.84,5.91,5.84,5.88,0.01,44,604714
105/06/16,37205,5.88,5.90,5.85,5.85,-0.03,16,218261
105/06/17,89352,5.86,5.89,5.82,5.82,-0.03,42,522429
105/06/20,58104,5.80,5.88,5.80,5.84,0.02,25,339172
105/06/21,63001,5.87,5.87,5.82,5.84,,34,367845
105/06/22,55251,5.82,5.86,5.81,5.86,0.02,26,321568
105/06/23,57044,5.89,5.89,5.79,5.80,-0.06,37,331890
105/06/24,127078,5.78,5.82,5.63,5.65,-0.15,56,729260
105/06/27,24057,5.65,5.72,5.65,5.67,0.02,17,136644
105/06/28,51495,5.62,5.71,5.62,5.69,0.02,28,293325
105/06/29,56159,5.69,5.77,5.69,5.74,0.05,33,321625
105/06/30,61457,5.72,5.80,5.72,5.76,0.02,28,354457
105/07/01,65833,5.76,5.87,5.76,5.80,0.04,47,381835
105/07/04,100254,5.80,5.87,5.77,5.81,0.01,47,583252
105/07/05,113001,5.95,5.95,5.82,5.87,0.06,47,663955
105/07/06,70000,5.87,5.91,5.82,5.82,-0.05,31,409020
105/07/07,73031,5.82,5.88,5.79,5.85,0.03,28,425020
105/07/11,257664,5.81,5.90,5.81,5.85,,57,1503591
105/07/12,378676,5.92,5.92,5.79,5.81,-0.04,84,2201047
105/07/13,168444,5.79,5.90,5.79,5.86,0.05,69,988720
105/07/14,121595,5.90,5.90,5.75,5.83,-0.03,64,708508
105/07/15,91076,5.83,5.88,5.82,5.82,-0.01,50,532078
105/07/18,152259,5.82,5.89,5.81,5.83,0.01,76,891558
105/07/19,157018,5.82,5.88,5.81,5.83,,57,918732
105/07/20,306462,5.87,5.99,5.87,5.97,0.14,132,1815559
105/07/21,987519,5.99,6.38,5.99,6.19,0.22,344,6166995
105/07/22,321782,6.13,6.19,6.09,6.13,-0.06,130,1971996
105/07/25,429715,6.15,6.15,5.86,5.89,-0.24,148,2562700
105/07/26,324446,5.90,6.23,5.90,6.19,0.30,138,1960786
105/07/27,456181,6.19,6.28,6.00,6.22,0.03,168,2809907
105/07/28,148423,6.16,6.25,6.11,6.21,-0.01,89,916282
105/07/29,171369,6.16,6.21,6.11,6.20,-0.01,61,1053501
105/08/01,163802,6.19,6.19,6.10,6.10,-0.10,63,1002811
105/08/02,552979,6.10,6.35,6.10,6.17,0.07,188,3441356
105/08/03,562215,6.14,6.32,6.10,6.31,0.14,194,3509451
105/08/04,1134596,6.31,6.68,6.31,6.50,0.19,413,7368095
105/08/05,376445,6.55,6.55,6.39,6.45,-0.05,133,2426535
105/08/08,499384,6.42,6.67,6.42,6.52,0.07,210,3268183
105/08/09,562583,6.59,6.67,6.43,6.43,-0.09,204,3668176
105/08/10,264037,6.48,6.49,6.38,6.43,,92,1693316
