達興            ,	5234
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/10,25050,28.60,28.60,28.50,28.50,,24,715225
105/05/11,19001,28.25,29.00,28.25,28.40,-0.10,19,541678
105/05/12,43049,28.40,28.40,28.00,28.00,-0.40,37,1211962
105/05/13,82350,28.40,28.40,27.50,27.55,-0.45,56,2291992
105/05/16,18223,27.70,28.10,27.70,27.80,0.25,19,508854
105/05/17,4000,28.00,28.00,28.00,28.00,0.20,4,112000
105/05/18,8000,28.90,28.90,28.10,28.20,0.20,8,225900
105/05/19,20000,28.05,28.10,27.85,27.95,-0.25,15,559850
105/05/20,27000,28.00,28.00,27.85,27.85,-0.10,20,752400
105/05/23,30000,27.85,28.20,27.85,28.00,0.15,24,839700
105/05/24,45045,28.05,28.05,27.10,27.40,-0.60,38,1248983
105/05/25,29950,27.90,28.15,27.50,28.15,0.75,30,834852
105/05/26,39000,28.05,28.20,27.95,27.95,-0.20,25,1093200
105/05/27,36000,27.95,28.40,27.90,28.40,0.45,28,1012050
105/05/30,82200,28.70,29.40,28.60,29.00,0.60,68,2374610
105/05/31,43010,29.20,29.20,28.70,28.80,-0.20,33,1243940
105/06/01,45050,28.80,29.60,28.80,28.90,0.10,41,1304697
105/06/02,78050,29.00,29.30,28.70,29.00,0.10,49,2259090
105/06/03,25000,29.30,29.30,29.00,29.00,,20,726050
105/06/04,35000,29.30,29.50,29.00,29.30,0.30,21,1026700
105/06/06,26000,29.30,29.30,28.85,28.90,-0.40,19,752400
105/06/07,127400,28.90,29.45,28.75,29.20,0.30,54,3708900
105/06/08,115923,29.50,30.00,29.35,29.75,0.55,90,3443378
105/06/13,33900,29.70,29.70,29.00,29.05,-0.70,33,989274
105/06/14,18050,28.70,29.45,28.70,29.10,0.05,17,524770
105/06/15,72050,29.10,29.60,29.00,29.30,0.20,40,2103024
105/06/16,31000,29.20,29.35,29.10,29.30,,18,906600
105/06/17,49000,29.30,29.60,29.20,29.30,,31,1438500
105/06/20,50056,29.30,30.10,29.30,29.95,0.65,40,1491775
105/06/21,37001,29.70,30.00,29.70,29.80,-0.15,23,1107729
105/06/22,151560,29.85,30.30,29.80,30.10,0.30,67,4555376
105/06/23,106800,30.10,30.80,30.10,30.40,0.30,59,3251378
105/06/24,93358,30.30,30.60,29.80,30.10,-0.30,51,2811774
105/06/27,143650,29.60,31.25,29.60,30.70,0.60,80,4382320
105/06/28,145100,28.70,29.60,28.60,29.50,X,92,4229230
105/06/29,204200,29.60,30.50,29.60,30.40,0.90,144,6157090
105/06/30,225260,30.75,31.00,29.55,30.70,0.30,122,6893680
105/07/01,144329,31.00,31.00,29.85,30.70,,92,4404583
105/07/04,59050,30.30,30.75,30.30,30.65,-0.05,41,1804875
105/07/05,441784,30.65,32.60,30.65,32.50,1.85,262,14119492
105/07/06,294868,32.60,33.20,31.80,32.20,-0.30,225,9576359
105/07/07,294900,32.70,32.80,31.85,32.45,0.25,208,9570853
105/07/11,643466,32.45,34.20,31.70,34.15,1.70,308,21478868
105/07/12,342450,34.65,34.80,33.25,33.80,-0.35,224,11586710
105/07/13,151050,33.50,33.80,33.20,33.45,-0.35,101,5048762
105/07/14,177050,33.40,33.50,32.95,33.35,-0.10,106,5882260
105/07/15,116180,33.20,33.25,33.00,33.00,-0.35,59,3847054
105/07/18,141050,33.00,33.15,32.40,32.50,-0.50,108,4610914
105/07/19,140150,32.90,32.90,32.10,32.20,-0.30,83,4530545
105/07/20,146045,32.20,33.15,32.10,32.70,0.50,79,4742712
105/07/21,163100,32.80,33.20,32.30,32.50,-0.20,132,5333079
105/07/22,276305,32.35,33.20,32.20,32.80,0.30,199,9006093
105/07/25,85100,33.10,33.10,32.30,32.35,-0.45,71,2777670
105/07/26,103150,32.50,32.75,32.20,32.30,-0.05,85,3340715
105/07/27,393150,32.30,32.40,31.40,32.00,-0.30,100,12556600
105/07/28,193100,32.40,33.20,31.60,32.95,0.95,121,6244229
105/07/29,94100,32.95,33.00,32.15,32.35,-0.60,65,3046869
105/08/01,122050,32.40,32.40,31.60,31.80,-0.55,80,3892793
105/08/02,80000,31.80,31.85,31.50,31.75,-0.05,60,2541500
105/08/03,293053,31.50,31.50,31.10,31.35,-0.40,121,9179376
105/08/04,266500,31.35,31.75,31.10,31.35,,118,8354400
105/08/05,98350,31.10,31.45,31.10,31.35,,48,3080225
105/08/08,63250,31.35,31.65,31.35,31.50,0.15,46,1993850
105/08/09,113003,31.60,31.90,31.50,31.60,0.10,53,3582394
105/08/10,136350,31.70,32.15,31.60,31.75,0.15,99,4353162
105/08/11,168516,32.80,32.90,31.90,32.15,0.40,102,5447987
105/08/12,106062,32.15,32.15,31.80,31.90,-0.25,52,3393077
