銘異            ,	3060
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/19,1533262,52.30,52.90,52.00,52.40,0.30,914,80472184
105/02/22,1402194,53.00,53.50,52.00,52.30,-0.10,898,74004023
105/02/23,1787346,52.90,53.50,52.30,52.70,0.40,1080,94615519
105/02/24,2482827,52.00,52.60,51.00,51.10,-1.60,1455,127947997
105/02/25,1137998,51.50,52.40,51.40,51.50,0.40,767,58921085
105/02/26,936100,52.10,52.20,51.10,52.00,0.50,587,48517907
105/03/01,2741707,52.50,54.40,51.70,53.90,1.90,1672,145923516
105/03/02,2630810,54.80,55.00,54.00,54.00,0.10,1514,143438240
105/03/03,1448330,54.20,54.60,53.30,53.80,-0.20,894,78159644
105/03/04,1261270,53.90,54.30,53.40,53.80,,842,67766675
105/03/07,1912833,53.90,55.30,53.90,54.60,0.80,1191,104427721
105/03/08,1237561,54.90,55.00,53.40,53.80,-0.80,798,66737464
105/03/09,8511934,53.80,58.80,53.80,58.50,4.70,4847,485135099
105/03/10,7220550,58.50,60.50,57.00,57.50,-1.00,4566,424716350
105/03/11,2895838,57.70,58.00,56.50,56.70,-0.80,1797,164902893
105/03/14,3200550,57.50,59.30,57.30,58.50,1.80,1984,186620978
105/03/15,6407115,59.40,60.60,56.10,56.80,-1.70,3657,376936412
105/03/16,2376994,57.30,59.10,57.30,58.70,1.90,1483,138718529
105/03/17,3457228,60.40,60.40,57.50,57.70,-1.00,1979,203779065
105/03/18,1067040,58.20,58.50,57.50,58.20,0.50,673,61797735
105/03/21,1412500,58.80,58.80,57.60,57.90,-0.30,854,82124746
105/03/22,2251525,58.80,59.50,57.80,58.10,0.20,1418,132131750
105/03/23,4233170,58.00,58.00,55.70,55.80,-2.30,2590,239029544
105/03/24,1912568,55.20,56.20,54.50,55.00,-0.80,1209,105591072
105/03/25,1059473,55.80,55.80,54.70,55.10,0.10,619,58539782
105/03/28,1725800,55.10,56.00,53.80,53.90,-1.20,1104,94517719
105/03/29,1866873,53.90,54.50,52.50,52.80,-1.10,1257,99313669
105/03/30,1421513,53.20,54.30,53.20,54.20,1.40,850,76309228
105/03/31,983200,54.50,54.60,53.70,53.90,-0.30,658,53051946
105/04/01,808055,53.70,54.50,53.30,53.90,,567,43538025
105/04/06,1159114,54.10,54.80,53.20,54.60,0.70,910,62631471
105/04/07,1214208,55.10,55.20,53.80,54.00,-0.60,835,66039911
105/04/08,930163,54.00,54.60,53.80,53.80,-0.20,695,50270571
105/04/11,1293547,53.60,53.70,52.60,53.00,-0.80,896,68727840
105/04/12,1243225,53.10,53.40,52.00,52.20,-0.80,911,65314090
105/04/13,802200,52.60,53.20,52.30,53.00,0.80,511,42299037
