健策            ,	3653
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/15,46763,42.90,42.90,42.10,42.10,-0.60,41,1982192
105/06/16,47268,42.35,42.60,41.90,42.05,-0.05,37,1989602
105/06/17,58000,42.60,42.60,42.00,42.10,0.05,45,2442250
105/06/20,32100,42.10,42.50,42.10,42.15,0.05,30,1354500
105/06/21,62025,42.15,42.25,42.00,42.15,,53,2611250
105/06/22,106267,42.15,43.60,41.60,42.80,0.65,86,4546097
105/06/23,71096,42.90,43.30,42.35,42.50,-0.30,61,3039984
105/06/24,172154,42.50,42.55,41.10,41.10,-1.40,126,7186109
105/06/27,198100,41.10,41.95,40.10,41.05,-0.05,159,8093544
105/06/28,127991,41.05,41.75,40.95,41.50,0.45,69,5292027
105/06/29,75252,41.60,42.00,41.40,41.45,-0.05,57,3130593
105/06/30,50000,41.55,41.85,41.45,41.65,0.20,37,2085300
105/07/01,75000,41.60,42.00,41.60,41.65,,51,3129800
105/07/04,81306,41.60,42.60,41.40,42.20,0.55,66,3412613
105/07/05,86119,42.45,42.50,41.20,42.20,,55,3605442
105/07/06,79000,41.35,41.75,41.35,41.70,-0.50,56,3284650
105/07/07,63027,41.45,42.50,41.45,42.10,0.40,50,2653228
105/07/11,119102,42.50,42.80,42.10,42.40,0.30,75,5043093
105/07/12,641636,43.60,45.20,43.60,44.25,1.85,464,28586258
105/07/13,503312,44.30,44.70,43.25,43.90,-0.35,314,22089601
105/07/14,1639059,43.10,45.50,43.10,45.50,X,1037,73402434
105/07/15,2004749,45.60,46.50,45.30,46.25,0.75,1377,92120774
105/07/18,573402,46.60,47.10,45.60,45.80,-0.45,362,26417050
105/07/19,1781942,45.90,49.45,45.60,48.30,2.50,1268,85711466
105/07/20,682175,48.50,48.50,47.35,47.80,-0.50,470,32676146
105/07/21,2549919,48.80,51.70,48.30,49.95,2.15,1720,128915699
105/07/22,677705,49.60,50.70,49.30,50.50,0.55,539,33901100
105/07/25,955200,51.00,51.20,48.70,49.30,-1.20,689,47352629
105/07/26,363134,49.00,50.50,49.00,49.50,0.20,291,18037205
105/07/27,557932,50.00,50.00,48.20,48.30,-1.20,386,27243291
105/07/28,388576,48.50,49.35,48.05,48.55,0.25,305,18917362
105/07/29,292436,49.00,49.00,47.80,48.10,-0.45,196,14048971
105/08/01,469100,48.20,49.90,48.20,49.55,1.45,344,23030755
105/08/02,1345233,53.00,54.50,52.00,54.50,4.95,625,72832398
105/08/03,6292919,55.00,58.20,55.00,58.00,3.50,3930,356720102
105/08/04,5875248,57.90,63.40,56.80,62.60,4.60,3724,357376344
105/08/05,3605228,62.50,64.50,61.60,62.60,,2291,226555802
105/08/08,3065966,63.90,65.50,62.30,64.30,1.70,2183,195884024
