台玻            ,	1802
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/08,5971146,12.00,12.00,11.50,11.80,-0.10,1910,70043379
104/12/09,3753555,11.85,11.90,11.50,11.90,0.10,1169,44032710
104/12/10,5411748,11.85,11.90,11.55,11.90,,1390,63461446
104/12/11,4881613,11.90,11.90,11.60,11.65,-0.25,1390,57138331
104/12/14,5156583,11.55,11.55,11.15,11.35,-0.30,1502,58449962
104/12/15,3000427,11.45,11.50,11.30,11.35,,990,34128092
104/12/16,5584370,11.45,11.85,11.40,11.85,0.50,1590,65262913
104/12/17,5281511,12.05,12.15,11.85,12.15,0.30,1368,63360999
104/12/18,5709939,12.05,12.45,12.00,12.35,0.20,1651,70197344
104/12/21,5424158,12.20,12.80,12.15,12.75,0.40,1565,67997392
104/12/22,3611806,12.80,12.90,12.45,12.65,-0.10,958,45563262
104/12/23,2229523,12.65,12.75,12.40,12.70,0.05,836,28107288
104/12/24,2226900,12.70,12.75,12.50,12.55,-0.15,661,28027048
104/12/25,1646624,12.55,12.65,12.45,12.60,0.05,541,20673797
104/12/28,2044251,12.75,12.75,12.55,12.60,,501,25813798
104/12/29,2335854,12.55,12.55,12.30,12.50,-0.10,800,29039337
104/12/30,1536000,12.50,12.60,12.45,12.55,0.05,517,19244199
104/12/31,3908837,12.60,12.90,12.55,12.85,0.30,1157,49898912
105/01/04,3714100,12.85,12.90,12.15,12.15,-0.70,1190,45995571
105/01/05,6103525,12.00,12.05,11.70,11.90,-0.25,2000,72521118
105/01/06,2786819,11.90,11.95,11.60,11.90,,1138,32856113
105/01/07,4184517,11.80,11.90,11.30,11.45,-0.45,1458,48210445
105/01/08,1858087,11.30,11.65,11.30,11.55,0.10,726,21396902
105/01/11,2417808,11.55,11.55,11.20,11.25,-0.30,905,27310627
105/01/12,2649641,11.40,11.75,11.35,11.40,0.15,932,30592368
105/01/13,5412074,11.95,12.10,11.75,11.75,0.35,1899,64397675
105/01/14,2722264,11.60,11.65,11.35,11.55,-0.20,1181,31360846
105/01/15,1723331,11.70,11.70,11.35,11.35,-0.20,809,19738621
105/01/18,1697969,11.20,11.80,11.15,11.75,0.40,696,19585285
105/01/19,2553600,11.75,12.20,11.70,12.10,0.35,904,30624808
105/01/20,2455252,12.05,12.05,11.70,11.95,-0.15,1281,29330145
105/01/21,1207919,11.75,11.95,11.70,11.70,-0.25,442,14247508
105/01/22,996825,11.90,11.95,11.75,11.75,0.05,527,11783742
105/01/25,828273,11.85,12.00,11.80,11.95,0.20,398,9860948
105/01/26,1137884,11.90,12.00,11.80,11.90,-0.05,411,13562868
105/01/27,834735,12.00,12.05,11.80,11.85,-0.05,286,9907972
105/01/28,1130500,11.90,11.90,11.70,11.85,,417,13360772
105/01/29,2017813,11.80,12.00,11.70,11.90,0.05,603,23958172
105/01/30,1593244,12.00,12.20,11.95,12.10,0.20,439,19231236
105/02/01,1164884,12.15,12.20,11.90,11.95,-0.15,422,14006460
105/02/02,1201297,11.90,12.00,11.90,11.95,,703,14338564
105/02/03,1101024,11.90,12.00,11.85,11.90,-0.05,412,13138432
105/02/15,888836,11.80,12.00,11.80,11.80,-0.10,348,10526696
105/02/16,1459203,11.85,12.15,11.85,12.10,0.30,581,17606336
105/02/17,2280654,12.15,12.25,12.00,12.25,0.15,839,27778676
105/02/18,2493955,12.30,12.50,12.20,12.35,0.10,911,30892040
105/02/19,1535197,12.35,12.45,12.25,12.40,0.05,485,18921489
105/02/22,5276863,12.45,12.95,12.40,12.85,0.45,1462,67122651
105/02/23,2040303,12.90,12.95,12.70,12.80,-0.05,707,26158444
105/02/24,1429434,12.80,12.90,12.65,12.70,-0.10,479,18208567
105/02/25,2015030,12.75,12.85,12.65,12.75,0.05,580,25708576
105/02/26,1817113,12.90,12.90,12.65,12.85,0.10,675,23201785
105/03/01,7138880,12.85,13.50,12.75,13.35,0.50,1982,94199654
105/03/02,4825888,13.35,13.70,13.20,13.30,-0.05,1617,64993394
105/03/03,3698365,13.35,13.45,13.15,13.45,0.15,1072,49180517
105/03/04,4028321,13.50,13.75,13.35,13.65,0.20,1164,54666874
105/03/07,7547426,13.65,14.60,13.65,14.60,0.95,2563,107049668
105/03/08,25881374,16.05,16.05,15.55,16.00,1.40,5412,414000934
105/03/09,6291348,15.70,15.95,15.55,15.70,-0.30,2008,98854237
105/03/10,7032530,15.70,15.70,15.05,15.30,-0.40,1932,107567758
