勤誠            ,	8210
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/02,654230,55.70,55.90,54.10,54.20,-1.40,404,35809966
105/06/03,448719,54.20,54.60,53.60,54.40,0.20,295,24279597
105/06/04,382039,54.80,55.50,54.50,54.90,0.50,214,21034641
105/06/06,440200,55.00,55.90,54.60,55.90,1.00,261,24314439
105/06/07,2777670,59.00,59.90,57.20,58.60,2.70,1795,163047226
105/06/08,1111409,58.50,59.10,57.50,58.90,0.30,707,64836065
105/06/13,1287941,58.50,60.00,57.50,60.00,1.10,690,76100360
105/06/14,1055300,60.00,60.00,58.50,59.50,-0.50,700,62463540
105/06/15,552004,59.10,59.80,58.60,59.50,,388,32776834
105/06/16,1791203,59.50,61.00,57.50,58.40,-1.10,1045,105500374
105/06/17,910663,58.60,59.60,57.80,58.90,0.50,578,53899281
105/06/20,892333,59.90,60.20,59.30,60.20,1.30,491,53466009
105/06/21,482616,60.60,60.60,59.60,60.00,-0.20,318,28961612
105/06/22,864200,60.20,61.00,59.50,60.90,0.90,555,52191457
105/06/23,732030,60.70,60.70,59.30,59.50,-1.40,418,43834090
105/06/24,1868897,59.50,59.50,53.60,56.10,-3.40,1153,105288788
105/06/27,747857,55.30,57.40,55.30,57.10,1.00,486,42515120
105/06/28,367180,56.60,57.60,56.30,57.60,0.50,272,20975614
105/06/29,722975,57.70,58.30,56.10,56.20,-1.40,460,41145388
105/06/30,451460,56.90,57.90,56.10,57.20,1.00,327,25753957
105/07/01,648141,58.00,59.40,57.00,58.60,1.40,386,37713920
105/07/04,604306,59.10,59.10,58.30,59.00,0.40,336,35475291
105/07/05,579000,59.30,59.30,58.80,59.00,,312,34166698
105/07/06,838355,58.50,58.70,57.30,58.50,-0.50,480,48625145
105/07/07,1412793,58.50,59.40,58.30,59.20,0.70,600,83500247
105/07/11,1311138,57.00,58.50,56.70,58.40,1.80,701,75731716
105/07/12,614126,58.40,58.80,58.10,58.40,,352,35869657
