花仙子          ,	1730
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/22,38000,31.25,31.25,31.15,31.20,-0.05,28,1186250
104/10/23,77600,31.20,31.40,31.20,31.20,,50,2426550
104/10/26,105304,31.20,32.80,31.20,31.60,0.40,71,3337566
104/10/27,65300,31.70,31.80,31.50,31.70,0.10,45,2069155
104/10/28,460738,31.75,33.80,31.75,33.20,1.50,282,15147844
104/10/29,258000,33.70,33.85,32.90,33.05,-0.15,174,8570600
104/10/30,265300,33.30,33.40,32.80,33.10,0.05,115,8768689
104/11/02,299932,33.15,34.60,33.15,34.00,0.90,221,10105864
104/11/03,233030,34.05,34.20,33.70,33.85,-0.15,152,7929710
104/11/04,251137,34.10,34.20,33.30,33.70,-0.15,142,8464538
104/11/05,117145,33.70,33.95,33.65,33.80,0.10,81,3960344
104/11/06,143057,33.60,33.70,33.05,33.60,-0.20,106,4788117
104/11/09,209400,33.60,33.65,33.30,33.50,-0.10,95,7024710
104/11/10,146200,33.40,33.45,33.10,33.30,-0.20,67,4866299
104/11/11,292001,33.35,33.80,33.00,33.60,0.30,162,9769384
104/11/12,116000,33.60,33.70,33.55,33.60,,72,3902600
104/11/13,105275,33.35,33.80,33.35,33.70,0.10,72,3541525
104/11/16,295178,33.45,33.65,33.20,33.50,-0.20,104,9857446
104/11/17,101119,34.20,34.20,33.55,33.80,0.30,78,3409596
104/11/18,218000,33.80,33.95,33.65,33.95,0.15,113,7383100
104/11/19,385616,34.15,35.20,33.90,34.80,0.85,261,13250610
104/11/20,129300,35.00,35.00,34.60,34.65,-0.15,85,4488340
104/11/23,502614,34.90,36.50,34.80,36.05,1.40,286,18014206
104/11/24,170600,36.50,36.50,35.65,36.00,-0.05,117,6140088
104/11/25,2588062,36.30,39.60,36.30,37.40,1.40,1335,99975472
104/11/26,993482,37.60,39.00,37.35,39.00,1.60,578,37753682
104/11/27,971321,39.20,40.50,38.20,38.40,-0.60,551,38213004
104/11/30,386379,38.35,38.40,37.50,37.70,-0.70,279,14627436
104/12/01,351430,37.70,38.65,37.40,38.20,0.50,212,13341826
104/12/02,208276,38.00,38.70,38.00,38.40,0.20,146,7973388
104/12/03,464390,38.90,39.40,38.25,38.70,0.30,273,18062520
104/12/04,119400,38.00,38.70,38.00,38.65,-0.05,93,4596307
104/12/07,369808,38.70,39.90,38.30,39.05,0.40,236,14493151
104/12/08,780200,38.50,38.50,36.50,36.60,-2.45,481,28977609
104/12/09,631285,36.00,36.45,34.10,35.00,-1.60,382,22166058
104/12/10,378206,34.45,36.15,33.90,36.15,1.15,211,13220625
104/12/11,191828,36.10,36.10,35.00,35.25,-0.90,131,6798958
104/12/14,182258,35.00,35.40,34.50,34.60,-0.65,92,6373050
104/12/15,175533,34.60,35.15,34.50,34.90,0.30,100,6123008
104/12/16,126351,35.95,35.95,34.80,35.00,0.10,84,4438635
104/12/17,102400,35.00,35.70,35.00,35.25,0.25,80,3616100
104/12/18,261115,35.25,36.40,35.25,35.85,0.60,122,9371755
104/12/21,147450,35.70,36.40,35.05,36.00,0.15,107,5294534
104/12/22,118000,35.85,36.05,35.60,36.00,,57,4240300
104/12/23,291688,36.00,36.80,35.80,35.80,-0.20,150,10598381
104/12/24,106000,36.35,36.40,36.00,36.00,0.20,52,3832100
104/12/25,84000,36.00,36.10,35.90,36.05,0.05,59,3024950
104/12/28,179000,36.05,37.20,35.90,36.00,-0.05,106,6512450
104/12/29,91306,36.00,36.15,35.80,35.95,-0.05,64,3287796
104/12/30,133200,36.00,36.05,35.80,35.90,-0.05,77,4778988
104/12/31,101000,35.90,35.95,35.60,35.75,-0.15,62,3621300
105/01/04,110000,35.50,35.65,35.00,35.00,-0.75,85,3883050
105/01/05,140059,34.80,34.95,34.55,34.55,-0.45,100,4856765
105/01/06,618311,34.15,34.20,32.90,33.55,-1.00,282,20604094
105/01/07,280097,34.00,34.10,32.90,33.00,-0.55,163,9327505
105/01/08,123000,33.00,34.85,33.00,34.40,1.40,85,4179750
105/01/11,215000,34.00,34.00,33.55,33.80,-0.60,112,7260200
105/01/12,186010,34.00,34.10,33.50,33.50,-0.30,101,6272564
105/01/13,278000,33.50,34.85,33.50,34.00,0.50,130,9472050
105/01/14,265423,33.95,33.95,33.45,33.55,-0.45,103,8932475
105/01/15,248000,33.75,34.60,33.75,34.40,0.85,108,8471800
105/01/18,240000,34.00,34.45,33.55,34.45,0.05,98,8170800
105/01/19,182000,34.00,35.40,34.00,35.40,0.95,105,6338500
105/01/20,111260,35.40,35.40,34.65,35.00,-0.40,83,3898248
105/01/21,158000,35.00,35.00,34.30,34.80,-0.20,107,5476550
105/01/22,119000,34.80,35.15,34.65,35.00,0.20,67,4152000
105/01/25,100140,35.20,35.40,34.90,35.30,0.30,59,3525062
105/01/26,128000,35.20,35.25,34.60,34.85,-0.45,60,4455850
105/01/27,169000,35.10,35.10,33.95,34.50,-0.35,104,5803300
105/01/28,122068,34.10,34.40,33.55,34.40,-0.10,82,4159916
105/01/29,249000,34.20,35.70,34.20,35.20,0.80,135,8660850
105/01/30,133000,35.20,35.40,34.90,35.25,0.05,83,4675150
105/02/01,155070,35.00,35.10,34.15,34.70,X,83,5379477
105/02/02,145500,34.70,34.80,34.50,34.50,-0.20,111,5047700
105/02/03,2516397,34.90,37.80,34.90,36.90,2.40,1347,92110647
105/02/15,1059343,37.00,38.00,36.20,37.00,0.10,605,39341384
105/02/16,436081,37.50,37.70,36.30,36.60,-0.40,262,16041628
105/02/17,268364,37.00,37.00,36.10,36.40,-0.20,195,9722326
105/02/18,345309,36.50,36.60,36.05,36.05,-0.35,204,12506877
105/02/19,270220,36.60,36.60,36.10,36.40,0.35,164,9804156
105/02/22,210047,36.15,36.40,36.05,36.15,-0.25,139,7599365
105/02/23,240346,36.90,37.00,36.20,36.40,0.25,190,8758496
105/02/24,398100,36.50,37.00,35.80,35.80,-0.60,216,14474800
105/02/25,160200,36.40,36.45,35.90,36.10,0.30,109,5790699
105/02/26,230000,36.30,36.90,36.25,36.50,0.40,135,8408349
105/03/01,447675,37.00,37.45,36.55,37.00,0.50,229,16548887
105/03/02,283919,37.50,37.75,37.25,37.40,0.40,199,10641011
105/03/03,408310,37.50,37.50,36.60,36.80,-0.60,256,15110390
105/03/04,252400,37.00,37.00,36.70,36.70,-0.10,173,9295750
105/03/07,406224,36.65,36.85,36.45,36.85,0.15,359,14873553
105/03/08,230934,36.60,36.85,36.30,36.60,-0.25,162,8437125
105/03/09,431574,36.50,37.10,36.35,36.95,0.35,266,15925541
105/03/10,389977,36.75,37.65,36.75,37.65,0.70,242,14528286
105/03/11,341620,37.70,37.85,37.20,37.40,-0.25,183,12784102
105/03/14,189337,37.50,37.50,37.30,37.35,-0.05,138,7076828
105/03/15,190624,37.35,37.35,36.50,36.75,-0.60,137,7049061
105/03/16,209614,36.75,37.05,36.60,37.00,0.25,131,7737868
105/03/17,201837,37.20,37.30,36.85,36.85,-0.15,129,7471874
105/03/18,194569,36.85,37.00,36.60,36.80,-0.05,121,7157036
105/03/21,161530,37.00,37.00,36.85,36.90,0.10,102,5961555
105/03/22,144281,36.90,37.00,36.90,36.95,0.05,90,5331768
105/03/23,340244,37.05,37.05,36.45,36.60,-0.35,162,12478777
105/03/24,203209,36.60,36.70,36.00,36.50,-0.10,109,7385478
105/03/25,311627,36.75,37.30,36.75,37.00,0.50,123,11564340
105/03/28,189235,37.00,37.20,36.80,36.90,-0.10,104,7010716
105/03/29,213231,36.90,36.95,36.30,36.35,-0.55,139,7797857
105/03/30,115087,36.70,36.70,36.40,36.50,0.15,72,4200373
105/03/31,78100,37.00,37.00,36.50,36.55,0.05,51,2858364
