美律            ,	2439
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/11,1730867,55.50,55.70,55.00,55.50,0.50,1221,95914203
105/03/14,10347029,56.30,59.50,56.10,58.40,2.90,6531,605638475
105/03/15,5203140,58.50,59.30,56.00,56.00,-2.40,3461,297453647
105/03/16,3220051,56.90,58.20,56.20,57.80,1.80,2147,185340620
105/03/17,4196260,58.50,59.10,56.50,57.10,-0.70,2607,242283141
105/03/18,5330277,57.40,59.20,56.70,57.90,0.80,2606,310033366
105/03/21,3062336,58.30,58.30,56.50,57.20,-0.70,1839,175022808
105/03/22,2600900,57.50,57.50,56.00,56.20,-1.00,1593,146730661
105/03/23,1962200,56.40,57.50,56.00,56.10,-0.10,1161,110794948
105/03/24,2341767,56.10,56.30,54.60,55.40,-0.70,1433,129493581
105/03/25,933502,55.80,55.90,55.10,55.20,-0.20,694,51729048
105/03/28,1288525,55.20,56.40,54.90,55.50,0.30,869,71513319
105/03/29,2107210,55.50,56.10,54.00,54.60,-0.90,1299,115398550
105/03/30,1616900,54.90,55.40,54.50,55.10,0.50,918,88737987
105/03/31,1484450,55.50,56.10,55.00,55.00,-0.10,910,82313282
105/04/01,1198894,55.00,55.50,54.20,54.40,-0.60,766,65429864
105/04/06,1919051,54.20,56.10,53.50,56.00,1.60,1375,105228722
105/04/07,1604315,55.90,56.50,54.70,54.70,-1.30,1089,88936896
105/04/08,3199013,54.90,56.80,54.70,56.40,1.70,1896,179694627
105/04/11,1321915,56.10,56.60,55.80,56.60,0.20,903,74345395
105/04/12,1848100,57.20,57.20,55.70,56.30,-0.30,1152,104129143
105/04/13,2424938,56.80,57.80,56.40,56.80,0.50,1483,138423574
105/04/14,22806500,57.40,62.40,57.00,62.40,5.60,11058,1391848535
105/04/15,9684071,62.50,62.70,61.10,62.00,-0.40,5529,601218072
105/04/18,9069563,62.10,65.80,61.90,63.00,1.00,5583,580781615
105/04/19,4675979,63.90,64.80,62.10,62.70,-0.30,2897,296345464
105/04/20,7956667,63.10,65.30,61.30,62.00,-0.70,4686,505571554
105/04/21,3596576,62.70,63.00,60.60,62.60,0.60,2301,222284338
105/04/22,3501168,62.50,62.60,60.60,61.50,-1.10,2095,214672579
105/04/25,2751706,61.50,63.50,60.60,60.80,-0.70,1931,170455466
105/04/26,1858219,61.00,62.40,60.80,61.90,1.10,1258,114291319
105/04/27,3326577,62.00,63.00,60.90,60.90,-1.00,1840,205780706
105/04/28,3017153,61.00,61.90,59.50,59.50,-1.40,1651,181229545
105/04/29,3616302,58.70,60.40,58.60,60.20,0.70,1940,216047220
105/05/03,12512970,61.50,64.30,61.10,64.00,3.80,7060,790852648
105/05/04,12321364,63.90,65.60,63.30,64.50,0.50,6970,795330172
105/05/05,8617666,65.50,66.10,63.80,64.70,0.20,4799,559384681
105/05/06,4542751,64.70,65.60,63.30,63.70,-1.00,2586,291547731
105/05/09,4764950,64.50,65.50,62.80,63.00,-0.70,2908,304936350
105/05/10,14649537,63.20,68.50,62.10,67.80,4.80,8641,968244894
105/05/11,10209166,68.20,69.00,66.20,66.20,-1.60,5842,689933985
105/05/12,7551444,65.80,67.70,64.30,64.50,-1.70,4287,500792592
105/05/13,5252559,64.80,65.70,63.00,65.70,1.20,3194,338957214
105/05/16,5025299,65.00,65.20,63.10,64.00,-1.70,2842,320655536
105/05/17,4058611,64.40,65.30,63.40,64.60,0.60,2243,261896269
105/05/18,7847290,65.00,67.80,64.30,66.00,1.40,5018,522366623
105/05/19,4861342,66.20,67.20,65.60,66.10,0.10,3019,322357041
105/05/20,2844280,66.40,66.90,65.50,65.90,-0.20,1852,188166634
105/05/23,5440131,66.40,68.20,65.90,67.50,1.60,3138,366746751
105/05/24,4038207,67.70,68.20,66.90,67.10,-0.40,2443,272930909
