時碩工業,	4566
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/12/11,253100,52.10,52.10,51.60,51.90,0.20,167,13122400
108/12/12,242000,51.80,52.00,51.60,51.80,0.10,170,12526600
108/12/13,347000,52.00,52.40,51.10,51.10,0.70,266,17874400
108/12/16,271000,51.10,51.30,50.80,50.90,0.20,193,13822000
108/12/17,323000,51.00,51.10,50.50,50.70,0.20,192,16405700
108/12/18,205000,50.70,51.30,50.70,50.80,0.10,141,10429000
108/12/19,202000,51.00,51.10,50.50,50.80,,157,10264200
108/12/20,189000,50.80,50.90,50.30,50.40,0.40,152,9541600
108/12/23,211000,50.40,51.00,50.20,50.30,0.10,154,10658700
108/12/24,482212,50.30,50.30,49.30,49.40,0.90,351,23950235
108/12/25,231550,49.60,50.70,49.55,50.50,1.10,172,11620960
108/12/26,428081,51.30,51.70,51.00,51.50,1.00,345,22012987
108/12/27,263000,51.90,51.90,51.10,51.40,0.10,187,13551900
108/12/30,118003,51.20,51.30,50.90,51.00,0.40,91,6022060
108/12/31,134000,50.90,51.40,50.90,51.00,,100,6839300
109/01/02,133000,51.00,51.40,50.80,50.90,0.10,96,6788800
109/01/03,206200,51.10,51.50,50.50,50.70,0.20,148,10534800
109/01/06,146046,50.50,50.50,49.95,49.95,0.75,128,7315104
109/01/07,284000,50.00,50.00,49.05,49.10,0.85,214,14023199
109/01/08,246000,49.10,49.10,48.40,48.40,0.70,185,11953247
109/01/09,90000,48.40,49.40,48.40,49.00,0.60,70,4417550
109/01/10,177040,48.90,50.40,48.70,49.70,0.70,124,8771242
109/01/13,108030,50.00,50.30,49.70,49.80,0.10,63,5403947
109/01/14,97199,49.95,50.20,49.50,49.70,0.10,73,4848469
109/01/15,178000,49.60,50.20,49.40,49.55,0.15,125,8859250
109/01/16,160070,49.60,50.50,49.50,49.95,0.40,126,7982070
109/01/17,152000,50.00,50.30,49.65,49.65,0.30,100,7576700
