大聯大甲特,	3702A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/01/29,147479,49.85,49.85,49.80,49.80,0.05,72,7347788
110/02/01,54119,49.80,49.80,49.75,49.80,0.00,37,2694773
110/02/02,41958,49.80,49.90,49.80,49.85,0.05,19,2092244
110/02/03,68909,49.85,49.85,49.80,49.85,0.00,39,3432217
110/02/04,40010,49.85,49.85,49.80,49.85,0.00,20,1993398
110/02/05,38113,49.90,49.90,49.80,49.85,0.00,34,1899771
110/02/17,139009,49.90,49.90,49.75,49.80,0.05,68,6926545
110/02/18,502214,49.80,49.80,49.65,49.70,0.10,138,24963135
110/02/19,38535,49.70,49.80,49.70,49.75,0.05,27,1917529
110/02/22,94000,49.75,49.80,49.70,49.80,0.05,48,4675800
110/02/23,110001,49.80,49.80,49.70,49.80,0.00,51,5473199
110/02/24,94831,49.80,49.90,49.80,49.85,0.05,38,4724851
110/02/25,67050,49.85,49.90,49.85,49.90,0.05,21,3342492
110/02/26,116020,49.85,49.85,49.75,49.80,0.10,41,5777648
110/03/02,65425,49.90,49.90,49.75,49.85,0.05,45,3259708
110/03/03,58742,49.90,49.90,49.80,49.85,0.00,37,2927398
110/03/04,48183,49.85,49.90,49.85,49.90,0.05,28,2403863
110/03/05,73350,49.90,49.90,49.85,49.90,0.00,40,3659147
110/03/08,73596,49.90,49.90,49.85,49.90,0.00,50,3670559
110/03/09,156190,49.85,49.85,49.75,49.85,0.05,65,7779812
110/03/10,69020,49.85,49.85,49.80,49.85,0.00,36,3440497
110/03/11,145056,49.85,49.85,49.80,49.85,0.00,104,7229669
110/03/12,245982,49.85,50.00,49.85,49.95,0.10,130,12277655
110/03/15,137610,49.95,50.10,49.90,50.10,0.15,44,6880240
110/03/16,103038,50.10,50.20,50.10,50.20,0.10,45,5162080
110/03/17,90372,50.10,50.20,50.10,50.20,0.00,48,4532700
110/03/18,168599,50.20,50.30,50.10,50.30,0.10,65,8472407
110/03/19,54749,50.20,50.30,50.20,50.30,0.00,36,2749443
110/03/22,125224,50.20,50.40,50.20,50.40,0.10,60,6297296
110/03/23,107189,50.40,50.50,50.30,50.40,0.00,48,5401972
110/03/24,55607,50.40,50.40,50.20,50.40,0.00,40,2797371
110/03/25,62023,50.30,50.40,50.30,50.40,0.00,40,3119996
110/03/26,97253,50.30,50.40,50.30,50.40,0.00,40,4895094
110/03/29,154630,50.40,50.50,50.30,50.50,0.10,81,7793434
110/03/30,287460,50.50,50.60,50.40,50.60,0.10,93,14526339
110/03/31,103250,50.60,50.60,50.50,50.60,0.00,52,5221586
110/04/01,129114,50.50,50.70,50.50,50.60,0.00,42,6534264
110/04/06,157720,50.60,50.70,50.50,50.70,0.10,54,7985129
110/04/07,80724,50.70,50.70,50.60,50.70,0.00,48,4092262
110/04/08,106000,50.60,50.70,50.50,50.70,0.00,43,5370400
110/04/09,139463,50.70,50.70,50.50,50.70,0.00,58,7050160
110/04/12,84899,50.70,50.70,50.50,50.50,0.20,45,4290399
110/04/13,55734,50.50,50.60,50.50,50.60,0.10,32,2815418
110/04/14,71057,50.50,50.50,50.40,50.40,0.20,55,3583418
110/04/15,133285,50.40,50.40,50.20,50.30,0.10,63,6703306
110/04/16,91540,50.20,50.30,50.20,50.30,0.00,53,4597169
110/04/19,102781,50.30,50.30,50.10,50.20,0.10,68,5161733
110/04/20,96316,50.20,50.20,50.10,50.20,0.00,44,4834640
110/04/21,89996,50.20,50.30,50.20,50.20,0.00,32,4517807
110/04/22,127644,50.20,50.30,50.20,50.20,0.00,44,6408007
110/04/23,322989,50.10,50.40,50.00,50.30,0.10,68,16218847
110/04/26,126510,50.20,50.30,50.20,50.20,0.10,59,6351800
110/04/27,155095,50.20,50.20,50.10,50.20,0.00,38,7784140
110/04/28,207454,50.20,50.30,50.10,50.20,0.00,65,10412113
110/04/29,148771,50.20,50.30,50.10,50.20,0.00,50,7468064
110/05/03,267087,50.20,50.20,50.00,50.10,0.10,80,13393456
110/05/04,279000,50.10,50.20,50.00,50.10,0.00,70,13963800
110/05/05,135300,50.10,50.10,50.00,50.00,0.10,23,6766329
110/05/06,187528,50.00,50.10,50.00,50.00,0.00,53,9382200
110/05/07,56106,50.10,50.10,50.00,50.10,0.10,37,2810700
