F-乙盛          ,	5243
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/07,2925915,33.00,34.50,32.20,32.90,0.40,1637,97597162
105/03/08,5546422,33.10,36.15,33.10,36.15,3.25,2778,194675695
105/03/09,2837911,36.15,36.15,34.60,35.20,-0.95,1634,99721367
105/03/10,1757302,35.00,35.80,34.55,35.00,-0.20,1060,61874108
105/03/11,1441050,35.00,35.50,34.70,35.50,0.50,771,50658512
105/03/14,2530697,36.40,37.30,35.55,36.00,0.50,1358,91688869
105/03/15,1818419,36.75,36.75,34.15,34.70,-1.30,1026,64325416
105/03/16,1835050,35.00,36.35,34.15,35.75,1.05,1160,65709824
105/03/17,1284300,36.35,36.55,35.00,35.00,-0.75,782,45670354
105/03/18,1207631,35.10,35.30,34.15,34.45,-0.55,645,41877381
105/03/21,2387821,34.75,36.25,34.60,36.20,1.75,1353,85153393
105/03/22,1312170,36.05,36.10,34.75,35.10,-1.10,736,46178963
105/03/23,417200,35.10,35.40,34.80,35.20,0.10,273,14605160
105/03/24,341350,35.00,35.70,34.75,35.15,-0.05,244,12018915
105/03/25,434100,35.80,35.80,34.85,34.85,-0.30,253,15259340
105/03/28,9687407,37.00,38.30,35.60,38.30,3.45,3969,366009050
105/03/29,6041996,39.00,39.00,35.20,36.80,-1.50,3339,222939402
105/03/30,7232054,38.80,39.80,37.80,38.60,1.80,4078,279911380
105/03/31,3325380,38.70,38.75,36.55,36.55,-2.05,1889,123782157
105/04/01,2879100,36.45,38.50,35.65,37.20,0.65,1793,107037820
105/04/06,1052403,37.20,37.45,36.00,36.65,-0.55,676,38466868
105/04/07,1814821,36.15,36.90,34.50,34.50,-2.15,1192,63865973
105/04/08,1159600,34.20,35.30,34.10,35.00,0.50,637,40056600
105/04/11,475629,35.30,35.30,34.50,34.50,-0.50,283,16510237
105/04/12,870300,34.50,34.70,33.45,33.45,-1.05,459,29462588
105/04/13,2485431,33.45,36.70,33.35,36.10,2.65,1577,88227093
105/04/14,1522350,35.75,36.75,34.70,35.00,-1.10,950,54253951
105/04/15,811550,35.10,36.00,34.20,35.35,0.35,538,28598513
105/04/18,444300,35.00,35.65,34.50,35.15,-0.20,297,15574413
105/04/19,796100,35.70,35.70,34.80,35.35,0.20,462,28116100
105/04/20,1100150,35.45,36.45,34.90,34.90,-0.45,651,39191785
105/04/21,535120,35.00,35.45,34.65,34.65,-0.25,340,18695788
105/04/22,544000,34.90,35.20,34.30,34.30,-0.35,372,18842750
105/04/25,394000,34.10,34.10,33.60,33.60,-0.70,252,13288100
105/04/26,437500,34.05,34.05,33.25,33.40,-0.20,252,14681750
105/04/27,436150,33.25,33.40,32.65,32.65,-0.75,281,14372770
105/04/28,242700,33.00,33.30,32.60,32.70,0.05,195,7986240
105/04/29,322027,32.30,33.15,32.05,32.30,-0.40,210,10407222
105/05/03,258080,32.30,32.30,31.75,31.75,-0.55,138,8273394
105/05/04,622500,31.50,31.90,30.90,31.60,-0.15,383,19554950
105/05/05,1227080,31.60,33.80,31.50,33.25,1.65,670,40186667
105/05/06,404329,33.00,33.05,32.25,32.25,-1.00,271,13159108
105/05/09,509130,32.85,33.40,32.00,32.40,0.15,270,16705661
105/05/10,340057,32.10,33.20,32.00,32.00,-0.40,221,11046976
105/05/11,455100,32.65,32.95,32.05,32.50,0.50,214,14802250
105/05/12,479150,33.00,33.10,31.65,32.50,,298,15614975
105/05/13,460000,32.80,32.80,31.00,31.50,-1.00,335,14564450
105/05/16,404900,31.40,32.15,31.10,31.65,0.15,253,12788250
105/05/17,188000,31.70,31.95,31.35,31.85,0.20,146,5954700
105/05/18,96050,31.50,31.80,31.45,31.55,-0.30,68,3032827
105/05/19,561150,32.35,32.35,31.55,31.90,0.35,233,17832305
105/05/20,476000,31.30,32.40,31.30,32.40,0.50,260,15200100
105/05/23,728500,32.40,33.90,32.10,33.25,0.85,418,24145400
105/05/24,574200,32.60,33.25,32.25,32.70,-0.55,294,18778640
105/05/25,1769501,33.00,34.95,32.90,34.95,2.25,967,60227883
105/05/26,1078932,35.20,35.55,34.00,34.40,-0.55,669,37344776
105/05/27,734100,34.70,35.40,34.20,34.50,0.10,464,25526349
105/05/30,269803,34.50,34.50,34.00,34.15,-0.35,187,9210752
105/05/31,490500,34.40,34.80,34.15,34.30,0.15,274,16887050
105/06/01,516100,34.60,34.75,34.10,34.10,-0.20,287,17752255
105/06/02,384300,34.20,34.20,33.55,33.90,-0.20,204,13013360
105/06/03,341300,33.65,34.15,33.65,33.70,-0.20,195,11550600
105/06/04,489125,33.70,34.80,33.50,34.60,0.90,249,16852800
105/06/06,1992505,34.75,36.30,34.15,35.80,1.20,1183,70762751
105/06/07,1312175,36.10,36.50,35.45,35.75,-0.05,621,47310880
105/06/08,1650450,36.60,37.10,35.30,35.30,-0.45,888,59772895
105/06/13,1165100,35.30,36.45,35.00,35.40,0.10,568,41520440
105/06/14,840400,35.15,35.70,34.75,35.15,-0.25,411,29456139
105/06/15,613850,35.80,36.00,35.00,35.10,-0.05,386,21778015
105/06/16,315221,35.25,35.25,34.50,34.55,-0.55,237,10923184
105/06/17,524000,34.55,35.50,34.45,34.80,0.25,291,18305900
105/06/20,750950,34.80,35.80,34.80,35.50,0.70,423,26544485
105/06/21,1247260,35.70,36.10,35.40,35.90,0.40,576,44613182
105/06/22,736500,36.05,36.40,35.60,35.60,-0.30,360,26419249
105/06/23,563000,35.60,35.85,34.70,35.00,-0.60,299,19772350
105/06/24,1103100,35.20,35.20,33.60,35.00,,672,38096950
105/06/27,240000,34.50,35.10,34.50,34.60,-0.40,146,8336850
105/06/28,128050,34.80,34.80,34.35,34.50,-0.10,99,4429765
105/06/29,271311,34.65,34.95,34.15,34.30,-0.20,188,9368667
105/06/30,1069551,34.70,36.20,34.50,35.85,1.55,629,38109913
105/07/01,585001,36.10,36.15,35.40,35.60,-0.25,300,20910135
105/07/04,1834300,35.60,37.20,35.60,36.70,1.10,976,66991994
105/07/05,690737,36.85,36.95,36.25,36.70,,432,25311984
105/07/06,432555,36.40,36.45,36.10,36.45,-0.25,275,15699283
105/07/07,922600,36.80,37.95,36.40,36.45,,568,34126948
105/07/11,619125,37.00,37.10,35.75,36.45,,371,22456954
