儒鴻            ,	1476
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/15,1884093,427.00,460.00,427.00,460.00,6.00,1748,842618540
105/02/16,1445133,460.00,463.50,455.50,460.00,,1112,664479914
105/02/17,1147185,465.00,465.00,447.00,451.50,-8.50,983,519674522
105/02/18,2099954,452.50,455.00,435.00,441.50,-10.00,1908,928800687
105/02/19,2069462,435.00,437.50,426.00,428.50,-13.00,1865,891194374
105/02/22,1769690,431.00,434.00,419.00,421.00,-7.50,1402,751627213
105/02/23,1262833,423.50,438.50,423.50,429.00,8.00,1181,543439357
105/02/24,767158,434.00,436.00,425.00,428.00,-1.00,727,329982624
105/02/25,703367,429.50,435.00,425.00,427.50,-0.50,663,301258783
105/02/26,1211468,428.50,431.00,420.00,420.00,-7.50,1048,510990496
105/03/01,2194429,416.00,417.50,406.00,408.50,-11.50,1880,897220048
105/03/02,2232960,410.00,416.00,407.00,407.00,-1.50,1971,917210350
105/03/03,970683,409.50,413.50,408.00,409.50,2.50,933,398023530
105/03/04,1459972,413.00,422.00,409.50,420.00,10.50,1360,606281740
105/03/07,1322224,422.50,427.00,410.00,410.00,-10.00,1238,549260908
105/03/08,1283233,410.00,412.00,400.00,405.00,-5.00,1154,517542703
105/03/09,2008218,407.50,419.50,407.50,410.50,5.50,1724,830207752
105/03/10,768498,415.00,417.00,411.00,412.00,1.50,702,317735674
105/03/11,940785,415.50,420.00,412.00,419.00,7.00,894,393183915
105/03/14,1357190,425.00,434.50,420.00,426.50,7.50,1268,578292023
105/03/15,976833,430.00,430.00,419.00,419.00,-7.50,883,413737437
105/03/16,763871,421.50,425.00,415.50,422.50,3.50,660,321503571
105/03/17,936507,426.00,428.00,421.50,425.00,2.50,872,397448975
105/03/18,3478554,428.00,454.50,428.00,443.00,18.00,3020,1535804314
105/03/21,1842461,458.00,458.00,448.00,449.50,6.50,1624,832877528
105/03/22,1809663,457.00,462.00,451.00,462.00,12.50,1656,827445480
105/03/23,3958838,440.00,441.50,422.50,423.50,-38.50,3505,1700462340
105/03/24,4610284,415.50,419.00,403.50,408.50,-15.00,3522,1883875569
105/03/25,1055520,413.50,418.00,411.00,415.00,6.50,962,438834400
105/03/28,865151,419.50,422.00,412.00,415.00,,818,362131420
105/03/29,1090550,418.50,422.00,411.00,411.00,-4.00,981,453993900
105/03/30,849761,416.50,418.00,413.00,413.50,2.50,817,353036735
105/03/31,1669808,423.50,427.50,420.00,423.50,10.00,1470,706936668
105/04/01,1003710,428.50,428.50,416.00,417.50,-6.00,892,420603260
105/04/06,1308112,413.50,413.50,407.50,409.00,-8.50,1179,535977032
105/04/07,1062958,412.00,413.00,406.00,410.00,1.00,926,435658738
105/04/08,1355655,410.00,413.50,403.00,409.50,-0.50,1100,552189705
105/04/11,1568594,407.00,407.00,399.00,399.00,-10.50,1431,630150600
105/04/12,5515661,400.50,403.00,359.50,359.50,-39.50,4724,2042914960
105/04/13,3949194,358.00,373.00,353.50,370.00,10.50,3351,1450787832
105/04/14,3049361,378.00,383.50,376.00,381.00,11.00,2467,1157819902
105/04/15,1350901,385.00,385.00,375.00,378.50,-2.50,1260,512470380
105/04/18,636610,380.00,380.00,370.00,371.50,-7.00,581,237605140
105/04/19,718260,376.00,379.00,371.00,378.00,6.50,647,269877280
105/04/20,1296697,384.00,384.00,367.00,369.00,-9.00,1177,484610284
105/04/21,2578043,367.00,375.00,345.50,374.00,5.00,2235,936407082
105/04/22,2537599,379.00,379.50,357.00,363.50,-10.50,2193,932920625
105/04/25,2439434,373.00,380.00,369.00,380.00,16.50,1917,923017420
105/04/26,1250921,382.50,383.50,375.50,380.00,,1093,475343058
105/04/27,1132520,383.50,387.00,379.50,381.00,1.00,923,432331700
105/04/28,1477960,384.00,384.00,372.50,378.00,-3.00,1127,557628180
