台新戊特二,	2887F
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/10/31,89167,54.40,54.50,54.30,54.30,0.10,36,4848518
108/11/01,3181,54.20,54.20,54.10,54.10,0.20,10,172135
108/11/04,33525,54.10,54.20,54.10,54.20,0.10,17,1813795
108/11/05,112114,54.10,54.20,54.00,54.10,0.10,17,6074943
108/11/06,36062,54.00,54.10,54.00,54.10,,30,1948448
108/11/07,85225,54.10,54.10,54.00,54.10,,23,4609226
108/11/08,45250,53.90,54.00,53.90,53.90,0.20,44,2439068
108/11/11,96917,53.80,53.90,53.80,53.90,,35,5222723
108/11/12,15027,53.90,54.00,53.90,54.00,0.10,26,810350
108/11/13,34021,53.90,54.00,53.90,54.00,,17,1834929
108/11/14,20308,53.90,54.00,53.80,53.90,0.10,17,1094100
108/11/15,92792,53.80,53.90,53.80,53.80,0.10,26,4999969
108/11/18,122048,53.80,53.90,53.70,53.90,0.10,34,6576373
108/11/19,177200,53.80,54.00,53.80,54.00,0.10,39,9551759
108/11/20,21899,54.00,54.00,54.00,54.00,,27,1182274
108/11/21,120021,54.00,54.00,54.00,54.00,,28,6481127
108/11/22,84999,54.00,54.00,53.90,54.00,,32,4587244
108/11/25,113120,54.00,54.10,54.00,54.00,,22,6109056
108/11/26,105418,53.90,54.00,53.90,54.00,,23,5691945
108/11/27,137699,54.00,54.00,53.90,54.00,,52,7434646
108/11/28,43736,53.90,54.00,53.90,54.00,,35,2358094
108/11/29,109341,54.00,54.00,53.90,53.90,0.10,36,5903377
108/12/02,25040,53.90,54.00,53.90,54.00,0.10,26,1351848
108/12/03,119794,54.00,54.10,54.00,54.00,,51,6473376
108/12/04,27820,53.90,54.10,53.90,54.10,0.10,37,1501680
108/12/05,29368,53.40,54.10,53.40,54.10,,42,1586104
108/12/06,4611,53.80,54.00,53.80,54.00,0.10,10,248794
108/12/09,37230,53.90,54.10,53.90,54.10,0.10,34,2012296
108/12/10,45495,54.10,54.20,54.10,54.20,0.10,36,2463579
108/12/11,30374,54.10,54.20,54.10,54.20,,31,1645657
108/12/12,151250,54.20,54.40,53.80,54.40,0.20,63,8211847
108/12/13,31326,54.30,54.30,54.10,54.30,0.10,37,1700104
108/12/16,47754,54.30,54.40,54.30,54.40,0.10,38,2594890
108/12/17,13881,54.50,54.50,54.10,54.30,0.10,13,753074
108/12/18,91383,54.40,54.40,54.40,54.40,0.10,29,4971119
108/12/19,102971,54.40,54.50,54.40,54.50,0.10,50,5611816
108/12/20,21543,54.20,54.40,54.20,54.40,0.10,32,1171081
108/12/23,4107,54.40,54.50,54.40,54.50,0.10,13,223185
108/12/24,113698,54.50,54.50,54.40,54.50,,25,6195168
108/12/25,131516,54.50,54.70,54.50,54.70,0.20,39,7187517
108/12/26,139862,54.80,54.90,54.80,54.90,0.20,59,7668034
108/12/27,106485,55.10,55.10,55.10,55.10,0.20,41,5867020
108/12/30,8462,54.70,54.70,54.60,54.60,0.50,10,462378
108/12/31,14018,54.60,54.60,54.50,54.50,0.10,11,764076
109/01/02,4842,54.40,54.50,54.40,54.50,,16,263501
109/01/03,12520,54.40,54.50,54.30,54.50,,15,680887
109/01/06,11172,54.30,54.40,54.30,54.40,0.10,7,606722
109/01/07,100030,54.40,54.40,54.40,54.40,,5,5441626
109/01/08,49753,54.20,54.50,54.20,54.50,0.10,20,2706136
109/01/09,2344,54.50,54.50,54.50,54.50,,7,127676
109/01/10,7664,54.20,54.50,54.20,54.50,,15,415886
109/01/13,11,--,--,--,--,,1,595
109/01/14,17393,54.50,54.50,54.40,54.50,X,13,947638
109/01/15,29304,54.40,54.50,54.40,54.50,,16,1596767
109/01/16,9562,54.40,54.40,54.40,54.40,0.10,13,519548
109/01/17,2565,54.40,54.40,54.40,54.40,,4,139422
