三豐,	5514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/29,56050,9.57,9.57,9.28,9.40,+0.06,39,526367
104/12/30,28639,9.40,9.48,9.37,9.37,-0.03,24,269810
104/12/31,44612,9.32,9.41,9.31,9.41,+0.04,35,416277
105/01/04,5052,9.41,9.41,9.23,9.30,-0.11,28,47034
105/01/05,2034,9.21,9.24,9.21,9.24,-0.06,8,18760
105/01/06,7751,9.24,9.24,9.21,9.24,0.00,13,71587
105/01/07,14150,9.06,9.22,9.00,9.00,-0.24,19,127791
105/01/08,46350,9.01,9.23,9.01,9.12,+0.12,32,421760
105/01/11,19900,9.21,9.21,9.02,9.03,-0.09,31,180185
105/01/12,48021,9.03,9.06,9.01,9.01,-0.02,37,433349
105/01/13,89351,9.10,9.10,8.91,9.03,+0.02,41,802878
105/01/14,122639,8.92,8.92,8.79,8.85,-0.18,59,1086771
105/01/15,100544,9.00,9.00,8.83,8.83,-0.02,65,896369
105/01/18,11000,8.93,8.93,8.90,8.93,+0.10,7,98160
105/01/19,116001,9.00,9.00,8.88,8.90,-0.03,25,1034729
105/01/20,94450,8.90,9.20,8.84,8.98,+0.08,44,838857
105/01/21,53300,8.90,8.97,8.80,8.80,-0.18,28,470575
105/01/22,66009,8.90,8.90,8.75,8.78,-0.02,26,580464
105/01/25,91667,8.82,8.99,8.80,8.99,+0.21,57,809938
105/01/26,13011,9.00,9.20,8.86,9.12,+0.13,19,117169
105/01/27,58001,9.10,9.10,8.85,9.05,-0.07,17,517150
105/01/28,38300,9.14,9.14,8.95,9.00,-0.05,28,345880
105/01/29,54007,9.00,9.11,9.00,9.11,+0.11,16,489126
105/01/30,44950,9.29,9.32,9.16,9.29,+0.18,39,414774
105/02/01,65039,9.28,9.32,9.06,9.32,+0.03,31,597922
105/02/02,28011,9.30,9.45,9.20,9.40,+0.08,28,262099
105/02/03,75013,9.40,9.40,9.21,9.40,0.00,41,699327
105/02/15,69031,9.40,9.40,9.10,9.29,-0.11,59,636229
105/02/16,73731,9.29,9.29,9.20,9.22,-0.07,38,679399
105/02/17,88764,9.22,9.35,9.12,9.22,0.00,44,816042
105/02/18,95021,9.22,9.30,9.00,9.28,+0.06,47,876909
