新盛力,	4931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/09/14,63000,22.55,22.75,22.05,22.75,+0.05,40,1414750
109/09/15,24000,22.90,22.90,22.65,22.65,-0.10,19,545550
109/09/16,37000,22.40,22.75,22.40,22.55,-0.10,31,833800
109/09/17,39000,22.50,22.75,22.40,22.75,+0.20,31,880500
109/09/18,33250,22.55,22.70,22.50,22.60,-0.15,27,750162
109/09/21,17000,22.55,22.60,22.45,22.50,-0.10,15,382500
109/09/22,17000,22.50,22.55,22.50,22.50,0.00,12,382600
109/09/23,42000,22.60,22.60,22.40,22.40,-0.10,31,946500
109/09/24,70000,22.65,22.70,22.05,22.05,-0.35,37,1558250
109/09/25,59000,22.00,22.00,21.55,22.00,-0.05,42,1290700
109/09/28,29100,22.00,22.15,21.75,21.90,-0.10,25,638750
109/09/29,14000,22.00,22.15,21.80,22.15,+0.25,13,306650
109/09/30,37200,21.85,21.95,21.70,21.75,-0.40,25,810690
109/10/05,21000,21.70,22.10,21.70,22.10,+0.35,21,460800
109/10/06,149000,21.95,22.45,21.95,22.40,+0.30,69,3309500
109/10/07,55022,22.25,22.50,22.20,22.30,-0.10,32,1225642
109/10/08,376500,22.50,24.00,22.45,23.05,+0.75,271,8769300
109/10/12,131178,23.05,23.60,22.70,22.85,-0.20,86,3022472
109/10/13,69010,23.25,23.60,22.85,22.95,+0.10,50,1592229
109/10/14,68000,23.00,23.05,22.60,23.00,+0.05,46,1561300
109/10/15,74000,23.00,23.10,22.75,23.00,0.00,39,1699500
109/10/16,77008,22.80,23.00,22.45,22.80,-0.20,50,1749429
109/10/19,54492,23.60,23.65,22.80,22.85,+0.05,39,1258292
109/10/20,28000,23.00,23.00,22.60,22.95,+0.10,20,639250
109/10/21,36000,22.70,22.95,22.70,22.75,-0.20,18,821900
109/10/22,32000,22.60,22.85,22.55,22.55,-0.20,27,724450
109/10/23,44000,22.45,22.75,22.35,22.35,-0.20,25,989450
109/10/26,28000,22.40,22.40,22.15,22.25,-0.10,19,622600
109/10/27,23000,22.50,22.55,22.20,22.35,+0.10,21,514350
109/10/28,61000,22.20,22.30,22.05,22.25,-0.10,39,1350300
109/10/29,32000,22.00,22.35,22.00,22.25,0.00,23,706500
109/10/30,85000,22.30,22.30,21.65,21.65,-0.60,52,1862700
109/11/02,55055,21.75,22.00,21.70,21.85,+0.20,33,1199162
109/11/03,53000,21.85,22.35,21.70,21.80,-0.05,42,1158250
109/11/04,111080,22.20,22.40,21.85,22.15,+0.35,63,2456898
109/11/05,105110,22.00,22.10,21.95,22.10,-0.05,42,2315381
109/11/06,38050,22.00,22.20,21.85,21.95,-0.15,25,835927
109/11/09,158004,22.15,22.70,22.00,22.60,+0.65,106,3528240
109/11/10,158000,22.90,23.20,22.65,22.85,+0.25,101,3615950
109/11/11,83000,23.00,23.00,22.60,22.80,-0.05,44,1891600
109/11/12,45000,22.80,22.80,22.50,22.50,-0.30,21,1015350
109/11/13,46200,22.50,22.50,22.00,22.30,-0.20,39,1028000
109/11/16,37020,22.70,22.70,22.40,22.40,+0.10,29,832246
109/11/17,114360,22.30,23.00,22.30,22.55,+0.15,73,2585071
109/11/18,48500,22.45,22.65,22.45,22.60,+0.05,38,1094075
109/11/19,84000,22.60,22.90,22.50,22.70,+0.10,49,1901400
109/11/20,45301,22.80,22.85,22.45,22.60,-0.10,33,1024337
109/11/23,78680,22.60,22.70,22.45,22.60,0.00,49,1775868
109/11/24,51000,22.85,22.85,22.65,22.65,+0.05,32,1156950
109/11/25,300415,22.80,23.55,22.75,23.05,+0.40,165,6920608
109/11/26,1089124,23.15,25.35,23.15,25.35,+2.30,534,27145461
109/11/27,3487934,26.40,27.70,26.15,27.25,+1.90,1923,93851048
109/11/30,932252,26.95,27.75,26.65,26.70,-0.55,620,25188886
109/12/01,627743,26.45,27.70,26.45,26.70,0.00,379,17037969
109/12/02,373150,27.40,27.50,26.75,26.75,+0.05,234,10076762
109/12/03,473117,26.80,26.95,25.50,25.60,-1.15,307,12239445
109/12/04,560113,25.40,25.40,24.55,24.55,-1.05,375,13918249
109/12/07,280010,24.95,24.95,24.50,24.55,0.00,159,6908344
109/12/08,253267,24.80,25.60,24.70,25.10,+0.55,167,6366114
109/12/09,291000,25.10,25.30,24.55,24.55,-0.55,182,7197150
109/12/10,245150,24.25,24.50,23.85,23.85,-0.70,135,5907285
109/12/11,246000,24.30,24.30,23.00,23.25,-0.60,156,5756900
109/12/14,157000,23.25,23.60,23.25,23.50,+0.25,76,3678000
109/12/15,304512,24.25,24.25,22.50,22.60,-0.90,137,7170507
109/12/16,208060,23.00,23.70,22.80,23.60,+1.00,92,4803141
109/12/17,76000,23.35,24.00,23.35,23.65,+0.05,47,1802200
109/12/18,71000,23.40,23.65,23.40,23.65,0.00,43,1674600
109/12/21,140100,23.50,24.25,23.45,24.10,+0.45,79,3332900
109/12/22,123250,24.45,24.45,21.80,22.80,-1.30,86,2927600
109/12/23,73000,23.85,23.90,23.15,23.30,+0.50,51,1702350
109/12/24,140036,23.30,23.60,23.15,23.30,0.00,60,3265381
109/12/25,186272,23.35,23.95,23.35,23.50,+0.20,89,4405442
109/12/28,74000,23.45,23.70,23.40,23.50,0.00,41,1738750
109/12/29,86128,23.45,23.90,23.45,23.60,+0.10,59,2033057
109/12/30,49039,23.65,23.70,23.50,23.55,-0.05,36,1156402
109/12/31,167500,23.60,23.75,22.90,23.75,+0.20,107,3898425
110/01/04,149000,23.45,23.90,23.20,23.40,-0.35,90,3490450
110/01/05,157084,23.40,23.85,23.35,23.85,+0.45,88,3699135
110/01/06,276000,23.85,23.85,23.15,23.40,-0.45,119,6491200
110/01/07,85000,23.50,23.50,23.10,23.25,-0.15,50,1976150
110/01/08,121000,23.25,23.50,22.80,23.00,-0.25,79,2792550
110/01/11,229000,23.10,23.10,22.30,22.65,-0.35,126,5155900
110/01/12,153000,22.75,22.80,22.40,22.55,-0.10,78,3449400
110/01/13,50000,22.70,22.85,22.60,22.75,+0.20,37,1134700
110/01/14,130000,23.30,23.30,22.65,22.95,+0.20,66,2967050
110/01/15,196205,23.00,23.00,22.30,22.75,-0.20,85,4442902
110/01/18,57004,22.50,22.75,22.00,22.75,0.00,37,1281841
110/01/19,104000,22.60,22.65,22.50,22.50,-0.25,53,2345550
110/01/20,515048,22.50,22.50,21.95,22.00,-0.50,140,11369180
110/01/21,187000,22.10,22.90,22.05,22.20,+0.20,79,4175050
110/01/22,229000,22.20,22.45,21.85,22.00,-0.20,118,5048850
110/01/25,119500,22.20,22.20,21.80,22.10,+0.10,84,2627150
110/01/26,107729,22.10,22.10,21.55,21.60,-0.50,72,2340431
110/01/27,61000,21.65,21.65,21.40,21.45,-0.15,50,1312600
110/01/28,460083,21.15,22.45,21.15,21.95,+0.50,203,10101666
110/01/29,344000,21.80,21.85,21.15,21.20,-0.75,110,7330550
110/02/01,224003,21.20,21.50,20.75,20.75,-0.45,78,4678313
110/02/02,63086,20.80,21.05,20.75,21.00,+0.25,41,1315795
110/02/03,164159,21.00,21.10,20.85,21.00,0.00,43,3439539
110/02/04,57000,20.85,21.05,20.80,20.90,-0.10,29,1191300
110/02/05,54000,20.90,20.90,20.85,20.90,0.00,29,1127550
110/02/17,115000,20.90,21.50,20.85,20.90,0.00,67,2402800
110/02/18,101000,21.00,21.60,21.00,21.45,+0.55,71,2151900
110/02/19,73000,21.50,21.80,21.50,21.80,+0.35,51,1583250
