滿心,	2916
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/22,38000,17.60,17.70,17.50,17.70,0.00,16,668550
104/10/23,21000,17.60,17.70,17.55,17.70,0.00,8,370400
104/10/26,50000,17.70,18.00,17.70,17.90,+0.20,25,895800
104/10/27,5000,18.00,18.10,18.00,18.00,+0.10,5,90100
104/10/28,10163,18.00,18.00,17.90,17.95,-0.05,9,182375
104/10/29,6000,18.00,18.00,17.80,18.00,+0.05,5,107400
104/10/30,36038,18.00,18.20,18.00,18.05,+0.05,26,649285
104/11/02,6000,18.10,18.10,17.75,17.85,-0.20,6,106950
104/11/03,19000,18.10,18.10,17.85,17.90,+0.05,10,340850
104/11/04,19092,18.10,18.10,17.90,17.95,+0.05,12,343050
104/11/05,20250,17.95,18.00,17.90,18.00,+0.05,13,363037
104/11/06,40000,17.90,18.30,17.90,18.20,+0.20,23,724100
104/11/09,10000,18.05,18.20,18.00,18.20,0.00,9,181300
104/11/10,15000,18.30,18.30,18.00,18.20,0.00,15,272700
104/11/11,31100,18.00,18.30,18.00,18.30,+0.10,19,561900
104/11/12,20160,18.20,18.20,18.00,18.05,-0.25,13,364405
104/11/13,36281,17.50,17.80,17.50,17.80,-0.25,18,638737
104/11/16,27084,17.70,17.85,17.70,17.80,0.00,16,480691
104/11/17,10087,17.90,18.05,17.90,17.90,+0.10,9,180857
104/11/18,3093,18.20,18.20,17.95,17.95,+0.05,4,55769
104/11/19,51093,17.90,18.15,17.90,18.00,+0.05,23,918718
104/11/20,1000,18.15,18.15,18.15,18.15,+0.15,1,18150
104/11/23,22020,18.05,18.1,17.9,18,-0.15,12,395202
104/11/24,1099,17.80,17.80,17.80,17.80,-0.20,2,19562
104/11/25,1780,17.80,17.80,17.80,17.80,0.00,3,31528
104/11/26,10000,17.55,17.80,17.55,17.80,0.00,6,176700
104/11/27,13000,17.70,18.00,17.70,17.70,-0.10,8,230850
104/11/30,5000,17.70,18.15,17.70,18.00,+0.30,4,89550
104/12/01,8000,18.00,18.00,17.95,18.00,0.00,7,143850
104/12/02,0,---,---,---,---,---,0,0
104/12/03,4000,17.85,18.00,17.85,18.00,0.00,3,71550
104/12/04,9000,17.90,18.00,17.65,18.00,0.00,6,159450
104/12/07,57000,17.80,17.80,17.50,17.60,-0.40,23,1001050
104/12/08,8000,17.40,17.75,17.40,17.75,+0.15,6,141300
104/12/09,0,---,---,---,---,---,0,0
104/12/10,2000,17.70,17.70,17.70,17.70,-0.05,1,35400
104/12/11,8000,17.70,17.75,17.55,17.55,-0.15,7,141050
104/12/14,8000,17.45,18.20,17.45,18.20,+0.65,6,141000
104/12/15,5000,18.20,18.20,17.90,17.90,-0.30,3,90700
104/12/16,1000,17.80,17.80,17.80,17.80,-0.10,1,17800
104/12/17,6150,17.80,18.05,17.70,17.95,+0.15,6,109647
104/12/18,18171,17.90,18.15,17.90,18.15,+0.20,12,326043
104/12/21,7000,17.90,18.00,17.90,18.00,-0.15,5,125650
104/12/22,24000,17.90,18.25,17.90,18.00,0.00,14,433800
104/12/23,15000,18.00,18.05,17.90,18.00,0.00,8,269550
104/12/24,15000,18.00,18.05,18.00,18.00,0.00,13,270150
104/12/25,6000,17.90,18.00,17.90,18.00,0.00,3,107850
104/12/28,2000,18.00,18.00,18.00,18.00,0.00,2,36000
104/12/29,20000,17.90,17.95,17.90,17.90,-0.10,5,358050
104/12/30,13000,17.90,18.00,17.90,17.95,+0.05,6,232850
104/12/31,6000,18.00,18.00,18.00,18.00,+0.05,3,108000
105/01/04,12000,17.90,17.90,17.90,17.90,-0.10,3,214800
105/01/05,13000,17.90,17.90,17.80,17.80,-0.10,2,231700
105/01/06,7000,17.60,17.75,17.60,17.70,-0.10,6,123850
105/01/07,12000,17.05,17.80,16.80,17.80,+0.10,6,204350
105/01/08,8000,17.80,17.85,17.55,17.80,0.00,6,142200
105/01/11,26000,17.70,17.70,17.50,17.50,-0.30,8,457950
105/01/12,20000,17.40,17.50,17.40,17.50,0.00,5,349500
105/01/13,6000,17.50,17.55,17.50,17.50,0.00,3,105050
105/01/14,22000,17.30,17.40,17.25,17.25,-0.25,10,380950
105/01/15,15000,17.25,17.40,17.15,17.20,-0.05,11,259400
105/01/18,15000,17.00,17.40,17.00,17.40,+0.20,9,258000
105/01/19,8000,17.20,17.30,17.10,17.10,-0.30,5,137800
105/01/20,7000,17.10,17.40,17.10,17.40,+0.30,5,120900
105/01/21,13000,17.20,17.30,17.20,17.30,-0.10,5,224700
105/01/22,11000,17.30,17.40,17.30,17.30,0.00,7,190400
