F-大拓,	8455
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
106/07/24,10000,26.35,26.45,26.00,26.00,0.00,7,262100
106/07/25,19000,26.45,26.60,26.00,26.10,+0.10,11,497150
106/07/26,14000,26.10,26.20,25.70,25.70,-0.40,12,364400
106/07/27,20232,25.70,25.70,25.30,25.30,-0.40,19,516027
106/07/28,14000,25.00,25.50,25.00,25.25,-0.05,11,352450
106/07/31,9000,25.80,25.80,25.25,25.35,+0.10,6,228250
106/08/01,10500,25.35,25.40,25.35,25.40,+0.05,7,266125
106/08/02,4000,25.25,25.25,25.20,25.20,-0.20,4,100850
106/08/03,21000,25.10,25.10,24.50,24.70,-0.50,16,522500
106/08/04,24000,24.85,25.60,24.75,24.75,+0.05,18,600400
106/08/07,24000,24.75,24.75,24.10,24.50,-0.25,20,585000
106/08/08,2000,24.60,25.00,24.60,25.00,+0.50,2,49600
106/08/09,1000,24.40,24.40,24.40,24.40,-0.60,1,24400
106/08/10,33000,24.05,24.45,23.30,23.30,-1.10,31,788450
