亞電,	4939
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/19,275001,6.90,7.17,6.88,7.17,+0.23,230,1902407
105/01/20,267100,7.17,7.17,6.91,7.00,-0.17,252,1894828
105/01/21,211065,7.00,7.17,6.92,7.00,0.00,202,1468250
105/01/22,221733,7.24,7.24,6.93,6.93,-0.07,208,1570393
105/01/25,341490,6.88,7.21,6.88,7.18,+0.25,332,2433043
105/01/26,321784,7.17,7.17,7.06,7.06,-0.12,43,2303413
105/01/27,371983,7.03,7.10,6.86,6.98,-0.08,338,2607479
105/01/28,401118,6.82,7.25,6.82,7.20,+0.22,363,2864731
105/01/29,424163,7.10,7.44,7.10,7.39,+0.19,56,3054583
105/01/30,729545,7.59,7.59,7.39,7.50,+0.11,356,5442261
105/02/01,862331,7.50,8.20,7.44,8.20,+0.70,372,6571451
105/02/02,481527,8.20,8.20,8.00,8.13,-0.07,102,3880245
105/02/03,654445,8.11,8.31,8.03,8.30,+0.17,100,5316777
105/02/15,371704,8.30,8.40,8.04,8.11,-0.19,336,3033124
105/02/16,108297,8.10,8.28,8.10,8.10,-0.01,71,883296
105/02/17,82119,8.10,8.14,7.92,7.92,-0.18,45,658243
105/02/18,43011,7.92,7.96,7.82,7.82,-0.10,47,340290
105/02/19,46127,7.81,7.86,7.68,7.76,-0.06,57,357556
105/02/22,21956,7.83,7.90,7.77,7.85,+0.09,42,171899
105/02/23,104400,8.00,8.00,7.55,7.73,-0.12,71,802595
105/02/24,221243,7.66,7.73,7.59,7.59,-0.14,254,1697748
105/02/25,65061,7.47,7.59,7.47,7.49,-0.10,70,490245
105/02/26,105319,7.50,7.50,7.21,7.21,-0.28,83,774350
105/03/01,214155,7.21,7.30,7.21,7.21,0.00,126,1548402
105/03/02,118340,7.21,7.39,7.20,7.36,+0.15,98,859188
105/03/03,49608,7.22,7.37,7.22,7.37,+0.01,279,362225
105/03/04,117266,7.40,7.41,7.24,7.41,+0.04,177,858602
105/03/07,261247,7.50,7.58,7.43,7.49,+0.08,206,1960312
105/03/08,227578,7.49,7.54,7.43,7.50,+0.01,165,1700874
105/03/09,55249,7.50,7.50,7.46,7.46,-0.04,119,413510
105/03/10,43952,7.40,7.57,7.40,7.56,+0.10,173,330496
105/03/11,75763,7.56,7.56,7.42,7.53,-0.03,146,568643
105/03/14,58244,7.56,7.64,7.53,7.64,+0.11,156,441189
105/03/15,346182,7.78,7.78,7.40,7.40,-0.24,426,2600911
105/03/16,346186,7.48,7.48,7.36,7.45,+0.05,421,2566331
105/03/17,334209,7.40,7.48,7.30,7.35,-0.10,329,2482814
105/03/18,243024,7.35,7.46,7.23,7.35,0.00,226,1801569
105/03/21,91347,7.39,7.56,7.32,7.56,+0.21,72,682312
105/03/22,263893,7.65,7.65,7.43,7.58,+0.02,259,1994455
105/03/23,166306,7.58,7.67,7.45,7.53,-0.05,167,1253535
105/03/24,75244,7.45,7.47,7.36,7.36,-0.17,56,557392
105/03/25,60154,7.30,7.56,7.30,7.42,+0.06,57,451492
105/03/28,74178,7.36,7.52,7.36,7.38,-0.04,67,551576
105/03/29,101500,7.35,7.39,7.10,7.35,-0.03,55,739610
105/03/30,23150,7.17,7.39,7.17,7.39,+0.04,31,169429
105/03/31,104510,7.39,7.44,7.31,7.42,+0.03,29,776763
105/04/01,162148,7.31,7.40,7.23,7.25,-0.17,155,1182362
105/04/06,22029,7.45,7.45,7.27,7.28,+0.03,31,161276
105/04/07,33480,7.30,7.30,7.14,7.27,-0.01,37,241250
105/04/08,29058,7.21,7.27,7.16,7.27,0.00,24,209948
105/04/11,33014,7.27,7.27,7.15,7.18,-0.09,22,238868
105/04/12,154084,7.20,7.35,7.20,7.35,+0.17,46,1122951
105/04/13,24015,7.28,7.28,7.19,7.24,-0.11,31,173856
105/04/14,55708,7.24,7.35,7.20,7.20,-0.04,38,403235
105/04/15,222879,7.21,7.21,7.15,7.21,+0.01,54,1604235
105/04/18,31072,7.15,7.30,7.15,7.20,-0.01,32,223769
105/04/19,449771,7.20,7.30,7.17,7.27,+0.07,29,3238443
105/04/20,315259,6.58,7.18,6.58,7.10,-0.17,72,2113884
