政翔,	3685
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/06,740155,57.00,57.90,55.60,56.20,-0.80,528,42036270
105/01/07,1244489,56.20,61.50,55.80,58.70,+2.50,855,73822017
105/01/08,621150,59.00,59.90,57.10,58.70,0.00,445,36550474
105/01/11,361007,57.30,59.70,57.00,57.60,-1.10,289,20895334
105/01/12,429516,57.40,58.70,55.50,55.50,-2.10,299,24213908
105/01/13,195010,55.60,57.50,55.50,55.50,0.00,160,10951100
105/01/14,268039,54.80,54.80,52.50,53.40,-2.10,231,14383940
105/01/15,301023,54.30,56.50,53.40,55.70,+2.30,231,16736434
105/01/18,540008,54.30,60.50,54.30,60.00,+4.30,369,32007288
105/01/19,1153179,60.20,65.00,60.00,65.00,+5.00,764,73191214
105/01/20,1120005,65.10,69.00,63.30,65.00,0.00,791,73992855
105/01/21,543001,65.00,66.50,63.10,64.30,-0.70,396,35200371
105/01/22,190010,64.40,65.80,64.30,65.00,+0.70,134,12296844
105/01/25,661131,65.00,69.20,65.00,66.20,+1.20,496,44676409
105/01/26,242000,66.80,67.20,65.50,66.60,+0.40,190,16114400
105/01/27,690126,67.70,69.50,67.10,68.20,+1.60,504,47124668
105/01/28,269010,66.30,68.60,66.30,67.40,-0.80,210,18174280
105/01/29,203005,68.00,68.00,67.00,67.50,+0.10,133,13667940
105/01/30,192024,68.00,68.00,67.10,67.50,0.00,135,12946508
105/02/01,658032,67.40,67.40,61.60,62.20,-5.30,447,42055016
105/02/02,264003,61.90,64.40,61.00,64.00,+1.80,222,16606298
105/02/03,194000,63.10,64.60,63.10,63.60,-0.40,167,12357100
105/02/15,271021,62.60,67.00,62.60,64.80,+1.20,238,17740549
105/02/16,179001,65.00,65.60,64.90,65.00,+0.20,119,11661671
105/02/17,194000,65.30,66.00,65.00,65.20,+0.20,147,12701500
105/02/18,481000,65.80,67.50,65.60,66.80,+1.60,227,32026600
105/02/19,256016,67.40,68.50,66.10,67.80,+1.00,211,17257288
105/02/22,1511382,68.30,74.50,68.30,74.50,+6.70,784,111134859
105/02/23,1406380,75.30,77.80,74.00,74.80,+0.30,967,106821166
105/02/24,413097,74.50,75.60,72.50,73.90,-0.90,330,30699418
105/02/25,896381,75.00,78.40,75.00,76.40,+2.50,606,68737256
105/02/26,317366,76.40,76.40,73.50,74.50,-1.90,247,23644389
105/03/01,200005,75.00,75.00,72.90,73.00,-1.50,156,14677805
105/03/02,240000,74.30,74.30,72.80,72.80,-0.20,141,17529800
105/03/03,873030,68.80,69.50,65.60,67.00,-5.80,648,58486310
105/03/04,323117,67.00,67.40,66.00,66.70,-0.30,349,21495822
105/03/07,205055,66.10,67.40,66.10,67.00,+0.30,160,13695885
105/03/08,464010,67.50,67.50,63.20,64.50,-2.50,343,30221840
105/03/09,263002,64.30,65.50,63.80,64.80,+0.30,193,17065630
105/03/10,129003,64.40,65.50,64.40,65.50,+0.70,109,8388695
105/03/11,517007,65.40,70.00,65.40,69.60,+4.10,387,35180583
