英濟,	3294
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/24,1065000,20.00,20.15,19.50,19.60,-0.05,471,21072950
104/11/25,780340,19.90,19.90,18.60,18.70,-0.90,343,14971773
104/11/26,637050,18.80,18.85,18.50,18.50,-0.20,257,11843732
104/11/27,304000,18.50,18.80,18.40,18.55,+0.05,117,5660650
104/11/30,214000,18.60,18.60,18.00,18.10,-0.45,116,3908350
104/12/01,321200,18.15,18.40,18.00,18.20,+0.10,154,5825240
104/12/02,150464,18.20,18.45,18.10,18.20,0.00,78,2743548
104/12/03,120000,18.20,18.35,18.10,18.10,-0.10,68,2188750
104/12/04,179000,18.00,18.05,17.95,17.95,-0.15,87,3219900
104/12/07,161000,18.00,18.25,17.95,17.95,0.00,90,2912300
104/12/08,342000,17.95,18.25,17.75,17.75,-0.20,161,6143050
104/12/09,705861,17.55,17.80,17.20,17.50,-0.25,283,12354330
104/12/10,142000,17.45,17.65,17.40,17.45,-0.05,64,2482850
104/12/11,199000,17.50,17.90,17.50,17.50,+0.05,73,3509550
104/12/14,151000,17.20,17.60,17.20,17.40,-0.10,89,2616250
104/12/15,290200,17.30,18.05,17.30,18.00,+0.60,141,5187900
104/12/16,185000,18.20,18.20,17.80,17.90,-0.10,44,3318400
104/12/17,146716,17.95,17.95,17.75,17.90,0.00,67,2618244
104/12/18,300048,17.80,18.25,17.80,18.25,+0.35,210,5436321
104/12/21,145166,18.00,18.30,17.75,18.25,0.00,100,2623504
104/12/22,355000,18.20,18.40,18.10,18.15,-0.10,75,6469750
104/12/23,35000,18.20,18.25,18.00,18.00,-0.15,15,634300
104/12/24,73572,18.10,18.20,17.90,17.90,-0.10,34,1328881
104/12/25,61000,18.00,18.10,17.95,17.95,+0.05,17,1099050
104/12/28,81000,17.90,18.10,17.85,17.90,-0.05,34,1456300
104/12/29,80000,18.00,18.00,17.85,17.95,+0.05,33,1434650
104/12/30,302000,17.85,18.05,17.75,17.75,-0.20,68,5388950
104/12/31,23000,17.75,17.80,17.70,17.70,-0.05,9,407500
105/01/04,27000,17.70,17.80,17.65,17.65,-0.05,17,478800
105/01/05,79200,17.60,17.65,17.35,17.65,0.00,25,1383230
105/01/06,8607,17.65,17.65,17.55,17.55,-0.10,9,151561
105/01/07,288000,17.45,17.45,16.70,17.30,-0.25,116,4916950
105/01/08,112000,17.30,17.35,17.15,17.15,-0.15,38,1932700
105/01/11,546200,17.10,17.10,15.60,15.95,-1.20,214,8773320
105/01/12,234160,15.80,16.10,15.50,16.10,+0.15,107,3703860
105/01/13,114000,15.90,16.35,15.90,16.30,+0.20,42,1856950
105/01/14,115232,16.00,16.20,15.90,16.20,-0.10,13,1861935
105/01/15,86286,16.40,16.40,15.70,16.00,-0.20,54,1378747
105/01/18,79000,15.50,16.00,15.40,15.90,-0.10,34,1248250
105/01/19,25000,15.60,15.90,15.55,15.80,-0.10,19,390350
105/01/20,17252,15.70,15.75,15.55,15.60,-0.20,16,268868
105/01/21,18000,15.60,15.80,15.60,15.75,+0.15,13,282750
105/01/22,6000,15.65,15.85,15.65,15.85,+0.10,5,94400
105/01/25,43050,15.60,16.05,15.60,16.05,+0.20,29,684102
105/01/26,23000,15.60,15.75,15.60,15.75,-0.30,17,360850
105/01/27,17160,16.05,16.05,15.70,15.80,+0.05,14,273262
105/01/28,24000,15.95,16.05,15.85,15.85,+0.05,16,382850
105/01/29,35000,15.80,16.00,15.60,15.95,+0.10,19,553600
105/01/30,85039,15.70,15.75,15.60,15.70,-0.25,47,1333358
105/02/01,66252,15.40,15.45,15.30,15.45,-0.25,34,1020131
105/02/02,38096,15.45,15.50,15.30,15.35,-0.10,24,584838
105/02/03,1220409,15.30,15.30,13.85,13.85,-1.50,604,17096114
105/02/15,1119606,13.40,13.75,12.50,13.10,-0.75,562,14601828
105/02/16,228378,13.15,13.45,13.00,13.35,+0.25,115,3027277
105/02/17,132020,13.45,13.65,13.20,13.45,+0.10,80,1782120
105/02/18,58000,13.60,13.65,13.50,13.55,+0.10,36,786400
105/02/19,52000,13.30,13.60,13.30,13.55,0.00,28,701050
105/02/22,81352,13.60,13.80,13.60,13.70,+0.15,55,1112922
105/02/23,179403,13.70,14.45,13.70,14.15,+0.45,110,2531731
105/02/24,91214,14.10,14.25,14.05,14.05,-0.10,52,1292246
105/02/25,80252,14.05,14.50,14.05,14.25,+0.20,44,1153790
105/02/26,88000,14.25,14.25,14.00,14.05,-0.20,40,1237200
105/03/01,92464,14.05,14.35,13.85,14.30,+0.25,46,1312588
105/03/02,64232,14.30,14.50,14.15,14.30,0.00,45,919194
105/03/03,113732,14.30,14.75,14.30,14.55,+0.25,75,1654590
105/03/04,347357,14.55,15.05,14.55,15.05,+0.50,146,5149255
105/03/07,53160,14.90,15.05,14.80,14.85,-0.20,39,793918
105/03/08,61000,14.85,15.00,14.50,15.00,+0.15,40,899600
105/03/09,97998,15.00,15.00,14.75,15.00,0.00,40,1464969
105/03/10,128429,15.05,15.10,14.80,14.95,-0.05,51,1930592
105/03/11,370649,15.00,15.00,14.65,14.65,-0.30,60,5448010
105/03/14,431400,14.80,14.95,14.40,14.40,-0.25,94,6267770
105/03/15,1657605,14.45,14.60,13.00,13.10,-1.30,434,21883635
105/03/16,298150,13.25,13.30,13.10,13.15,+0.05,151,3930365
