擎邦,	6122
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/06,125804,6.82,6.95,6.75,6.76,-0.08,69,856226
105/06/07,115701,6.71,6.89,6.71,6.82,+0.06,68,786166
105/06/08,208272,6.73,6.82,6.63,6.64,-0.18,96,1396322
105/06/13,44291,6.70,6.70,6.53,6.64,0.00,30,292815
105/06/14,369001,6.69,7.23,6.69,6.86,+0.22,174,2554516
105/06/15,223465,6.81,6.92,6.77,6.90,+0.04,93,1527720
105/06/16,211008,6.90,6.98,6.78,6.83,-0.07,96,1441332
105/06/17,1273697,6.83,7.40,6.83,7.23,+0.40,482,9123256
105/06/20,1947757,7.29,7.95,7.20,7.89,+0.66,627,15062812
105/06/21,973358,7.95,8.20,7.61,7.81,-0.08,397,7682972
105/06/22,349000,7.70,7.70,7.46,7.68,-0.13,152,2647440
105/06/23,590050,7.66,8.10,7.56,7.80,+0.12,246,4622980
105/06/24,384938,7.81,7.83,7.23,7.33,-0.47,189,2894366
105/06/27,300119,7.33,7.69,7.33,7.43,+0.10,148,2244268
105/06/28,553140,7.43,7.69,7.43,7.55,+0.12,194,4214340
105/06/29,524390,7.67,7.67,7.52,7.57,+0.02,178,3973202
105/06/30,2706528,7.57,8.32,7.56,8.32,+0.75,999,21747232
105/07/01,2669003,8.42,8.75,8.08,8.08,-0.24,1106,22369004
105/07/04,421382,8.00,8.24,7.96,8.15,+0.07,191,3413884
105/07/05,329296,8.10,8.16,8.08,8.15,0.00,119,2671397
105/07/06,379020,8.11,8.11,7.77,7.78,-0.37,159,2995526
105/07/07,517419,7.82,8.32,7.82,8.10,+0.32,246,4181198
105/07/11,505000,8.11,8.29,7.81,8.09,-0.01,216,4037410
105/07/12,366149,7.83,7.93,7.65,7.65,-0.44,168,2847852
105/07/13,244000,7.60,7.97,7.60,7.82,+0.17,115,1911400
105/07/14,284438,7.80,8.01,7.80,7.95,+0.13,114,2260689
105/07/15,278000,7.90,8.06,7.84,7.90,-0.05,112,2209990
105/07/18,96999,7.90,7.94,7.79,7.79,-0.11,50,759757
105/07/19,253087,7.77,7.90,7.70,7.88,+0.09,120,1970718
105/07/20,111000,8.00,8.21,7.80,7.80,-0.08,54,871770
105/07/21,291257,7.83,7.83,7.63,7.78,-0.02,111,2249758
105/07/22,201244,7.71,7.93,7.71,7.83,+0.05,84,1584261
105/07/25,131089,7.83,7.83,7.72,7.74,-0.09,48,1018472
105/07/26,115002,7.71,7.74,7.63,7.70,-0.04,49,885004
105/07/27,90000,7.70,7.78,7.70,7.70,0.00,45,696630
105/07/28,424912,7.70,7.90,7.53,7.86,+0.16,150,3286532
105/07/29,275001,7.86,7.89,7.69,7.77,-0.09,120,2136817
105/08/01,140055,7.80,7.86,7.72,7.72,-0.05,70,1093241
105/08/02,155000,7.72,7.79,7.63,7.63,-0.09,89,1192110
105/08/03,277006,7.58,7.80,7.57,7.62,-0.01,152,2119624
105/08/04,123319,7.72,7.72,7.54,7.62,0.00,72,939202
105/08/05,134217,7.55,7.69,7.53,7.54,-0.08,86,1018016
105/08/08,267353,7.73,7.73,7.54,7.54,0.00,140,2036812
105/08/09,131525,7.55,7.64,7.51,7.63,+0.09,91,994475
105/08/10,283399,7.63,7.63,7.32,7.32,-0.31,153,2101291
