亞帝歐,	3516
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/22,16000,7.75,7.88,7.70,7.81,+0.06,12,123810
105/01/25,41000,7.81,7.84,7.72,7.80,-0.01,17,319610
105/01/26,71000,7.80,8.02,7.71,8.01,+0.21,42,564970
105/01/27,35000,8.20,8.20,7.87,7.95,-0.06,22,278650
105/01/28,35000,7.95,8.00,7.83,7.97,+0.02,14,277860
105/01/29,67000,7.97,8.09,7.85,8.00,+0.03,38,534660
105/01/30,65000,8.00,8.15,7.96,8.09,+0.09,36,524540
105/02/01,31000,8.09,8.30,8.00,8.05,-0.04,18,250760
105/02/02,38000,8.05,8.13,7.96,8.08,+0.03,18,307160
105/02/03,14000,7.97,8.12,7.97,8.08,0.00,11,112940
105/02/15,80000,8.08,8.08,7.94,8.01,-0.07,17,644830
105/02/16,58000,7.97,8.07,7.88,8.02,+0.01,30,458900
105/02/17,44000,8.02,8.08,7.93,7.94,-0.08,20,351540
105/02/18,23000,7.95,8.05,7.95,7.98,+0.04,13,183880
105/02/19,26060,7.98,7.98,7.95,7.95,-0.03,13,207240
105/02/22,31915,7.96,8.18,7.96,8.05,+0.10,16,257220
105/02/23,35000,8.05,8.05,7.99,8.02,-0.03,19,280560
105/02/24,24000,8.02,8.10,8.00,8.02,0.00,13,192840
105/02/25,78445,8.01,8.78,7.96,8.26,+0.24,40,636379
105/02/26,68000,8.31,8.31,8.11,8.17,-0.09,31,554810
105/03/01,81000,8.12,8.25,8.11,8.19,+0.02,16,660700
105/03/02,55000,8.20,8.20,8.14,8.16,-0.03,20,448800
105/03/03,49000,8.16,8.20,8.12,8.13,-0.03,37,399440
105/03/04,127000,8.13,8.44,8.13,8.29,+0.16,49,1040120
105/03/07,95000,8.29,8.38,8.23,8.37,+0.08,40,791470
105/03/08,244000,8.37,8.58,8.24,8.55,+0.18,134,2059700
105/03/09,148000,8.50,8.67,8.41,8.42,-0.13,72,1251530
105/03/10,104000,8.43,8.59,8.40,8.55,+0.13,54,884360
105/03/11,27000,8.55,8.55,8.45,8.50,-0.05,20,229740
105/03/14,82030,8.51,8.60,8.50,8.60,+0.10,36,703025
105/03/15,202000,8.55,8.63,8.40,8.43,-0.17,64,1724290
105/03/16,36000,8.43,8.53,8.42,8.53,+0.10,14,304350
105/03/17,84000,8.66,8.66,8.40,8.51,-0.02,20,711940
105/03/18,23540,8.46,8.54,8.40,8.54,+0.03,13,199170
105/03/21,30200,8.50,8.51,8.47,8.50,-0.04,17,256436
105/03/22,8000,8.50,8.50,8.47,8.47,-0.03,6,67880
105/03/23,22000,8.55,8.55,8.48,8.53,+0.06,9,187060
105/03/24,18000,8.51,8.52,8.45,8.51,-0.02,9,153190
105/03/25,51000,8.45,8.51,8.36,8.51,0.00,15,430100
105/03/28,5000,8.45,8.49,8.41,8.49,-0.02,4,42190
105/03/29,32000,8.42,8.42,8.22,8.38,-0.11,22,267030
105/03/30,11000,8.38,8.44,8.33,8.44,+0.06,6,91840
105/03/31,10000,8.33,8.38,8.27,8.38,-0.06,9,83180
105/04/01,6000,8.30,8.39,8.26,8.39,+0.01,6,49810
105/04/06,1000,8.50,8.50,8.50,8.50,+0.11,1,8500
105/04/07,36000,8.33,8.39,8.30,8.39,-0.11,18,299380
105/04/08,28000,8.35,8.35,8.26,8.35,-0.04,7,231910
105/04/11,169300,8.26,8.53,8.24,8.47,+0.12,32,1407760
105/04/12,34353,8.38,8.38,8.26,8.31,-0.16,18,284808
105/04/13,48000,8.26,8.35,8.20,8.30,-0.01,20,396490
105/04/14,15000,8.28,8.29,8.20,8.29,-0.01,11,123540
105/04/15,22000,8.21,8.30,8.20,8.30,+0.01,10,180700
105/04/18,54000,8.21,8.23,8.06,8.23,-0.07,28,439280
105/04/19,4000,8.44,8.44,8.26,8.26,+0.03,3,33220
105/04/20,34000,8.28,8.36,8.07,8.25,-0.01,18,276570
105/04/21,29030,8.11,8.23,8.09,8.23,-0.02,15,235796
105/04/22,1000,8.37,8.37,8.37,8.37,+0.14,1,8370
105/04/25,2000,8.26,8.26,8.26,8.26,-0.11,1,16520
105/04/26,20000,8.15,8.26,8.13,8.26,0.00,12,163740
105/04/27,7000,8.29,8.30,8.26,8.26,0.00,6,57970
105/04/28,2000,8.24,8.24,8.24,8.24,-0.02,1,16480
105/04/29,26000,8.28,8.28,8.04,8.17,-0.07,14,211190
105/05/03,6253,8.01,8.17,8.01,8.17,0.00,6,50569
105/05/04,51000,8.57,8.57,8.05,8.15,-0.02,20,413920
105/05/05,21030,8.35,8.35,8.03,8.13,-0.02,13,170833
105/05/06,49000,8.02,8.11,7.96,8.11,-0.02,19,393170
105/05/09,25540,8.04,8.04,7.99,8.00,-0.11,7,204196
105/05/10,9000,8.09,8.09,7.98,8.04,+0.04,6,72150
105/05/11,23002,8.12,8.12,7.92,8.02,-0.02,14,183946
105/05/12,3,---,---,---,---,---,1,24
105/05/13,4000,8.00,8.00,7.83,7.95,-0.06,4,31720
105/05/16,5000,7.80,7.86,7.73,7.86,-0.09,5,39050
105/05/17,2000,7.89,8.38,7.89,8.38,+0.52,2,16270
105/05/18,21000,8.08,8.08,7.81,8.01,-0.37,17,165250
105/05/19,9000,7.81,7.95,7.81,7.83,-0.18,7,70550
105/05/20,22001,7.94,8.15,7.83,7.85,+0.02,7,173117
105/05/23,24370,8.19,8.19,7.92,8.01,+0.16,13,194330
105/05/24,17000,8.04,8.17,7.91,8.05,+0.04,13,135540
105/05/25,20000,7.95,8.13,7.95,8.05,0.00,13,160290
105/05/26,59000,8.02,8.28,8.00,8.01,-0.04,19,473130
105/05/27,20000,8.14,8.14,8.03,8.07,+0.06,11,161030
105/05/30,150000,8.10,8.22,7.95,8.11,+0.04,74,1216460
105/05/31,38000,8.11,8.30,8.00,8.14,+0.03,22,306890
105/06/01,13000,8.19,8.19,8.02,8.13,-0.01,9,105150
105/06/02,72000,8.29,8.29,8.10,8.15,+0.02,31,590290
105/06/03,27060,8.15,8.19,8.00,8.10,-0.05,10,217710
105/06/04,2000,8.38,8.38,8.38,8.38,+0.28,1,16760
105/06/06,31652,8.25,8.25,7.90,8.18,-0.20,24,255311
105/06/07,98030,7.92,8.38,7.92,8.16,-0.02,38,801373
105/06/08,20000,8.16,8.21,8.02,8.20,+0.04,14,163260
105/06/13,12000,8.20,8.45,8.20,8.20,0.00,7,98750
105/06/14,50000,8.30,8.64,8.10,8.17,-0.03,25,409740
105/06/15,281000,8.14,8.15,7.83,7.91,-0.26,158,2234700
105/06/16,17000,7.90,8.11,7.88,7.98,+0.07,10,134760
105/06/17,14000,8.14,8.14,8.01,8.03,+0.05,10,113390
105/06/20,17000,8.02,8.04,7.98,8.04,+0.01,9,135980
105/06/21,36000,8.00,8.18,8.00,8.00,-0.04,17,288560
105/06/22,13000,8.01,8.10,8.00,8.07,+0.07,8,104510
105/06/23,57000,8.23,8.24,8.00,8.10,+0.03,8,466550
105/06/24,283500,8.02,8.40,8.00,8.24,+0.14,104,2309470
105/06/27,230000,8.31,8.44,8.10,8.28,+0.04,102,1890920
105/06/28,1911201,8.24,9.10,8.23,9.10,+0.82,480,17233408
105/06/29,739211,9.25,9.28,8.92,9.00,-0.10,326,6714689
105/06/30,901505,8.89,9.70,8.89,9.20,+0.20,316,8368666
105/07/01,596000,9.20,9.48,9.10,9.28,+0.08,205,5546180
105/07/04,370000,9.20,9.30,9.15,9.15,-0.13,110,3406880
105/07/05,605090,9.14,9.40,9.14,9.26,+0.11,177,5616228
105/07/06,149000,9.26,9.33,9.17,9.20,-0.06,60,1376750
105/07/07,524300,9.33,9.59,9.31,9.35,+0.15,186,4956930
105/07/11,347017,9.55,9.55,9.35,9.47,+0.12,103,3266529
105/07/12,275000,9.47,9.53,9.38,9.41,-0.06,99,2597810
105/07/13,405000,9.40,9.45,9.17,9.20,-0.21,122,3754860
105/07/14,211000,9.20,9.34,9.20,9.20,0.00,70,1947800
105/07/15,302000,9.20,9.35,9.20,9.30,+0.10,87,2791890
105/07/18,199000,9.35,9.37,9.22,9.30,0.00,66,1850980
105/07/19,295627,9.31,9.32,9.13,9.30,0.00,97,2732838
105/07/20,342000,9.30,9.30,9.03,9.06,-0.24,105,3115940
