信音,	6126
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/15,160540,7.58,7.58,7.33,7.55,+0.05,72,1197363
105/01/18,163137,7.49,7.60,7.30,7.46,-0.09,77,1201880
105/01/19,255009,7.40,7.52,7.31,7.40,-0.06,60,1899645
105/01/20,87391,7.33,7.36,7.32,7.32,-0.08,34,642122
105/01/21,40006,7.27,7.35,7.27,7.35,+0.03,19,292233
105/01/22,76074,7.30,7.36,7.28,7.28,-0.07,25,556172
105/01/25,16006,7.45,7.45,7.30,7.33,+0.05,20,117762
105/01/26,71003,7.31,7.53,7.31,7.53,+0.20,29,529321
105/01/27,489677,7.73,7.95,7.65,7.87,+0.34,235,3845493
105/01/28,267905,7.98,8.09,7.79,7.81,-0.06,117,2129119
105/01/29,246005,8.00,8.00,7.82,7.86,+0.05,53,1952427
105/01/30,157694,7.94,7.94,7.69,7.85,-0.01,51,1226190
105/02/01,74020,7.66,7.73,7.58,7.59,-0.26,39,564856
105/02/02,134001,7.46,7.59,7.46,7.47,-0.12,51,1007817
105/02/03,70007,7.47,7.72,7.41,7.72,+0.25,30,527949
105/02/15,229026,7.67,7.68,7.50,7.50,-0.22,81,1728272
105/02/16,39203,7.47,7.52,7.42,7.50,0.00,35,292338
105/02/17,69100,7.39,7.59,7.39,7.55,+0.05,34,518126
105/02/18,118101,7.66,7.66,7.53,7.62,+0.07,37,901363
105/02/19,213508,7.68,7.80,7.65,7.71,+0.09,67,1641295
105/02/22,115633,7.71,7.91,7.71,7.78,+0.07,68,902390
105/02/23,327830,7.78,7.89,7.67,7.85,+0.07,78,2540671
105/02/24,222132,7.84,7.84,7.66,7.66,-0.19,60,1713505
105/02/25,130040,7.60,7.70,7.60,7.62,-0.04,36,993025
105/02/26,114987,7.63,7.69,7.58,7.58,-0.04,47,873529
105/03/01,39531,7.58,7.63,7.58,7.61,+0.03,50,300937
105/03/02,135011,7.78,7.78,7.62,7.64,+0.03,54,1036298
105/03/03,183012,7.66,7.66,7.50,7.59,-0.05,66,1381525
105/03/04,848141,7.59,7.90,7.59,7.80,+0.21,231,6561259
105/03/07,552685,8.57,8.57,8.08,8.12,+0.32,250,4576304
105/03/08,344670,8.11,8.11,7.86,8.07,-0.05,123,2750270
105/03/09,210013,8.07,8.17,7.89,8.06,-0.01,69,1688424
105/03/10,608004,7.90,8.43,7.90,8.20,+0.14,212,4995872
105/03/11,394932,8.22,8.40,8.22,8.33,+0.13,136,3282456
105/03/14,1636133,8.36,9.16,8.36,9.06,+0.73,450,14691722
105/03/15,823031,8.88,8.99,8.55,8.73,-0.33,319,7208578
105/03/16,241008,8.52,8.70,8.52,8.54,-0.19,105,2075935
105/03/17,221904,8.54,8.75,8.40,8.41,-0.13,99,1889445
105/03/18,774678,8.63,9.17,8.63,8.82,+0.41,327,6886741
105/03/21,243152,8.90,8.90,8.50,8.52,-0.30,144,2088145
105/03/22,436026,8.54,8.68,8.45,8.68,+0.16,152,3741574
105/03/23,206013,8.71,8.71,8.47,8.48,-0.20,102,1761734
105/03/24,172310,8.48,8.54,8.46,8.48,0.00,79,1463338
105/03/25,173316,8.43,8.53,8.40,8.53,+0.05,82,1470729
105/03/28,301396,8.32,8.45,8.30,8.36,-0.17,102,2519968
105/03/29,329086,8.54,8.60,8.06,8.08,-0.28,172,2698306
105/03/30,247911,8.03,8.17,8.03,8.08,0.00,495,2006898
105/03/31,78552,8.12,8.35,8.02,8.14,+0.06,186,634969
105/04/01,54392,8.34,8.34,8.00,8.14,0.00,158,439140
105/04/06,150589,8.11,8.15,8.07,8.15,+0.01,245,1221924
105/04/07,108510,8.29,8.29,8.15,8.20,+0.05,201,892418
105/04/08,139250,8.20,8.29,8.20,8.21,+0.01,205,1146895
105/04/11,45601,8.21,8.25,8.17,8.25,+0.04,236,373943
105/04/12,79038,8.25,8.26,8.10,8.20,-0.05,64,646092
105/04/13,167540,8.26,8.34,8.19,8.31,+0.11,285,1380005
105/04/14,368012,8.29,8.35,8.15,8.30,-0.01,131,3049316
105/04/15,157924,8.12,8.32,8.12,8.30,0.00,75,1294172
105/04/18,924159,8.14,8.39,8.06,8.30,0.00,147,7671940
105/04/19,60193,8.37,8.37,8.17,8.17,-0.13,25,494241
105/04/20,57002,8.15,8.30,8.03,8.09,-0.08,34,461056
105/04/21,158500,8.09,8.09,7.91,7.91,-0.18,67,1266064
105/04/22,47005,7.82,8.00,7.82,8.00,+0.09,31,372360
105/04/25,23257,7.85,7.97,7.85,7.85,-0.15,21,183730
105/04/26,51408,7.85,8.22,7.85,7.93,+0.08,34,407119
105/04/27,48620,7.99,7.99,7.80,7.82,-0.11,36,381548
105/04/28,375320,7.82,7.82,7.41,7.42,-0.40,94,2850051
105/04/29,199004,7.43,7.44,7.33,7.35,-0.07,37,1469168
105/05/03,47002,7.28,7.35,7.23,7.23,-0.12,26,342344
105/05/04,443040,7.08,7.09,7.00,7.01,-0.22,120,3118192
105/05/05,269000,7.01,7.08,6.70,7.00,-0.01,84,1850530
105/05/06,68000,6.80,7.00,6.80,6.96,-0.04,36,469650
105/05/09,89213,6.76,7.04,6.76,7.00,+0.04,28,622778
105/05/10,3009,7.13,7.13,6.97,6.97,-0.03,7,21060
105/05/11,158000,7.01,7.10,6.98,7.02,+0.05,41,1108910
105/05/12,20260,6.83,7.13,6.83,6.93,-0.09,14,140314
105/05/13,58000,7.10,7.10,6.86,7.00,+0.07,13,404270
105/05/16,138781,6.98,7.00,6.74,6.80,-0.20,42,953979
105/05/17,115002,6.80,6.95,6.77,6.85,+0.05,35,789862
105/05/18,31904,6.72,6.94,6.72,6.89,+0.04,18,218535
105/05/19,80003,7.03,7.03,6.86,6.92,+0.03,26,556350
105/05/20,76453,6.92,7.07,6.68,7.00,+0.08,39,522173
105/05/23,212208,6.99,7.08,6.96,7.08,+0.08,46,1486476
105/05/24,38002,7.08,7.08,7.03,7.03,-0.05,20,267624
105/05/25,62234,7.09,7.09,6.97,7.08,+0.05,34,436358
105/05/26,30110,7.12,7.12,7.00,7.07,-0.01,16,212111
105/05/27,78620,7.19,7.19,7.00,7.09,+0.02,31,553990
105/05/30,185050,7.12,7.13,6.86,7.00,-0.09,67,1286649
105/05/31,92001,6.98,7.00,6.90,6.98,-0.02,34,638516
105/06/01,215503,6.85,7.04,6.85,6.99,+0.01,64,1501825
105/06/02,106002,6.92,6.98,6.91,6.97,-0.02,29,735443
105/06/03,38100,6.95,6.96,6.90,6.92,-0.05,19,263839
105/06/04,24010,6.85,6.98,6.85,6.98,+0.06,15,166099
105/06/06,23400,6.90,7.00,6.88,6.88,-0.10,18,162524
105/06/07,148310,6.95,7.14,6.90,6.97,+0.09,50,1035749
105/06/08,81700,7.09,7.09,6.95,6.95,-0.02,37,570214
105/06/13,89716,7.08,7.08,6.76,6.80,-0.15,44,609992
105/06/14,59099,6.88,6.91,6.76,6.76,-0.04,31,404322
105/06/15,44002,6.87,6.93,6.86,6.90,+0.14,27,303130
105/06/16,778930,6.92,7.59,6.91,7.59,+0.69,204,5763397
105/06/17,1876854,7.81,8.24,7.81,7.91,+0.32,707,15053450
105/06/20,605470,8.00,8.24,7.93,8.10,+0.19,244,4913922
105/06/21,653012,8.10,8.18,7.90,7.99,-0.11,175,5197289
105/06/22,286275,7.93,8.09,7.90,7.90,-0.09,106,2281334
105/06/23,95001,7.90,8.06,7.87,7.87,-0.03,36,750467
105/06/24,450280,7.98,8.05,7.31,7.53,-0.34,140,3412759
105/06/27,207911,7.49,7.78,7.42,7.63,+0.10,124,1580731
105/06/28,353242,7.70,7.70,7.37,7.58,-0.05,138,2645383
105/06/29,265002,7.53,7.55,7.42,7.47,-0.11,81,1984364
105/06/30,544793,7.50,7.50,7.28,7.40,-0.07,171,4005537
105/07/01,126356,7.40,7.50,7.38,7.40,0.00,54,938954
105/07/04,213499,7.53,7.66,7.45,7.63,+0.23,75,1609810
105/07/05,85010,7.60,7.60,7.51,7.55,-0.08,36,642264
105/07/06,6281214,7.68,8.30,7.68,8.30,+0.75,994,51178731
105/07/07,6331979,8.46,9.13,8.35,9.13,+0.83,1949,55736526
105/07/11,4230490,9.87,9.87,9.01,9.05,-0.08,1581,39671118
105/07/12,1841153,9.00,9.05,8.53,8.61,-0.44,718,16038350
105/07/13,1242638,8.61,8.80,8.46,8.73,+0.12,421,10718790
105/07/14,901332,8.84,8.84,8.48,8.48,-0.25,253,7775464
105/07/15,604500,8.46,8.58,8.45,8.45,-0.03,206,5125399
105/07/18,568100,8.55,8.55,8.38,8.39,-0.06,220,4782809
105/07/19,1965233,8.40,9.15,8.40,8.90,+0.51,782,17441795
105/07/20,733452,8.98,8.98,8.63,8.69,-0.21,266,6428870
105/07/21,303000,8.69,8.80,8.60,8.60,-0.09,162,2625160
105/07/22,822278,8.62,8.99,8.62,8.79,+0.19,338,7271036
105/07/25,263012,8.97,8.97,8.61,8.63,-0.16,135,2292681
105/07/26,347567,8.64,8.80,8.64,8.73,+0.10,126,3029389
105/07/27,327007,8.80,8.82,8.58,8.65,-0.08,129,2834449
105/07/28,639669,8.57,8.68,8.43,8.50,-0.15,188,5427105
105/07/29,208920,8.51,8.64,8.47,8.62,+0.12,84,1786749
105/08/01,208679,8.62,8.62,8.45,8.55,-0.07,78,1780411
105/08/02,197004,8.55,8.57,8.46,8.48,-0.07,80,1671470
105/08/03,1590116,8.48,9.05,8.47,8.80,+0.32,485,13942015
