泓格,	3577
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/25,33000,33.20,33.60,32.90,33.20,0.00,18,1100200
105/03/28,31000,33.15,33.30,33.05,33.05,-0.15,22,1027200
105/03/29,40000,33.05,33.05,32.60,32.60,-0.45,29,1311100
105/03/30,39100,32.60,32.75,32.40,32.40,-0.20,36,1271920
105/03/31,17000,32.60,33.00,32.60,32.70,+0.30,17,557100
105/04/01,24088,32.80,32.80,32.60,32.80,+0.10,19,786407
105/04/06,12093,32.15,33.10,32.00,32.40,-0.40,12,392244
105/04/07,21000,32.80,33.50,32.80,33.20,+0.80,18,698500
105/04/08,26000,32.80,33.45,32.60,33.45,+0.25,15,854950
105/04/11,12006,33.00,33.60,33.00,33.60,+0.15,9,402201
105/04/12,24097,33.60,33.80,33.10,33.10,-0.50,19,802689
105/04/13,5000,33.10,33.20,33.10,33.20,+0.10,5,165700
105/04/14,33000,33.70,33.70,32.70,32.70,-0.50,26,1092450
105/04/15,36000,32.80,33.55,32.80,33.45,+0.75,28,1191900
105/04/18,204000,34.00,36.75,34.00,36.75,+3.30,108,7417750
105/04/19,378009,37.80,39.00,37.00,37.00,+0.25,258,14391930
105/04/20,131002,37.70,37.90,35.00,35.20,-1.80,88,4697071
105/04/21,63000,35.50,35.60,35.00,35.60,+0.40,49,2219100
105/04/22,39000,35.60,35.60,34.50,35.50,-0.10,31,1371650
105/04/25,24000,35.50,35.50,34.60,34.85,-0.65,22,839350
105/04/26,9000,34.85,35.20,34.70,34.85,0.00,8,314800
105/04/27,30000,35.15,35.50,34.90,34.90,+0.05,21,1052100
105/04/28,13000,35.00,35.60,34.55,35.60,+0.70,11,452650
105/04/29,13019,35.10,35.10,34.50,34.80,-0.80,12,451966
105/05/03,40000,34.60,34.60,33.35,33.35,-1.45,27,1353800
105/05/04,10000,34.00,34.00,33.10,33.10,-0.25,9,333800
105/05/05,4000,33.95,34.00,33.95,34.00,+0.90,3,135900
105/05/06,7000,33.40,34.20,33.35,33.70,-0.30,6,234850
105/05/09,7000,33.70,34.00,33.70,34.00,+0.30,7,237600
105/05/10,25000,34.00,34.20,33.70,34.20,+0.20,23,849050
105/05/11,19000,34.60,34.60,34.15,34.20,0.00,14,653150
105/05/12,11000,33.85,33.95,33.85,33.85,-0.35,8,372650
105/05/13,35000,34.20,34.50,33.85,34.30,+0.45,28,1198250
105/05/16,74000,37.00,37.70,35.05,35.10,+0.80,55,2677500
105/05/17,24004,35.10,35.10,34.50,35.00,-0.10,15,839891
105/05/18,3347,35.45,35.45,35.45,35.45,+0.45,3,119223
105/05/19,20000,34.05,35.50,34.05,34.50,-0.95,10,698950
105/05/20,8000,34.60,34.60,34.10,34.55,+0.05,6,275950
105/05/23,12000,35.20,35.20,34.20,34.20,-0.35,8,416200
105/05/24,9000,34.70,34.70,34.05,34.05,-0.15,7,310800
105/05/25,19000,34.00,34.10,33.60,34.00,-0.05,12,645400
105/05/26,28000,33.50,33.90,33.40,33.45,-0.55,20,938150
105/05/27,12000,33.50,33.90,33.50,33.80,+0.35,10,405350
105/05/30,18000,34.05,34.05,33.50,33.60,-0.20,12,605500
105/05/31,18000,33.60,33.90,33.60,33.70,+0.10,17,606700
105/06/01,13000,33.60,34.20,33.60,33.65,-0.05,12,439900
105/06/02,37000,33.80,34.15,33.80,34.00,+0.35,27,1257400
105/06/03,50140,35.00,35.95,34.00,34.00,0.00,40,1740132
105/06/04,22001,35.70,35.70,33.90,34.40,+0.40,17,760134
105/06/06,32000,34.70,34.95,34.40,34.80,+0.40,30,1110650
105/06/07,28000,35.00,35.00,34.80,34.80,0.00,24,977350
105/06/08,61000,35.10,35.15,34.80,34.90,+0.10,21,2135000
105/06/13,47000,35.50,35.60,35.10,35.30,+0.40,38,1661050
105/06/14,31000,35.30,35.50,35.30,35.40,+0.10,18,1098850
105/06/15,38000,35.40,35.90,35.20,35.90,+0.50,22,1354000
105/06/16,59020,35.90,36.10,35.45,35.45,-0.45,31,2114654
105/06/17,22000,35.95,35.95,35.45,35.45,0.00,13,782450
105/06/20,11000,35.50,35.50,35.05,35.05,-0.40,7,387750
105/06/21,46000,36.45,36.45,35.35,35.55,+0.50,35,1651450
105/06/22,28000,35.20,35.80,35.20,35.60,+0.05,18,990050
105/06/23,17000,36.00,36.00,35.90,35.90,+0.30,11,611900
105/06/24,70000,36.50,36.50,35.40,35.60,-0.30,34,2493200
105/06/27,14006,35.40,35.40,35.30,35.30,-0.30,12,495163
105/06/28,32000,35.00,36.00,35.00,36.00,+0.70,24,1131900
105/06/29,17025,36.00,36.10,35.50,35.50,-0.50,17,609582
105/06/30,9000,35.00,35.40,35.00,35.20,-0.30,8,316200
