新麥,	1580
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/24,545700,101.50,102.00,98.10,99.60,-1.90,400,54406400
105/06/27,142230,99.70,100.00,98.90,100.00,+0.40,128,14190475
105/06/28,170464,100.00,102.00,100.00,100.00,0.00,153,17186095
105/06/29,201050,100.50,103.50,100.50,103.00,+3.00,176,20634200
105/06/30,771584,104.00,107.50,103.50,106.50,+3.50,658,81912488
105/07/01,362093,107.00,109.00,106.50,106.50,0.00,282,38936451
105/07/04,248755,107.50,109.50,105.00,108.00,+1.50,214,26826040
105/07/05,136500,108.50,108.50,106.50,106.50,-1.50,123,14578500
105/07/06,286610,106.00,107.50,105.00,107.00,+0.50,227,30473380
105/07/07,125181,107.00,107.50,105.50,107.00,0.00,99,13344867
105/07/11,166180,108.00,110.50,108.00,109.00,+2.00,146,18059300
105/07/12,152964,109.00,110.00,108.50,109.00,0.00,139,16671860
105/07/13,108620,109.50,110.00,108.50,109.00,0.00,90,11854580
105/07/14,130470,109.00,109.00,108.00,108.50,-0.50,108,14177230
105/07/15,353611,109.50,114.00,109.00,112.50,+4.00,297,39365847
105/07/18,232391,113.00,115.00,112.50,113.50,+1.00,189,26491269
105/07/19,193338,114.00,114.00,111.50,113.00,-0.50,145,21787361
105/07/20,145776,113.50,114.00,112.50,113.50,+0.50,120,16538576
105/07/21,159349,113.50,114.00,113.00,113.00,-0.50,113,18079786
105/07/22,562865,113.00,117.00,113.00,117.00,+4.00,345,64682205
105/07/25,532660,118.00,121.00,117.00,118.50,+1.50,397,63347040
105/07/26,335100,118.50,122.00,118.50,119.50,+1.00,216,40203450
105/07/27,345696,120.00,120.50,116.50,119.50,0.00,283,40945670
105/07/28,170288,118.00,119.00,118.00,119.00,-0.50,109,20208060
105/07/29,228939,118.00,120.50,118.00,120.50,+1.50,147,27379646
105/08/01,305520,121.50,122.50,121.00,122.50,+2.00,209,37235199
