瑞基,	4171
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/21,66166,29.00,29.95,28.80,28.90,-0.90,50,1925014
105/01/22,40161,29.00,29.70,28.95,29.00,+0.10,33,1172796
105/01/25,29000,29.00,29.65,29.00,29.45,+0.45,24,850600
105/01/26,10000,28.90,29.50,28.90,29.35,-0.10,10,291950
105/01/27,20000,29.35,29.60,29.20,29.20,-0.15,15,586900
105/01/28,54000,29.20,29.20,28.50,29.20,0.00,39,1556200
105/01/29,23000,29.20,29.80,28.90,29.80,+0.60,18,673800
105/01/30,42000,29.80,31.80,29.60,31.00,+1.20,28,1290000
105/02/01,69139,31.00,31.00,28.85,30.50,-0.50,40,2033139
105/02/02,19000,30.25,30.25,29.15,29.80,-0.70,19,565400
105/02/03,27000,29.10,29.95,29.10,29.30,-0.50,22,793750
105/02/15,64200,29.30,31.00,29.30,30.95,+1.65,34,1935420
105/02/16,37105,31.40,31.80,30.25,30.35,-0.60,36,1150523
105/02/17,24129,30.35,31.20,30.35,30.55,+0.20,23,744440
105/02/18,74073,30.60,32.20,30.60,31.40,+0.85,60,2325479
105/02/19,47073,31.65,31.70,30.95,31.10,-0.30,37,1478427
105/02/22,45450,30.60,31.75,30.60,30.70,-0.40,30,1404636
105/02/23,59000,31.00,31.70,30.90,31.65,+0.95,29,1837850
105/02/24,19000,31.30,31.50,31.10,31.50,-0.15,16,593150
105/02/25,39150,31.65,31.65,30.90,31.50,0.00,27,1229029
105/02/26,70200,31.60,32.20,31.40,32.10,+0.60,45,2236309
105/03/01,29259,32.20,33.00,32.00,32.25,+0.15,23,950917
105/03/02,288050,32.30,35.45,32.00,35.45,+3.20,165,10006772
105/03/03,301209,37.00,38.95,37.00,38.95,+3.50,176,11595440
105/03/04,376068,38.90,39.40,37.00,38.30,-0.65,258,14353154
105/03/07,177075,37.50,37.60,36.25,37.25,-1.05,114,6537810
105/03/08,84200,36.70,36.70,35.50,36.10,-1.15,67,3025809
105/03/09,146115,35.25,38.00,35.25,37.50,+1.40,96,5466175
105/03/10,69000,38.00,38.00,36.80,37.70,+0.20,40,2583500
105/03/11,77000,37.55,38.30,36.40,37.60,-0.10,57,2894750
105/03/14,55000,37.35,38.00,36.60,37.40,-0.20,34,2060100
105/03/15,100083,36.70,38.90,36.50,38.10,+0.70,56,3748341
105/03/16,60000,37.95,38.10,37.50,38.00,-0.10,34,2274000
105/03/17,49000,38.00,38.00,36.90,37.00,-1.00,26,1826300
105/03/18,80000,37.00,38.00,37.00,37.10,+0.10,51,3021950
105/03/21,48128,37.50,37.80,37.00,37.80,+0.70,26,1798286
105/03/22,36200,37.80,38.20,36.05,37.20,-0.60,27,1343490
105/03/23,33155,36.50,37.25,36.40,36.60,-0.60,21,1215523
105/03/24,58166,36.40,36.40,36.00,36.00,-0.60,36,2103691
105/03/25,13000,36.00,36.35,35.65,35.65,-0.35,13,467400
105/03/28,14080,35.10,35.80,35.00,35.00,-0.65,15,494592
105/03/29,20151,34.10,34.10,33.50,33.55,-1.45,18,678853
105/03/30,23000,33.50,34.95,33.50,34.50,+0.95,19,788350
105/03/31,6162,34.20,34.85,34.20,34.25,-0.25,8,212205
105/04/01,29300,33.55,33.65,33.55,33.60,-0.65,31,984788
105/04/06,15000,33.60,33.60,33.60,33.60,0.00,6,504000
105/04/07,34355,33.00,34.70,33.00,33.00,-0.60,21,1152410
105/04/08,92150,34.00,36.00,34.00,35.35,+2.35,41,3211727
105/04/11,53169,34.50,34.70,33.40,33.50,-1.85,32,1791312
105/04/12,26252,33.05,33.50,32.90,33.50,0.00,26,875390
105/04/13,6145,33.50,33.50,33.45,33.45,-0.05,7,205786
105/04/14,15000,33.00,33.40,33.00,33.00,-0.45,12,496200
105/04/15,40000,33.00,33.95,32.60,33.95,+0.95,21,1325250
105/04/18,8138,34.30,34.30,33.20,33.50,-0.45,8,275967
105/04/19,128163,33.40,36.50,33.40,34.80,+1.30,73,4535151
105/04/20,29223,34.80,35.70,34.55,35.60,+0.80,25,1022870
105/04/21,32000,34.80,35.55,34.10,35.50,-0.10,24,1105250
105/04/22,13181,34.60,34.60,34.00,34.00,-1.50,12,451934
105/04/25,17000,33.10,33.80,33.00,33.80,-0.20,11,566350
105/04/26,10000,33.80,34.45,33.50,34.45,+0.65,10,337450
105/04/27,28212,33.25,34.00,33.20,34.00,-0.45,16,942458
105/04/28,37300,33.50,33.90,33.00,33.70,-0.30,24,1245010
105/04/29,78151,34.10,35.00,33.80,33.80,+0.10,44,2679332
105/05/03,19000,33.80,34.70,33.00,33.10,-0.70,13,639850
105/05/04,13000,33.10,33.30,32.00,33.30,+0.20,11,423100
105/05/05,20200,33.95,33.95,33.00,33.00,-0.30,17,679100
105/05/06,23100,33.00,33.00,32.00,32.00,-1.00,18,742505
105/05/09,54383,32.00,32.00,29.00,31.70,-0.30,39,1682475
105/05/10,31300,31.50,32.40,30.50,32.20,+0.50,23,1001800
105/05/11,19112,32.95,32.95,31.35,31.60,-0.60,15,625066
105/05/12,16169,34.00,34.00,31.20,31.20,-0.40,14,520331
105/05/13,28252,28.75,30.65,28.75,30.50,-0.70,27,843160
105/05/16,18102,30.30,30.30,29.45,30.00,-0.50,14,540340
105/05/17,14105,29.50,30.40,29.50,30.40,+0.40,12,423447
105/05/18,5145,30.80,30.80,30.60,30.60,+0.20,5,157880
105/05/19,14142,31.80,31.80,29.80,29.80,-0.80,14,430088
105/05/20,16000,29.80,30.40,29.50,30.20,+0.40,11,480800
105/05/23,17126,30.70,31.00,30.30,31.00,+0.80,17,526574
105/05/24,25101,31.60,31.70,30.80,31.10,+0.10,17,782361
105/05/25,42146,30.65,32.30,30.65,31.55,+0.45,29,1348454
105/05/26,79125,32.00,33.65,32.00,32.60,+1.05,51,2616106
105/05/27,41000,32.00,33.50,32.00,33.50,+0.90,25,1355000
105/05/30,29208,33.00,33.50,32.80,33.50,0.00,15,969305
105/05/31,20103,33.00,33.10,32.15,32.15,-1.35,19,658450
105/06/01,26000,32.60,33.20,32.15,32.80,+0.65,18,852950
105/06/02,11203,33.40,33.40,32.10,32.95,+0.15,7,371160
105/06/03,16148,32.15,32.15,32.00,32.10,-0.85,17,518417
105/06/04,15000,32.80,32.90,32.00,32.75,+0.65,9,489700
105/06/06,10197,32.90,32.90,31.25,31.25,-1.50,11,323262
105/06/07,2000,32.40,32.40,32.00,32.00,+0.75,2,64400
105/06/08,14247,32.70,32.70,30.50,31.00,-1.00,16,445732
105/06/13,16361,30.10,30.50,30.00,30.45,-0.55,17,491965
