百德,	4563
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/06/18,5100,54.90,55.00,54.50,54.50,-0.50,4,279850
108/06/19,2025,54.50,54.50,54.50,54.50,0.00,3,110362
108/06/20,6075,54.50,54.50,54.50,54.50,0.00,7,331095
108/06/21,3000,55.50,55.50,54.50,55.00,+0.50,3,165000
108/06/24,1000,55.00,55.00,55.00,55.00,0.00,1,55000
108/06/25,1000,55.00,55.00,55.00,55.00,0.00,1,55000
108/06/26,3000,55.00,55.00,55.00,55.00,0.00,3,165000
108/06/27,0,---,---,---,---,---,0,0
108/06/28,301345,58.30,60.50,58.00,59.40,+4.40,209,17999027
108/07/01,111000,59.50,60.30,58.00,59.00,-0.40,70,6605400
108/07/02,33000,58.00,58.00,56.00,56.50,-2.50,28,1882000
108/07/03,24500,56.70,57.00,56.00,56.00,-0.50,14,1387849
108/07/04,11010,56.50,57.00,56.00,57.00,+1.00,11,619816
108/07/05,30020,55.80,58.00,55.70,57.50,+0.50,21,1720254
108/07/08,26000,58.20,58.20,57.50,57.50,0.00,22,1502300
108/07/09,20000,56.90,56.90,53.80,54.80,,19,1101800
108/07/10,17000,54.80,54.80,54.30,54.40,-0.40,15,928100
108/07/11,8000,54.10,54.10,53.70,53.70,-0.70,6,431800
108/07/12,4000,54.70,54.70,54.30,54.30,+0.60,4,217600
108/07/15,13296,54.20,54.20,53.00,53.40,-0.90,17,711306
108/07/16,7000,53.40,53.40,52.60,52.60,-0.80,7,371900
108/07/17,9250,52.10,52.10,51.50,51.50,-1.10,11,478875
108/07/18,9000,50.50,51.70,50.50,51.50,0.00,7,462400
108/07/19,16000,52.20,52.50,51.70,51.70,+0.20,14,836200
108/07/22,37000,51.00,51.00,49.75,50.80,-0.90,25,1867850
108/07/23,23000,50.40,50.50,50.00,50.00,-0.80,20,1153600
108/07/24,41000,49.60,51.50,49.60,50.70,+0.70,38,2060450
108/07/25,35000,50.50,51.80,50.30,51.60,+0.90,25,1785200
108/07/26,5811,51.60,51.80,51.60,51.80,+0.20,8,300085
108/07/29,2000,51.80,51.80,51.80,51.80,0.00,2,103600
