宏觀,	6568
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/05/08,91000,165.00,168.50,164.00,165.50,0.00,78,15114500
108/05/09,92380,166.00,166.00,161.50,161.50,-4.00,96,15019060
108/05/10,84000,161.50,162.00,159.00,160.00,-1.50,76,13510000
108/05/13,63000,161.00,163.50,160.00,161.50,+1.50,50,10209000
108/05/14,69010,160.00,164.50,158.00,163.00,+1.50,56,11147145
108/05/15,35000,163.50,164.00,161.00,162.00,-1.00,35,5682500
108/05/16,73000,162.00,162.50,158.50,158.50,-3.50,51,11691500
108/05/17,110226,159.00,160.00,151.00,155.00,-3.50,100,17062982
108/05/20,85174,156.00,156.00,150.50,151.00,-4.00,78,12906948
108/05/21,100247,152.50,154.50,150.50,152.00,+1.00,77,15197378
108/05/22,52000,154.00,154.50,152.00,153.00,+1.00,44,7987500
108/05/23,54100,154.50,154.50,150.50,153.00,0.00,48,8211400
108/05/24,36000,153.00,155.00,151.50,151.50,-1.50,26,5520000
108/05/27,220000,153.00,166.50,153.00,155.00,+3.50,169,35074000
108/05/28,121010,157.00,159.50,156.00,156.50,+1.50,89,19048590
108/05/29,37000,156.00,157.50,154.50,157.50,+1.00,36,5786000
108/05/30,91000,157.50,161.00,157.00,161.00,+3.50,78,14501000
108/05/31,143015,161.00,166.00,161.00,161.00,0.00,113,23337952
108/06/03,88392,161.00,163.00,159.00,162.50,+1.50,66,14249112
108/06/04,160225,165.00,166.00,162.50,163.50,+1.00,134,26355787
108/06/05,52200,164.00,165.50,162.50,162.50,-1.00,47,8569500
108/06/06,100000,162.00,162.00,154.50,160.00,-2.50,63,15968000
108/06/10,44050,160.00,160.00,159.00,160.00,0.00,43,7041074
108/06/11,54000,160.00,161.50,159.00,161.50,+1.50,39,8680500
108/06/12,28000,161.50,161.50,160.50,161.50,0.00,24,4507500
108/06/13,138120,161.50,165.00,161.00,164.00,+2.50,113,22608860
108/06/14,139165,164.00,166.00,163.50,164.50,+0.50,109,22926806
108/06/17,109035,164.00,165.50,163.00,163.50,-1.00,79,17946240
108/06/18,50000,165.50,165.50,163.00,164.00,+0.50,34,8222500
108/06/19,162126,166.50,166.50,164.00,164.00,0.00,82,26707668
108/06/20,45000,165.00,165.00,164.00,164.00,0.00,37,7396500
108/06/21,44000,164.00,165.00,163.00,163.00,-1.00,36,7235500
108/06/24,82000,163.50,164.00,162.00,163.50,+0.50,52,13377000
108/06/25,303695,164.00,170.00,164.00,168.00,+4.50,242,50998716
108/06/26,425388,169.00,175.00,168.50,175.00,+7.00,361,72977900
108/06/27,653369,177.00,181.50,176.00,177.00,+2.00,547,116797757
108/06/28,1763237,178.00,191.50,177.00,181.00,+4.00,1260,325404897
108/07/01,839317,180.00,187.00,175.50,177.00,,689,152951743
108/07/02,472233,180.00,181.50,175.00,179.00,+2.00,422,84354089
108/07/03,291300,180.00,180.50,175.50,178.50,-0.50,239,51925400
108/07/04,1171449,179.00,193.00,179.00,191.00,+12.50,911,220086810
108/07/05,802232,195.00,195.00,186.00,188.00,-3.00,654,152896428
108/07/08,536156,189.50,193.50,188.50,188.50,+0.50,373,102368484
108/07/09,357170,190.00,190.00,183.00,186.00,-2.50,277,66244620
108/07/10,1156400,189.00,200.00,188.00,194.00,+8.00,939,226254300
108/07/11,508450,196.00,201.50,192.50,199.50,+5.50,405,100198273
108/07/12,406411,202.00,204.00,198.00,200.00,+0.50,354,81583700
108/07/15,622077,202.00,202.00,193.50,194.00,-6.00,531,121847092
108/07/16,631845,195.50,196.50,187.50,188.50,-5.50,477,120443279
