慧智,	6615
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/07/29,65000,92.30,92.90,91.60,92.70,+0.70,62,5988000
108/07/30,68300,92.80,93.30,90.00,91.30,-1.40,68,6215910
108/07/31,67010,91.00,92.50,90.50,92.50,+1.20,54,6132627
108/08/01,32000,91.50,91.80,90.80,91.50,-1.00,31,2918600
108/08/02,64100,91.00,92.00,89.80,91.40,-0.10,61,5822440
108/08/05,16600,91.40,91.40,90.20,91.20,-0.20,20,1505820
108/08/06,79600,90.60,91.10,89.70,90.50,-0.70,80,7161860
108/08/07,111100,90.70,95.00,90.70,91.90,+1.40,97,10221020
108/08/08,41000,92.30,92.30,90.80,91.60,-0.30,40,3737900
108/08/12,35111,91.60,92.90,90.80,92.10,+0.50,36,3225845
108/08/13,83400,91.30,91.90,89.50,89.50,-2.60,77,7534460
108/08/14,316300,90.50,98.40,90.50,94.00,+4.50,262,29954189
108/08/15,57100,93.10,93.10,91.30,92.30,-1.70,57,5250730
108/08/16,32120,92.10,93.80,92.00,92.60,+0.30,33,2972612
108/08/19,38130,92.60,93.50,92.50,92.80,+0.20,32,3544856
108/08/20,38000,93.60,93.60,91.80,91.90,-0.90,38,3507000
108/08/21,20000,92.60,92.60,92.00,92.10,+0.20,19,1843700
108/08/22,35000,93.10,93.60,92.20,92.30,+0.20,35,3245900
108/08/23,23090,93.00,93.00,92.00,92.40,+0.10,22,2130943
108/08/26,40000,91.90,91.90,90.30,91.00,-1.40,40,3623500
108/08/27,21000,91.30,91.30,90.30,90.50,-0.50,17,1902900
108/08/28,21000,90.50,91.40,90.50,90.90,+0.40,18,1903600
108/08/29,44000,90.50,91.40,90.50,90.60,-0.30,33,3992400
108/08/30,91000,90.70,91.80,90.00,91.00,+0.40,90,8237600
108/09/02,154000,90.10,91.10,90.00,90.80,-0.20,149,13886700
108/09/03,60000,90.90,90.90,90.00,90.30,-0.50,60,5409200
108/09/04,165000,90.20,92.00,90.00,90.20,-0.10,156,14908600
108/09/05,116000,90.30,90.80,90.00,90.30,+0.10,116,10449400
108/09/06,29000,90.30,90.70,90.00,90.40,+0.10,28,2617200
108/09/09,29000,90.60,90.80,90.00,90.40,0.00,29,2620000
108/09/10,17000,90.70,90.70,89.80,90.40,0.00,17,1534700
108/09/11,22000,90.50,91.00,90.00,90.00,-0.40,22,1990800
108/09/12,28001,90.60,90.60,90.00,90.40,+0.40,29,2525490
108/09/16,44000,90.40,90.60,89.80,90.50,+0.10,36,3966300
108/09/17,45000,90.50,90.60,89.90,90.10,-0.40,42,4054100
108/09/18,16000,90.40,90.50,90.00,90.00,-0.10,16,1444000
108/09/19,61000,90.50,90.50,89.50,90.20,+0.20,61,5477400
108/09/20,94100,90.20,90.20,87.50,87.90,-2.30,90,8340450
108/09/23,93011,88.30,89.20,87.50,88.00,+0.10,82,8186973
108/09/24,44000,88.30,88.50,87.40,88.00,0.00,43,3858500
108/09/25,55048,88.30,90.00,88.30,88.70,+0.70,55,4896256
108/09/26,41000,88.40,89.70,87.90,88.50,-0.20,41,3617300
108/09/27,25000,89.00,89.00,87.90,88.40,-0.10,25,2206200
108/10/01,15000,88.60,88.60,87.90,88.30,-0.10,15,1322500
108/10/02,36000,88.30,88.70,87.50,88.00,-0.30,36,3166000
108/10/03,20000,87.80,88.40,87.80,88.30,+0.30,20,1762300
108/10/04,54000,88.50,89.80,87.50,88.70,+0.40,45,4754500
108/10/07,76000,87.80,87.80,86.00,86.50,-2.20,73,6568400
108/10/08,109000,86.90,86.90,84.00,84.50,-2.00,102,9259200
108/10/09,43500,85.00,85.20,83.20,84.90,+0.40,42,3672350
108/10/14,88050,83.50,84.70,82.80,83.70,-1.20,83,7340410
108/10/15,69262,84.20,84.20,81.70,82.40,-1.30,71,5708741
108/10/16,78121,82.50,83.60,81.00,81.10,-1.30,73,6367022
108/10/17,181050,80.10,81.70,79.40,80.50,-0.60,170,14461450
108/10/18,114100,80.50,81.70,79.50,80.40,-0.10,109,9141960
108/10/21,62150,80.80,81.00,79.90,80.40,0.00,63,4978320
108/10/22,32200,80.60,80.70,80.00,80.40,0.00,33,2585140
108/10/23,63000,80.60,80.60,79.80,80.10,-0.30,61,5040900
108/10/24,20000,80.00,80.40,79.70,80.00,-0.10,17,1598900
108/10/25,37150,80.50,80.50,79.70,79.70,-0.30,38,2966700
108/10/28,32000,80.00,80.00,79.50,79.70,0.00,32,2548500
108/10/29,91500,80.10,83.00,79.80,81.70,+2.00,91,7378200
108/10/30,82000,81.80,82.30,81.20,81.60,-0.10,80,6687300
108/10/31,42000,82.00,82.10,81.40,81.90,+0.30,42,3431600
108/11/01,74000,81.60,82.80,81.00,82.30,+0.40,74,6041900
108/11/04,97000,81.70,82.10,81.00,81.80,-0.50,95,7893100
108/11/05,80000,81.80,81.80,79.50,79.60,-2.20,79,6408200
108/11/06,66000,80.30,80.70,79.00,79.70,+0.10,64,5254100
108/11/07,37000,79.60,81.00,79.60,80.50,+0.80,37,2974000
108/11/08,49000,80.50,80.80,79.60,80.20,-0.30,48,3920200
108/11/11,27000,80.20,81.30,79.60,80.50,+0.30,26,2160500
108/11/12,22000,80.50,81.10,79.90,80.60,+0.10,21,1763800
108/11/13,65000,80.70,82.80,80.00,81.90,+1.30,60,5299200
108/11/14,42000,82.50,82.50,81.00,81.50,-0.40,38,3422400
108/11/15,20000,81.10,81.70,80.80,81.50,0.00,20,1623000
108/11/18,23000,81.80,81.80,80.40,80.80,-0.70,23,1857700
108/11/19,44000,81.00,81.00,79.90,80.00,-0.80,39,3524000
108/11/20,38000,80.50,80.50,79.00,79.00,-1.00,34,3016100
108/11/21,38000,79.30,80.40,78.90,78.90,-0.10,35,3013500
108/11/22,133200,79.00,80.50,78.90,80.50,+1.60,121,10578720
108/11/25,91100,80.00,80.00,79.00,79.00,-1.50,73,7214290
108/11/26,60000,79.60,79.60,78.70,78.80,-0.20,43,4739700
108/11/27,181011,79.00,79.50,77.00,77.00,-1.80,178,14086667
108/11/28,111400,77.60,78.00,77.00,77.50,+0.50,109,8612200
108/11/29,40150,78.00,78.60,76.60,77.10,-0.40,41,3102000
108/12/02,157361,77.40,77.40,73.90,74.60,-2.50,150,11790766
108/12/03,180350,74.10,74.40,72.50,73.00,-1.60,176,13212519
108/12/04,72510,73.20,73.80,72.80,73.00,0.00,74,5305579
108/12/05,42003,73.60,73.60,72.90,73.10,+0.10,43,3068920
108/12/06,81003,73.70,73.70,72.90,73.30,+0.20,63,5921320
108/12/09,70208,73.70,73.70,73.00,73.20,-0.10,63,5137828
108/12/10,37000,73.70,73.70,72.80,73.40,+0.20,29,2706900
108/12/11,27050,73.10,73.90,72.80,72.80,-0.60,28,1973950
108/12/12,37000,72.90,73.50,72.50,73.00,+0.20,34,2696100
108/12/13,15000,73.70,73.70,72.60,72.60,-0.40,15,1094000
108/12/16,29154,72.60,73.10,72.60,73.00,+0.40,33,2120672
108/12/17,58014,73.20,74.50,73.00,73.30,+0.30,59,4263421
108/12/18,26000,73.50,73.50,73.00,73.30,0.00,26,1904100
108/12/19,58000,73.40,73.40,72.50,73.00,-0.30,58,4223400
108/12/20,52000,73.00,73.00,72.50,72.50,-0.50,49,3779000
108/12/23,41100,73.00,73.00,72.20,72.40,-0.10,40,2976550
108/12/24,22020,73.20,73.20,72.40,72.50,+0.10,23,1597552
108/12/25,48230,73.10,73.10,72.00,72.80,+0.30,50,3483344
108/12/26,137030,72.80,72.80,70.80,71.20,-1.60,134,9751803
108/12/27,47009,71.20,71.30,71.20,71.30,+0.10,28,3348403
108/12/30,39004,71.30,71.30,70.50,71.00,-0.30,27,2761499
