原相,	3227
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/14,1934013,67.90,69.40,66.80,68.00,-2.10,1399,131108789
105/01/15,1415133,69.00,69.80,67.50,67.50,-0.50,1035,97123729
105/01/18,1582676,66.00,70.70,66.00,70.30,+2.80,1198,109141986
105/01/19,1444631,70.40,72.40,69.60,72.00,+1.70,1095,103377262
105/01/20,1108219,71.50,71.80,69.20,69.20,-2.80,778,77923997
105/01/21,815202,69.40,70.20,68.60,69.00,-0.20,615,56587796
105/01/22,633159,70.00,70.50,69.00,69.80,+0.80,434,44158996
105/01/25,1212025,70.50,72.50,70.50,72.00,+2.20,898,86822705
105/01/26,1273976,71.40,72.50,71.10,71.20,-0.80,894,91416690
105/01/27,1402010,71.70,73.20,71.00,71.00,-0.20,1035,101225500
105/01/28,1092293,71.00,72.60,70.60,72.40,+1.40,888,78526334
105/01/29,2569472,72.70,75.30,72.20,74.50,+2.10,1805,189588962
105/01/30,1501834,75.00,75.80,73.90,73.90,-0.60,1076,112194330
105/02/01,945239,74.30,74.60,73.00,73.00,-0.90,689,69727166
105/02/02,1105673,74.50,75.00,73.20,73.50,+0.50,791,81769361
105/02/03,1653139,72.80,73.40,71.00,71.00,-2.50,1182,118442772
105/02/15,803250,70.60,72.00,70.60,71.60,+0.60,667,57404513
105/02/16,1470925,72.60,73.90,72.30,73.00,+1.40,1077,107638105
105/02/17,1510655,73.60,74.50,72.50,73.10,+0.10,1144,110973315
105/02/18,1180205,73.90,74.40,73.60,73.80,+0.70,876,87297905
105/02/19,5398983,75.10,78.20,74.30,77.20,+3.40,3752,416363378
105/02/22,2193580,78.00,78.50,75.30,76.00,-1.20,1596,168717060
105/02/23,1136264,76.80,77.30,76.00,76.00,0.00,900,86948689
105/02/24,1606620,77.00,77.20,74.90,76.90,+0.90,1213,122185199
105/02/25,1860065,77.50,77.80,75.30,75.30,-1.60,1296,142767376
105/02/26,799271,76.00,76.20,75.20,75.80,+0.50,650,60424650
105/03/01,1273054,76.10,77.90,76.10,77.10,+1.30,943,98190225
105/03/02,1120238,78.00,78.10,76.40,76.50,-0.60,898,86478594
105/03/03,1074438,76.90,77.70,75.50,75.50,-1.00,831,81987757
105/03/04,960478,76.20,76.30,75.00,75.40,-0.10,778,72632222
105/03/07,960165,75.80,76.00,74.30,74.30,-1.10,677,72067988
105/03/08,903721,74.30,75.00,73.10,73.80,-0.50,698,66790454
105/03/09,752660,73.30,74.90,73.30,74.90,+1.10,564,56051158
105/03/10,696699,75.50,75.50,74.10,74.10,-0.80,542,52026860
105/03/11,511352,74.10,74.60,73.60,74.00,-0.10,422,37906912
105/03/14,4350113,74.60,79.00,74.50,77.90,+3.90,3039,337351770
105/03/15,2310020,78.60,78.80,74.60,74.60,-3.30,1681,176381496
105/03/16,761709,75.60,76.40,74.60,75.80,+1.20,586,57388638
105/03/17,1030964,76.50,76.80,74.50,74.50,-1.30,713,77708784
105/03/18,1147542,75.00,76.40,74.50,76.20,+1.70,771,86838552
105/03/21,4567948,77.80,79.30,76.80,76.80,+0.60,3282,358215896
105/03/22,1481190,77.50,78.20,76.20,77.00,+0.20,1139,114375044
105/03/23,753285,77.80,77.90,76.20,76.50,-0.50,597,57872038
105/03/24,642173,76.50,77.20,75.80,76.40,-0.10,499,49156464
105/03/25,938440,77.00,77.10,75.00,75.00,-1.40,646,70910441
105/03/28,811308,75.50,76.00,74.50,75.30,+0.30,575,60983059
105/03/29,2453250,75.50,77.60,74.50,76.20,+0.90,1750,187647446
105/03/30,2434607,76.60,78.30,75.10,78.30,+2.10,1585,187419824
105/03/31,2544903,78.40,79.50,77.00,78.40,+0.10,1538,199443737
105/04/01,9827529,78.40,85.00,77.70,82.00,+3.60,6481,810404546
105/04/06,6871370,81.50,85.50,81.20,83.70,+1.70,4350,572907846
105/04/07,5587911,83.70,84.30,79.50,81.50,-2.20,3609,456630191
105/04/08,4793915,83.00,83.20,80.50,80.60,-0.90,3077,392506217
105/04/11,1879441,80.80,81.10,79.10,79.10,-1.50,1355,149792777
105/04/12,3419783,79.90,80.70,75.00,75.40,-3.70,2357,264142460
105/04/13,1224555,76.50,76.90,76.00,76.30,+0.90,937,93568880
105/04/14,1952343,77.00,78.40,76.40,77.20,+0.90,1414,151203776
105/04/15,841424,77.20,77.20,76.10,76.50,-0.70,611,64492624
105/04/18,2020798,77.30,79.50,77.30,78.20,+1.70,1502,158847400
105/04/19,1049318,78.50,78.70,76.90,76.90,-1.30,777,81361875
105/04/20,1362965,77.30,77.90,75.00,75.10,-1.80,979,103588653
105/04/21,809426,75.90,76.20,75.00,75.40,+0.30,546,61110699
105/04/22,1258811,75.50,76.00,73.20,74.40,-1.00,876,93568025
105/04/25,300433,75.00,75.00,73.80,74.00,-0.40,310,22310642
105/04/26,348846,73.80,74.80,73.80,74.10,+0.10,283,25916904
105/04/27,636319,74.30,75.60,74.10,74.10,0.00,481,47561206
105/04/28,1332462,74.10,74.60,71.60,71.90,-2.20,1013,96659864
