艾訊,	3088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/24,384300,64.40,64.40,62.10,62.50,-1.90,337,24278410
105/06/27,222334,62.50,64.10,62.20,63.90,+1.40,139,14079276
105/06/28,107929,63.90,63.90,63.30,63.50,-0.40,86,6855583
105/06/29,156080,64.20,64.40,63.80,63.90,+0.40,116,10003520
105/06/30,211000,64.00,64.80,63.90,64.80,+0.90,176,13543500
105/07/01,245062,64.60,65.00,64.20,64.30,-0.50,219,15827905
105/07/04,121152,64.30,64.60,64.00,64.60,+0.30,109,7771849
105/07/05,310000,64.60,66.30,64.10,66.30,+1.70,253,20192100
105/07/06,293000,66.00,66.00,64.30,64.50,-1.80,239,19034100
105/07/07,193040,64.60,65.30,64.50,65.20,+0.70,177,12528180
105/07/11,325558,65.20,65.50,64.80,65.00,-0.20,257,21187008
105/07/12,242621,64.50,65.40,64.50,65.20,+0.20,162,15786900
105/07/13,213368,65.10,65.60,64.90,65.50,+0.30,175,13912814
105/07/14,444000,65.80,67.70,65.80,67.10,+1.60,342,29747000
105/07/15,568492,67.90,68.90,67.80,68.60,+1.50,418,38886340
105/07/18,329200,69.30,70.10,69.10,69.40,+0.80,243,22859640
105/07/19,134780,69.40,69.40,68.60,69.00,-0.40,100,9292876
105/07/20,202050,68.90,69.00,67.50,68.00,-1.00,158,13777150
105/07/21,144039,68.10,69.00,68.10,68.60,+0.60,116,9896683
105/07/22,122000,69.10,69.20,68.10,68.10,-0.50,97,8377400
105/07/25,135122,68.20,68.60,67.50,68.30,+0.20,92,9200857
105/07/26,108217,68.30,68.60,67.80,68.10,-0.20,93,7370421
105/07/27,173000,68.10,68.90,67.80,68.50,+0.40,124,11807900
105/07/28,367251,69.40,70.50,68.60,69.60,+1.10,300,25630070
