環泰,	4207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/05,256923,11.70,11.80,11.60,11.80,+0.10,89,3002097
105/07/06,482800,11.70,11.80,11.60,11.80,0.00,113,5637610
105/07/07,365559,11.90,11.90,11.65,11.75,-0.05,106,4316017
105/07/11,345025,11.95,11.95,11.70,11.80,+0.05,99,4076842
105/07/12,356162,11.80,11.85,11.65,11.65,-0.15,94,4179928
105/07/13,306000,11.65,11.65,11.35,11.35,-0.30,99,3517800
105/07/14,227999,11.45,11.70,11.45,11.50,+0.15,84,2636436
105/07/15,321762,11.50,11.80,11.40,11.55,+0.05,118,3721812
105/07/18,177499,11.50,11.70,11.40,11.50,-0.05,76,2041587
105/07/19,116304,11.50,11.50,11.40,11.45,-0.05,59,1333363
105/07/20,262499,11.40,11.55,11.35,11.45,0.00,74,3004986
105/07/21,900469,11.45,12.25,11.45,11.80,+0.35,335,10760533
105/07/22,254100,11.75,12.00,11.75,11.80,0.00,84,3024575
105/07/25,372499,11.90,12.10,11.85,12.00,+0.20,105,4452485
105/07/26,541514,11.95,12.10,11.90,12.00,0.00,147,6527515
105/07/27,351675,12.10,12.10,11.80,11.85,-0.15,107,4190908
105/07/28,288006,11.85,12.00,11.80,11.90,+0.05,76,3415870
105/07/29,65025,11.75,11.85,11.75,11.85,-0.05,34,765944
105/08/01,199298,12.00,12.00,11.85,11.85,0.00,59,2375414
105/08/02,196669,12.10,12.10,11.85,11.90,+0.05,69,2348843
105/08/03,330267,11.95,11.95,11.75,11.85,-0.05,94,3904960
105/08/04,155266,11.85,11.85,11.75,11.85,0.00,48,1832386
